seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1186,12201399,1802,1730,1009,1636,1575,981
1187,12211399,1799,1726,1036,1636,1569,987
1188,12221399,1807,1727,1077,1638,1571,938
1189,12231399,1810,1728,1015,1641,1571,983
1190,12241399,1808,1728,1018,1638,1571,979
1191,12251399,1808,1727,974,1641,1571,979
1192,12261399,1802,1720,1008,1636,1570,981
1193,12271399,1813,1728,1019,1619,1568,981
1194,12281399,1801,1725,1023,1644,1571,1004
1195,12291399,1813,1726,1015,1636,1566,982
1196,12301398,1826,1732,1018,1636,1569,976
1197,12311399,1808,1734,951,1636,1570,981
1198,12321399,1792,1645,1020,1635,1571,981
