seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
636,6701397,1819,1774,528,1638,1609,580
637,6711397,1802,1770,460,1638,1609,587
638,6721396,1808,1775,530,1646,1608,578
639,6731396,1815,1781,511,1636,1602,578
640,6741396,1818,1859,533,1643,1607,580
641,6751396,1773,1778,540,1644,1609,582
642,6761397,1855,1831,528,1639,1644,581
643,6771397,1814,1772,502,1654,1607,552
644,6781396,1814,1776,544,1634,1607,578
645,6791397,1817,1776,531,1636,1608,578
646,6801396,1810,1775,535,1641,1614,579
647,6811396,1818,1773,531,1637,1609,576
648,6821397,1839,1763,535,1633,1609,578
649,6831397,1821,1769,529,1642,1608,556
650,6841396,1824,1767,527,1641,1609,562
651,6851396,1813,1776,528,1641,1609,578
652,6861397,1819,1792,530,1641,1654,582
653,6871396,1808,1776,529,1640,1615,584
654,6881396,1812,1760,528,1636,1609,564
655,6891398,1810,1777,528,1640,1622,578
656,6901396,1811,1778,528,1617,1602,554
657,6911397,1808,1827,528,1638,1609,576
658,6921397,1808,1776,527,1636,1620,580
659,6931396,1813,1786,524,1643,1609,580
660,6941397,1810,1771,530,1644,1613,582
661,6951397,1805,1777,529,1650,1609,564
662,6961397,1811,1777,524,1667,1608,579
663,6971397,1776,1776,528,1639,1608,578
664,6981397,1776,1775,525,1639,1607,581
665,6991398,1749,1773,542,1640,1609,577
666,7001397,1808,1777,554,1636,1607,578
667,7011397,1808,1885,530,1641,1614,580
668,7021396,1744,1773,529,1636,1609,536
669,7031397,1813,1773,529,1638,1612,582
670,7041397,1895,1777,528,1643,1604,583
671,7051397,1809,1775,527,1635,1560,581
672,7061397,1813,1767,534,1636,1647,578
673,7071397,1808,1775,526,1640,1608,578
674,7081396,1831,1773,562,1645,1609,579
675,7091397,1811,1775,538,1645,1602,581
676,7101397,1815,1774,529,1641,1607,644
677,7111397,1808,1773,530,1637,1609,577
678,7121397,1818,1767,625,1634,1610,583
679,7131396,1824,1801,511,1646,1613,580
680,7141397,1814,1776,533,1638,1615,579
681,7151396,1814,1787,535,1641,1623,578
682,7161397,1813,1776,500,1644,1613,578
683,7171396,1803,1776,527,1640,1609,578
684,7181396,1811,1775,511,1637,1594,579
685,7191397,1811,1754,528,1637,1581,586
686,7201397,1819,1767,528,1636,1609,580
687,7211396,1739,1777,528,1624,1612,579
688,7221397,1815,1808,511,1641,1609,578
689,7231397,1815,1776,534,1644,1622,577
690,7241396,1807,1782,528,1637,1608,578
691,7251397,1809,1776,615,1641,1609,580
692,7261397,1813,1770,528,1641,1601,578
693,7271397,1814,1776,529,1637,1609,575
694,7281396,1808,1773,529,1636,1604,578
695,7291397,1808,1777,528,1635,1613,578
696,7301396,1817,1763,529,1641,1606,578
697,7311396,1815,1776,529,1643,1609,579
698,7321397,1808,1909,536,1636,1603,578
699,7331397,1814,1776,528,1638,1607,581
700,7341397,1819,1776,527,1645,1605,578
701,7351396,1884,1808,525,1636,1600,564
702,7361396,1808,1778,532,1638,1609,529
703,7371396,1814,1775,529,1641,1625,577
704,7381397,1814,1776,528,1637,1715,577
705,7391397,1817,1775,528,1638,1624,581
706,7401397,1808,1783,530,1638,1609,578
707,7411397,1818,1821,535,1635,1609,579
708,7421396,1825,1770,532,1639,1572,592
709,7431397,1806,1749,548,1646,1603,578
710,7441396,1811,1775,528,1638,1607,579
711,7451396,1813,1774,528,1636,1609,578
712,7461397,1750,1773,528,1644,1612,578
713,7471397,1758,1775,528,1636,1598,580
714,7481397,1809,1779,529,1660,1609,578
715,7491397,1811,1766,532,1664,1609,602
716,7501396,1881,1776,537,1639,1607,564
717,7511396,1815,1767,511,1608,1613,632
718,7521397,1808,1731,533,1636,1598,580
719,7531396,1811,1776,528,1636,1608,635
720,7541396,1817,1772,530,1650,1609,579
721,7551396,1811,1773,528,1643,1597,578
722,7561396,1815,1776,528,1645,1609,580
723,7571396,1814,1775,528,1633,1579,579
724,7581396,1808,1779,526,1647,1608,582
725,7591397,1809,1731,523,1628,1629,581
726,7601397,1813,1776,530,1641,1610,592
727,7611397,1783,1776,535,1637,1607,584
728,7621396,1810,1744,533,1640,1609,578
729,7631397,1815,1775,555,1638,1603,584
730,7641397,1813,1774,495,1736,1609,578
731,7651397,1813,1786,511,1636,1601,564
732,7661396,1825,1775,531,1649,1609,579
733,7671397,1809,1773,530,1636,1610,578
734,7681396,1813,1776,486,1622,1608,557
735,7691396,1809,1773,529,1594,1610,580
736,7701396,1817,1776,533,1632,1609,580
737,7711396,1814,1776,528,1630,1609,580
738,7721396,1822,1777,528,1641,1610,582
739,7731397,1813,1765,511,1637,1602,580
740,7741397,1793,1710,533,1638,1608,603
741,7751397,1814,1775,530,1638,1580,578
742,7761396,1815,1775,526,1643,1610,560
743,7771396,1827,1773,538,1643,1604,578
744,7781396,1815,1766,530,1647,1595,579
745,7791397,1808,1779,527,1741,1602,578
746,7801397,1818,1776,529,1609,1609,579
747,7811397,1822,1776,529,1640,1609,584
748,7821396,1802,1776,528,1641,1605,584
749,7831396,1805,1773,528,1651,1604,579
750,7841397,1814,1779,528,1651,1609,578
751,7851396,1813,1759,528,1641,1608,578
752,7861396,1822,1775,528,1641,1607,581
753,7871397,1810,1772,532,1640,1590,579
754,7881397,1810,1783,530,1609,1609,586
755,7891397,1818,1772,537,1615,1609,553
756,7901397,1811,1775,528,1634,1609,554
757,7911396,1832,1775,528,1632,1601,578
758,7921397,1813,1776,528,1641,1609,578
759,7931396,1819,1771,533,1634,1604,578
760,7941398,1822,1776,528,1650,1609,581
761,7951396,1817,1739,528,1635,1592,580
762,7961397,1814,1779,534,1636,1604,579
763,7971397,1816,1775,528,1638,1607,581
764,7981397,1805,1776,528,1640,1630,583
765,7991396,1814,1775,524,1638,1608,584
766,8001397,1808,1776,526,1641,1605,574
767,8011397,1808,1779,511,1640,1608,614
768,8021397,1816,1774,528,1637,1602,578
769,8031396,1813,1767,528,1636,1603,578
770,8041397,1811,1782,528,1638,1594,582
771,8051397,1807,1770,528,1636,1613,590
772,8061397,1808,1773,527,1641,1608,564
773,8071397,1813,1783,530,1623,1614,579
774,8081396,1806,1776,528,1644,1603,577
775,8091397,1814,1776,529,1636,1609,574
776,8101397,1850,1771,531,1646,1609,577
777,8111397,1819,1776,560,1582,1609,577
778,8121396,1822,1772,511,1636,1600,578
779,8131396,1817,1759,528,1636,1608,577
780,8141397,1811,1779,527,1664,1608,578
781,8151396,1812,1776,542,1585,1611,548
782,8161397,1840,1771,526,1639,1631,579
783,8171397,1808,1776,533,1641,1604,579
784,8181396,1808,1776,528,1647,1608,578
785,8191397,1767,1771,511,1641,1610,564
786,8201397,1818,1770,527,1640,1608,578
787,8211397,1829,1755,528,1642,1609,581
788,8221397,1817,1778,528,1636,1603,576
789,8231397,1817,1776,538,1585,1609,526
790,8241396,1808,1762,538,1644,1609,575
791,8251396,1818,1773,528,1640,1610,579
792,8261397,1819,1770,528,1641,1608,581
793,8271397,1809,1773,528,1705,1608,577
794,8281396,1814,1770,529,1645,1607,578
795,8291397,1808,1774,528,1648,1620,581
796,8301396,1812,1774,471,1639,1607,586
797,8311397,1811,1777,528,1641,1619,577
798,8321396,1810,1772,526,1640,1609,579
799,8331396,1808,1779,529,1632,1605,579
800,8341397,1809,1773,527,1637,1609,577
801,8351396,1815,1776,525,1641,1651,580
802,8361397,1810,1776,529,1641,1605,579
803,8371396,1830,1881,531,1636,1609,578
804,8381397,1808,1789,543,1651,1601,584
805,8391397,1814,1772,543,1653,1609,582
806,8401397,1810,1762,511,1644,1610,578
807,8411397,1813,1806,530,1639,1609,577
808,8421397,1828,1776,530,1650,1613,578
809,8431396,1809,1775,528,1641,1610,578
810,8441397,1798,1775,528,1643,1609,586
811,8451397,1815,1776,528,1641,1609,579
812,8461397,1819,1790,528,1640,1612,581
813,8471396,1811,1763,529,1651,1609,580
814,8481396,1822,1776,528,1641,1608,527
815,8491397,1810,1776,528,1634,1609,578
816,8501396,1737,1776,528,1641,1608,582
817,8511396,1818,1776,564,1636,1608,579
818,8521397,1814,1770,474,1661,1609,578
819,8531397,1812,1776,528,1640,1585,578
820,8541397,1815,1775,575,1639,1605,586
821,8551396,1814,1778,528,1652,1613,581
822,8561397,1814,1776,534,1646,1609,581
823,8571396,1821,1775,528,1641,1597,578
824,8581397,1820,1776,527,1636,1621,581
825,8591397,1813,1776,550,1636,1603,579
826,8601397,1811,1775,535,1636,1605,578
827,8611397,1821,1769,464,1637,1609,617
828,8621396,1810,1774,529,1641,1613,578
829,8631397,1811,1839,528,1636,1605,579
830,8641397,1809,1776,544,1638,1608,630
831,8651397,1809,1776,528,1741,1608,564
832,8661397,1820,1773,528,1643,1603,578
833,8671396,1817,1776,528,1640,1604,579
834,8681396,1814,1775,528,1645,1605,564
835,8691397,1813,1779,535,1640,1612,578
836,8701396,1808,1777,543,1645,1609,579
837,8711397,1815,1776,530,1640,1609,577
838,8721397,1821,1774,536,1640,1611,578
839,8731396,1823,1776,528,1641,1608,564
840,8741397,1819,1712,531,1637,1605,580
841,8751396,1823,1776,528,1636,1613,579
842,8761397,1809,1776,511,1636,1609,564
843,8771397,1813,1761,527,1641,1608,578
844,8781396,1822,1776,525,1641,1608,584
845,8791397,1809,1775,528,1640,1609,657
846,8801396,1814,1776,528,1728,1613,578
847,8811396,1811,1776,528,1641,1608,560
848,8821397,1814,1773,528,1640,1611,581
849,8831397,1821,1777,529,1639,1609,578
850,8841396,1813,1775,588,1637,1609,625
851,8851397,1821,1785,587,1640,1609,582
852,8861396,1822,1763,589,1646,1610,620
853,8871396,1769,1781,587,1641,1614,630
854,8881397,1830,1783,586,1644,1603,629
855,8891396,1811,1767,588,1640,1608,629
856,8901397,1808,1783,576,1632,1611,629
857,8911396,1744,1766,591,1667,1584,625
858,8921396,1817,1780,594,1633,1608,630
859,8931397,1814,1773,583,1637,1609,629
860,8941396,1813,1781,585,1638,1609,635
861,8951396,1822,1777,587,1636,1608,619
862,8961397,1815,1779,589,1636,1613,715
863,8971397,1811,1776,577,1640,1610,626
864,8981396,1807,1779,592,1641,1622,623
865,8991396,1831,1781,547,1641,1614,632
866,9001396,1775,1696,591,1648,1611,629
867,9011396,1821,1777,575,1643,1613,629
868,9021397,1814,1791,586,1641,1611,626
869,9031397,1815,1776,592,1637,1608,626
870,9041396,1809,1776,592,1641,1612,564
871,9051397,1808,1779,585,1671,1610,628
872,9061397,1810,1779,583,1641,1594,627
873,9071397,1808,1777,647,1634,1613,597
874,9081396,1829,1776,582,1638,1609,629
875,9091396,1807,1781,587,1646,1587,628
876,9101397,1824,1778,587,1633,1612,628
877,9111397,1810,1776,585,1645,1608,629
878,9121396,1823,1741,590,1638,1622,634
879,9131396,1821,1779,590,1633,1611,667
880,9141396,1821,1783,592,1640,1612,582
881,9151398,1820,1777,578,1681,1609,628
882,9161397,1849,1790,590,1643,1607,629
883,9171397,1813,1778,584,1640,1594,629
884,9181397,1806,1791,587,1640,1611,627
885,9191397,1808,1780,589,1638,1609,627
886,9201396,1808,1776,586,1643,1611,631
887,9211397,1813,1779,586,1638,1613,625
888,9221397,1757,1777,590,1637,1621,631
889,9231397,1810,1780,592,1640,1609,629
890,9241397,1805,1786,590,1641,1622,634
891,9251397,1811,1774,579,1636,1614,631
892,9261397,1808,1776,590,1638,1611,622
893,9271396,1823,1773,557,1609,1609,623
894,9281397,1815,1775,592,1638,1596,625
895,9291397,1811,1776,589,1640,1608,643
896,9301397,1798,1776,589,1637,1608,636
897,9311397,1809,1778,590,1641,1604,630
898,9321397,1814,1776,589,1721,1610,615
899,9331397,1812,1780,592,1644,1612,631
900,9341397,1811,1778,589,1637,1588,629
901,9351397,1808,1782,590,1639,1622,629
902,9361397,1819,1783,604,1644,1617,637
903,9371397,1817,1786,608,1645,1608,647
904,9381397,1810,1776,624,1638,1609,629
905,9391397,1859,1781,616,1641,1612,664
906,9401396,1825,1776,624,1645,1550,658
907,9411397,1813,1775,560,1636,1618,658
908,9421396,1812,1787,625,1666,1611,743
909,9431397,1815,1778,624,1636,1620,658
910,9441397,1814,1771,625,1643,1598,656
911,9451397,1814,1775,624,1634,1615,659
912,9461397,1815,1775,625,1641,1617,658
913,9471397,1798,1847,624,1645,1614,667
914,9481397,1808,1778,633,1636,1617,659
915,9491397,1798,1783,624,1636,1623,650
916,9501397,1808,1790,587,1636,1611,658
917,9511397,1821,1776,627,1638,1617,667
918,9521397,1817,1773,638,1646,1612,667
919,9531396,1811,1783,640,1641,1612,657
920,9541397,1814,1790,642,1641,1611,676
921,9551397,1813,1781,666,1636,1615,684
922,9561396,1819,1775,699,1641,1574,713
923,9571397,1811,1786,805,1638,1617,762
924,9581396,1821,1781,615,1636,1609,663
925,9591396,1817,1779,623,1641,1620,656
926,9601396,1816,1779,608,1643,1612,655
927,9611396,1918,1798,619,1650,1602,657
928,9621396,1785,1687,611,1640,1612,640
929,9631398,1818,1779,563,1630,1609,605
930,9641397,1744,1778,596,1641,1605,636
931,9651396,1814,1778,592,1636,1727,636
932,9661397,1813,1776,599,1643,1578,632
933,9671397,1813,1781,816,1633,1613,794
934,9681397,1823,1787,724,1638,1617,743
935,9691396,1810,1788,761,1641,1630,763
936,9701397,1809,1781,723,1641,1617,748
937,9711397,1817,1790,730,1640,1622,724
938,9721397,1856,1783,730,1643,1637,742
939,9731397,1781,1789,725,1640,1619,748
940,9741396,1809,1780,633,1643,1615,660
941,9751396,1815,1792,629,1636,1608,662
942,9761397,1812,1776,626,1647,1617,665
943,9771397,1808,1779,649,1674,1622,673
944,9781397,1895,1754,614,1635,1610,657
945,9791397,1813,1783,618,1595,1611,646
946,9801396,1811,1782,702,1646,1617,708
947,9811397,1809,1785,678,1651,1613,696
948,9821397,1799,1783,666,1643,1631,692
949,9831396,1815,1786,653,1640,1609,684
950,9841397,1808,1778,665,1641,1617,666
951,9851397,1811,1765,632,1636,1609,658
952,9861396,1816,1781,626,1643,1622,662
953,9871397,1818,1779,625,1640,1613,656
954,9881396,1824,1790,624,1637,1617,662
955,9891396,1823,1775,635,1638,1613,661
956,9901397,1811,1777,637,1640,1608,658
957,9911396,1815,1787,746,1641,1608,670
958,9921397,1811,1787,634,1636,1612,658
959,9931397,1813,1777,668,1636,1616,762
960,9941397,1807,1779,667,1644,1614,694
961,9951397,1809,1783,667,1643,1689,695
962,9961397,1814,1767,620,1641,1610,643
963,9971397,1811,1767,579,1641,1617,619
964,9981397,1859,1776,577,1645,1609,617
965,9991397,1815,1771,578,1648,1609,608
966,10001396,1813,1779,578,1637,1610,616
967,10011397,1808,1774,619,1641,1609,617
968,10021397,1808,1686,723,1641,1613,738
969,10031396,1813,1782,717,1645,1612,755
970,10041397,1811,1787,726,1641,1622,737
971,10051396,1822,1703,729,1648,1617,744
972,10061398,1821,1789,718,1638,1608,737
973,10071397,1815,1789,719,1641,1614,743
974,10081396,1808,1779,720,1672,1613,737
975,10091396,1750,1786,719,1648,1620,737
976,10101397,1807,1795,720,1619,1617,771
977,10111397,1809,1786,717,1642,1620,733
978,10121397,1808,1791,768,1638,1617,763
979,10131396,1809,1790,683,1644,1612,705
980,10141397,1812,1783,659,1639,1610,685
981,10151397,1814,1786,656,1640,1627,684
982,10161397,1815,1776,656,1636,1625,681
983,10171397,1818,1776,729,1627,1611,681
984,10181397,1837,1824,656,1639,1613,681
985,10191397,1821,1782,655,1637,1613,682
986,10201397,1813,1775,656,1636,1609,684
987,10211397,1815,1783,654,1635,1656,685
988,10221396,1815,1782,656,1646,1612,678
989,10231396,1820,1788,655,1638,1617,684
990,10241396,1726,1778,650,1641,1610,684
991,10251397,1819,1783,663,1636,1623,682
992,10261397,1815,1782,639,1644,1618,652
993,10271397,1811,1779,657,1628,1625,685
994,10281397,1808,1779,649,1636,1612,675
995,10291397,1824,1779,651,1643,1617,683
996,10301397,1812,1777,656,1635,1635,696
997,10311397,1815,1790,663,1636,1618,677
998,10321396,1813,1783,651,1639,1609,682
999,10331396,1815,1779,646,1641,1604,684
1000,10341396,1815,1778,587,1636,1589,620
1001,10351397,1812,1778,578,1640,1609,620
1002,10361397,1816,1776,582,1634,1610,622
1003,10371397,1814,1693,576,1632,1604,629
1004,10381397,1814,1777,595,1638,1607,633
1005,10391396,1803,1776,583,1636,1617,621
1006,10401397,1814,1775,576,1638,1600,627
1007,10411397,1812,1776,566,1640,1609,624
1008,10421397,1812,1795,574,1640,1611,620
1009,10431397,1815,1776,570,1644,1656,618
1010,10441397,1813,1772,574,1641,1609,618
1011,10451397,1806,1777,546,1671,1610,616
1012,10461397,1814,1776,574,1650,1609,617
1013,10471397,1821,1773,576,1638,1612,557
1014,10481396,1799,1774,574,1638,1608,620
1015,10491397,1809,1777,576,1634,1610,695
1016,10501397,1857,1776,580,1635,1607,619
1017,10511396,1825,1783,574,1638,1608,620
1018,10521397,1818,1776,577,1634,1609,617
1019,10531397,1813,1723,576,1645,1609,619
1020,10541397,1814,1779,569,1638,1609,633
1021,10551397,1813,1774,574,1641,1608,615
1022,10561396,1809,1782,578,1640,1716,631
1023,10571396,1810,1776,643,1655,1613,615
1024,10581397,1833,1777,576,1640,1610,618
1025,10591396,1816,1776,576,1650,1608,618
1026,10601397,1818,1776,576,1643,1613,618
1027,10611396,1778,1808,577,1637,1613,622
1028,10621397,1808,1776,575,1639,1609,613
1029,10631397,1872,1778,574,1637,1611,614
1030,10641397,1797,1779,576,1643,1609,616
1031,10651396,1828,1778,577,1636,1612,616
1032,10661396,1810,1791,565,1638,1609,618
1033,10671397,1810,1806,576,1636,1609,614
1034,10681396,1815,1779,574,1636,1609,618
1035,10691396,1815,1779,561,1641,1609,606
1036,10701397,1808,1776,604,1636,1609,608
1037,10711397,1810,1754,564,1641,1609,605
1038,10721397,1822,1781,576,1646,1609,605
1039,10731397,1814,1776,563,1637,1609,601
1040,10741396,1810,1810,560,1650,1611,607
1041,10751397,1806,1776,560,1641,1611,602
1042,10761397,1817,1759,561,1641,1609,606
1043,10771397,1816,1709,574,1641,1609,602
1044,10781396,1809,1778,560,1637,1609,556
1045,10791396,1819,1776,604,1609,1607,609
1046,10801396,1810,1776,562,1644,1565,610
1047,10811396,1813,1783,566,1636,1635,605
1048,10821397,1808,1776,562,1640,1561,607
1049,10831397,1812,1776,624,1637,1610,602
1050,10841397,1747,1777,560,1640,1609,605
1051,10851397,1803,1774,566,1639,1609,606
1052,10861396,1808,1776,551,1674,1607,613
1053,10871397,1851,1847,560,1636,1587,607
1054,10881397,1810,1774,561,1636,1609,605
1055,10891397,1814,1778,546,1569,1609,605
1056,10901397,1809,1773,566,1636,1608,605
1057,10911398,1817,1776,569,1641,1613,605
1058,10921396,1820,1770,560,1670,1615,602
1059,10931396,1815,1776,566,1646,1615,605
1060,10941396,1813,1770,562,1637,1608,600
1061,10951398,1813,1778,576,1641,1653,610
1062,10961397,1819,1777,561,1647,1618,610
1063,10971397,1819,1776,561,1636,1605,606
1064,10981397,1815,1783,565,1638,1613,552
1065,10991396,1813,1778,564,1641,1610,606
1066,11001396,1813,1776,560,1638,1608,605
1067,11011397,1823,1777,529,1640,1617,622
1068,11021397,1818,1773,561,1640,1610,605
1069,11031397,1808,1849,565,1636,1609,609
1070,11041397,1814,1777,571,1643,1609,605
1071,11051396,1824,1770,561,1641,1609,602
1072,11061396,1810,1770,561,1644,1613,605
1073,11071396,1815,1776,576,1657,1610,604
1074,11081397,1808,1774,560,1641,1609,606
1075,11091397,1834,1777,561,1648,1610,605
1076,11101397,1822,1775,560,1640,1622,605
1077,11111396,1817,1776,560,1641,1609,607
1078,11121397,1815,1771,560,1636,1609,610
1079,11131397,1813,1776,561,1637,1611,605
1080,11141397,1811,1775,561,1641,1609,610
1081,11151396,1820,1775,555,1680,1608,606
1082,11161397,1796,1761,623,1643,1611,658
1083,11171397,1813,1778,615,1649,1638,660
1084,11181396,1818,1782,597,1622,1614,658
1085,11191396,1806,1769,624,1646,1609,659
1086,11201396,1820,1777,622,1641,1552,658
1087,11211397,1815,1775,624,1635,1609,660
1088,11221397,1814,1776,627,1630,1605,660
1089,11231397,1776,1770,617,1639,1615,667
1090,11241396,1810,1782,624,1634,1632,658
1091,11251397,1810,1779,621,1641,1610,655
1092,11261397,1808,1784,560,1641,1617,658
1093,11271396,1819,1783,623,1636,1610,658
1094,11281398,1812,1778,625,1640,1608,659
1095,11291396,1815,1782,643,1665,1611,661
1096,11301397,1808,1779,628,1632,1610,656
1097,11311397,1817,1783,640,1654,1609,657
1098,11321397,1811,1892,630,1636,1611,658
1099,11331396,1813,1794,624,1636,1684,660
1100,11341397,1813,1783,631,1640,1603,658
1101,11351397,1810,1779,630,1644,1609,658
1102,11361397,1813,1776,661,1605,1618,662
1103,11371397,1815,1783,621,1634,1616,653
1104,11381396,1824,1744,614,1646,1607,657
1105,11391396,1808,1776,634,1644,1578,659
1106,11401396,1810,1779,624,1640,1608,633
1107,11411397,1855,1774,627,1645,1627,659
1108,11421397,1815,1783,630,1644,1560,658
1109,11431396,1812,1803,785,1643,1607,808
1110,11441396,1814,1788,832,1598,1623,833
1111,11451397,1787,1794,717,1579,1624,727
1112,11461396,1814,1774,625,1650,1613,645
1113,11471397,1811,1776,603,1644,1649,634
1114,11481396,1808,1778,605,1638,1614,643
1115,11491396,1817,1781,553,1632,1609,597
1116,11501397,1750,1776,547,1639,1614,599
1117,11511396,1824,1776,547,1638,1609,591
1118,11521397,1949,1703,539,1636,1622,591
1119,11531397,1812,1773,550,1636,1608,599
1120,11541397,1821,1776,548,1632,1609,596
1121,11551397,1800,1777,551,1640,1608,593
1122,11561397,1813,1766,529,1667,1601,596
1123,11571397,1813,1773,546,1641,1617,603
1124,11581396,1815,1776,555,1636,1615,600
1125,11591397,1819,1774,487,1636,1611,594
1126,11601396,1828,1776,549,1636,1609,602
1127,11611397,1814,1776,547,1641,1612,596
1128,11621397,1827,1761,549,1638,1609,601
1129,11631397,1814,1773,558,1639,1608,590
1130,11641396,1808,1777,550,1646,1604,596
1131,11651397,1811,1776,498,1615,1608,590
1132,11661397,1812,1767,557,1639,1613,596
1133,11671397,1813,1776,551,1638,1609,596
1134,11681397,1817,1778,551,1624,1608,598
1135,11691396,1819,1775,511,1662,1617,600
1136,11701397,1821,1776,545,1638,1609,596
1137,11711397,1829,1788,553,1639,1605,594
1138,11721397,1823,1775,535,1648,1608,586
1139,11731397,1819,1770,541,1636,1608,534
1140,11741397,1821,1776,539,1644,1612,577
1141,11751397,1817,1775,542,1640,1604,589
1142,11761397,1814,1773,496,1651,1610,558
1143,11771397,1810,1783,539,1648,1608,586
1144,11781397,1809,1776,528,1640,1611,584
1145,11791397,1824,1799,541,1640,1597,587
1146,11801397,1827,1775,534,1637,1604,590
1147,11811397,1814,1776,537,1676,1611,589
1148,11821396,1813,1773,540,1649,1611,587
1149,11831396,1811,1779,529,1638,1664,586
1150,11841397,1810,1769,538,1658,1609,588
1151,11851397,1939,1773,532,1636,1609,586
1152,11861397,1811,1774,548,1636,1609,582
1153,11871397,1805,1779,550,1638,1609,600
1154,11881397,1811,1777,549,1641,1609,534
1155,11891397,1808,1781,555,1636,1618,593
1156,11901396,1813,1782,549,1674,1610,600
1157,11911397,1813,1733,549,1640,1613,599
1158,11921397,1819,1774,531,1581,1608,647
1159,11931396,1810,1712,551,1635,1608,596
1160,11941397,1812,1776,549,1636,1609,603
1161,11951397,1818,1776,539,1641,1610,594
1162,11961396,1838,1774,555,1643,1608,602
1163,11971396,1808,1767,550,1637,1562,598
1164,11981397,1808,1774,546,1640,1610,564
1165,11991396,1775,1777,549,1640,1609,597
1166,12001396,1831,1774,552,1636,1608,596
1167,12011397,1863,1782,560,1637,1609,596
1168,12021397,1815,1776,551,1636,1609,612
1169,12031397,1808,1776,529,1646,1598,578
1170,12041397,1829,1775,547,1640,1597,595
1171,12051396,1811,1765,549,1641,1607,564
1172,12061397,1812,1779,549,1640,1611,601
1173,12071397,1808,1778,547,1636,1607,598
1174,12081397,1809,1782,507,1667,1605,607
1175,12091396,1809,1775,548,1637,1609,597
1176,12101397,1808,1776,547,1641,1608,596
1177,12111398,1812,1774,551,1641,1609,594
1178,12121396,1839,1778,549,1641,1608,596
1179,12131397,1807,1776,592,1643,1609,629
1180,12141397,1814,1776,592,1637,1610,631
1181,12151397,1871,1754,592,1640,1611,629
1182,12161397,1811,1779,592,1702,1608,630
1183,12171397,1810,1846,582,1640,1612,625
1184,12181397,1818,1777,592,1637,1609,622
1185,12191397,1811,1776,581,1620,1612,643
1186,12201396,1817,1779,591,1645,1613,624
1187,12211397,1813,1781,583,1640,1584,626
1188,12221396,1813,1776,582,1639,1611,622
1189,12231397,1822,1776,583,1643,1609,620
1190,12241397,1773,1776,581,1641,1612,618
1191,12251396,1810,1780,579,1646,1608,624
1192,12261397,1815,1777,567,1645,1610,605
