seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1181,12151396,1885,1815,2255,1699,1636,2000
1182,12161397,1887,1811,2253,1698,1641,1998
1183,12171397,1885,1815,2256,1701,1637,1999
1184,12181397,1889,1820,2205,1781,1636,2007
1185,12191396,1895,1807,2253,1699,1634,2006
1186,12201396,1887,1814,2351,1698,1641,1952
1187,12211397,1883,1818,2211,1696,1636,1985
1188,12221396,1887,1811,2255,1662,1636,2006
1189,12231397,1881,1817,2256,1679,1642,2003
1190,12241397,1888,1818,2244,1702,1641,2005
1191,12251396,1885,1814,2255,1698,1637,2006
1192,12261397,1883,1813,2254,1715,1641,2006
1193,12271396,1889,1814,2253,1701,1688,2006
1194,12281397,1887,1815,2256,1702,1646,1955
1195,12291397,1889,1774,2247,1711,1641,2004
1196,12301397,1885,1817,2252,1702,1656,2005
1197,12311397,1888,1809,2256,1717,1641,2002
1198,12321397,1894,1817,2256,1698,1636,2006
1199,12331396,1871,1811,2254,1706,1643,2005
1200,12341397,1885,1825,2256,1701,1701,2006
1201,12351397,1881,1810,2361,1746,1641,2031
1202,12361396,1884,1822,2266,1683,1644,2003
1203,12371396,1882,1815,2253,1701,1640,2005
1204,12381396,1887,1818,2255,1698,1640,2006
1205,12391397,1895,1818,2255,1707,1646,2006
1206,12401396,1892,1813,2247,1699,1640,2005
1207,12411397,1890,1809,2259,1821,1645,2006
1208,12421397,1904,1811,2278,1703,1636,2003
1209,12431397,1891,1824,2255,1702,1638,1994
1210,12441397,1867,1815,2241,1701,1627,2006
1211,12451396,1887,1799,2255,1700,1617,2006
1212,12461396,1883,1815,2240,1715,1644,1979
1213,12471397,1875,1791,2254,1698,1641,2006
1214,12481397,1883,1809,2247,1703,1657,2002
1215,12491397,1885,1813,2256,1675,1636,2006
1216,12501397,1888,1810,2252,1694,1622,2003
1217,12511397,1895,1827,2259,1674,1640,2002
1218,12521397,1885,1833,2210,1689,1648,2005
1219,12531397,1887,1811,2254,1699,1651,2015
1220,12541396,1884,1812,2254,1697,1649,2004
1221,12551396,1889,1814,2256,1700,1690,1994
1222,12561396,1887,1815,2253,1704,1638,2001
1223,12571396,1903,1779,2251,1706,1643,2006
1224,12581396,1879,1819,2259,1701,1643,2002
1225,12591397,1889,1815,2240,1644,1649,2006
1226,12601397,1883,1811,2250,1697,1636,2003
1227,12611397,1883,1815,2208,1691,1639,2006
1228,12621396,1881,1814,2257,1703,1643,2003
1229,12631396,1891,1814,2219,1689,1649,1971
1230,12641396,1933,1812,2250,1645,1644,2002
1231,12651396,1879,1818,2251,1694,1625,2002
1232,12661396,1889,1815,2255,1703,1636,2004
1233,12671396,1888,1818,2253,1699,1638,2006
