seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171397,4095,2151,1936,3155,1884,1743
584,6181396,4095,2155,2030,3155,1923,1741
585,6191397,4095,2150,1936,3155,1925,1741
586,6201397,4095,2150,1939,3155,1904,1736
587,6211397,4095,2139,1937,3155,1922,1740
588,6221397,4095,2153,1924,3155,1922,1742
589,6231397,4095,2146,1936,3155,1913,1743
590,6241397,4095,2143,1937,3155,1915,1736
591,6251397,4095,2131,1943,3155,1916,1741
592,6261397,4095,2140,1936,3155,1919,1744
593,6271397,4095,2151,1920,3155,1918,1740
594,6281397,4095,2149,1939,3155,1917,1741
595,6291397,4095,2146,1921,3155,1918,1742
596,6301397,4095,2146,1934,3155,1958,1746
597,6311397,4095,2150,1936,3155,1980,1741
598,6321397,4095,2151,1898,3155,1926,1747
599,6331397,4095,2157,1929,3155,1922,1741
600,6341397,4095,2145,1936,3155,1926,1741
601,6351397,4095,2153,1936,3155,1919,1737
602,6361397,4095,2128,1930,3155,1926,1741
603,6371397,4095,2177,1939,3155,1912,1742
604,6381397,4095,2144,1897,3155,1922,1758
605,6391397,4095,2152,1933,3155,1907,1741
606,6401398,4095,2154,1937,3155,1927,1741
607,6411397,4095,2154,1920,3155,1916,1741
608,6421397,4095,2165,1969,3155,1919,1741
609,6431397,4095,2096,1927,3155,1921,1744
610,6441397,4095,2146,1936,3155,1921,1707
611,6451396,4095,2159,1934,3155,1926,1741
612,6461397,4095,2149,1938,3155,1913,1744
613,6471397,4095,2147,1941,3155,1919,1741
614,6481397,4095,2159,1939,3155,1914,1781
615,6491397,4095,2154,1936,3155,1921,1734
616,6501397,4095,2151,1946,3155,1916,1746
617,6511397,4095,2158,1895,3155,1929,1786
618,6521397,4095,2153,2012,3155,1918,1746
619,6531397,4095,2159,1941,3155,1922,1746
620,6541397,4095,2154,1936,3155,1922,1728
621,6551397,4095,2167,1936,3155,1928,1744
622,6561397,4095,2151,1936,3155,1922,1739
623,6571397,4095,2167,1943,3155,1796,1744
624,6581397,4095,2147,1922,3155,1917,1743
625,6591397,4095,2073,1936,3155,1915,1741
626,6601397,4095,2155,1937,3155,1919,1753
627,6611396,4095,2170,1935,3155,1911,1752
628,6621397,4095,2138,1936,3155,1922,1747
629,6631397,4095,2159,1937,3155,1923,1741
630,6641397,4095,2156,1955,3155,1922,1746
631,6651397,4095,2163,1931,3155,1906,1752
632,6661397,4095,2150,1934,3155,1913,1746
633,6671397,4095,2151,1941,3155,1909,1668
634,6681397,4095,2096,1943,3155,1918,1744
635,6691397,4095,2150,1945,3155,1915,1741
636,6701397,4095,2159,1936,3155,1916,1736
637,6711396,4095,2160,1931,3155,1909,1741
638,6721397,4095,2158,1936,3155,1920,1754
639,6731397,4095,2151,1936,3155,1917,1740
640,6741397,4095,2149,1920,3155,1942,1741
641,6751397,4095,2149,1991,3155,1917,1726
642,6761397,4095,2175,1929,3155,1924,1741
643,6771397,4095,2151,1942,3155,1922,1741
644,6781397,4095,2141,1962,3155,1919,1725
645,6791397,4095,2148,1910,3155,1921,1741
646,6801397,4095,2151,1936,3155,1916,1744
647,6811397,4095,2155,1936,3155,1921,1742
648,6821397,4095,2155,1932,3155,1931,1741
649,6831397,4095,2153,1937,3155,1922,1741
650,6841398,4095,2128,1931,3155,1916,1733
651,6851397,4095,2157,1940,3155,1912,1732
652,6861397,4095,2160,1947,3155,1924,1741
653,6871397,4095,2157,1936,3155,1918,1847
654,6881397,4095,2148,1936,3155,1930,1741
655,6891397,4095,2220,1936,3155,1917,1736
656,6901397,4095,2150,1935,3155,1931,1736
657,6911397,4095,2160,1936,3155,1885,1741
658,6921397,4095,2157,1936,3155,1916,1715
659,6931397,4095,2141,1936,3155,1920,1741
660,6941397,4095,2151,1934,3155,1922,1747
661,6951397,4095,2138,1936,3155,1919,1741
662,6961397,4095,2151,1936,3155,1917,1749
663,6971397,4095,2142,1946,3155,1929,1738
664,6981397,4095,2151,1936,3155,1921,1813
665,6991397,4095,2074,1935,3155,1922,1741
666,7001397,4095,2150,1931,3155,1922,1741
667,7011397,4095,2149,1936,3155,1917,1717
668,7021397,4095,2139,2000,3155,1926,1734
669,7031397,4095,2224,1937,3155,1940,1743
670,7041397,4095,2151,1952,3155,1922,1741
671,7051397,4095,2128,1919,3155,1924,1741
672,7061397,4095,2145,1940,3155,1926,1743
673,7071397,4095,2149,1922,3155,1922,1742
674,7081397,4095,2147,1938,3155,1916,1742
675,7091397,4095,2151,1940,3155,2048,1732
676,7101397,4095,2154,1938,3155,1927,1741
677,7111397,4095,2149,1939,3155,1921,1740
678,7121397,4095,2144,1936,3155,1911,1747
679,7131397,4095,2145,1936,3155,1907,1744
680,7141397,4095,2167,1947,3155,1917,1740
681,7151397,4095,2176,1923,3155,1916,1740
682,7161397,4095,2141,1939,3155,1991,1734
683,7171397,4095,2128,1872,3155,1919,1773
684,7181397,4095,2149,1941,3155,1911,1741
685,7191397,4095,2160,1920,3155,1916,1750
686,7201397,4095,2182,1968,3155,1920,1740
687,7211397,4095,2139,1937,3155,1922,1739
688,7221397,4095,2145,1935,3155,1919,1736
689,7231397,4095,2150,1936,3155,1922,1741
690,7241397,4095,2152,1936,3155,1926,1754
691,7251397,4095,2141,1939,3155,1922,1717
692,7261397,4095,2144,1920,3155,1906,1787
693,7271397,4095,2225,1927,3155,1923,1742
694,7281397,4095,2149,1931,3155,1917,1741
695,7291397,4095,2144,1930,3155,1919,1754
696,7301397,4095,2147,1909,3155,1912,1741
697,7311397,4095,2150,1936,3155,1916,1736
698,7321397,4095,2154,1931,3155,2064,1739
699,7331397,4095,2151,1934,3155,1979,1741
700,7341397,4095,2149,1936,3155,1924,1741
701,7351397,4095,2097,1940,3155,1918,1742
702,7361397,4095,2165,1950,3155,1921,1746
703,7371397,4095,2153,1931,3155,1921,1741
704,7381397,4095,2140,1935,3155,1916,1741
705,7391397,4095,2141,1930,3155,1912,1736
706,7401397,4095,2153,1958,3155,1924,1765
707,7411397,4095,2144,1936,3155,1912,1725
708,7421397,4095,2149,1939,3155,1921,1741
709,7431397,4095,2160,1941,3155,1910,1741
710,7441397,4095,2150,1937,3155,1876,1733
711,7451397,4095,2144,1936,3155,1916,1741
712,7461397,4095,2135,1937,3155,1925,1741
713,7471396,4095,2149,1932,3155,1911,1741
714,7481397,4095,2148,1931,3155,1922,1764
715,7491397,4095,2141,1949,3155,1911,1740
716,7501397,4095,2146,1922,3155,1919,1750
717,7511397,4095,2146,1937,3155,1926,1743
718,7521397,4095,2322,1935,3155,1922,1739
719,7531397,4095,2160,1939,3155,1924,1741
720,7541396,4095,2151,1927,3155,1911,1733
721,7551397,4095,2112,1941,3155,1891,1734
722,7561397,4095,2147,1936,3155,1913,1746
723,7571397,4095,2150,1936,3155,1908,1741
724,7581398,4095,2151,1924,3155,1927,1741
725,7591397,4095,2163,1932,3155,1918,1747
726,7601397,4095,2151,1936,3155,1916,1744
727,7611397,4095,2153,1936,3155,1914,1741
728,7621397,4095,2142,1936,3155,1889,1740
729,7631397,4095,2128,1936,3155,1921,1743
730,7641397,4095,2157,1936,3155,1924,1718
731,7651397,4095,2155,1952,3155,1916,1822
732,7661398,4095,2154,1937,3155,1889,1736
733,7671397,4095,2155,1935,3155,1929,1736
734,7681396,4095,2154,1940,3155,1912,1681
735,7691397,4095,2166,1947,3155,1917,1741
736,7701397,4095,2160,1941,3155,1922,1741
737,7711397,4095,2145,1936,3155,1912,1741
738,7721397,4095,2150,1938,3155,1907,1741
739,7731397,4095,2149,1935,3155,1919,1741
740,7741397,4095,2141,1929,3155,1919,1737
741,7751397,4095,2151,1931,3155,1916,1739
742,7761397,4095,2134,1846,3155,1912,1739
743,7771398,4095,2144,1936,3155,1917,1730
744,7781398,4095,2143,2089,3155,1917,1715
745,7791397,4095,2157,1931,3155,1912,1742
746,7801397,4095,2155,1940,3155,1867,1736
747,7811397,4095,2155,1936,3155,1913,1751
748,7821398,4095,2149,1935,3155,1914,1739
749,7831397,4095,2153,1931,3155,1918,1746
750,7841397,4095,2153,1929,3155,1917,1740
751,7851397,4095,2159,1941,3155,1913,1740
752,7861397,4095,2143,1927,3155,1919,1746
753,7871397,4095,2147,1937,3155,1921,1732
754,7881397,4095,2161,1936,3155,1926,1742
755,7891397,4095,2138,1939,3155,1824,1746
756,7901397,4095,2159,1919,3155,1926,1736
757,7911397,4095,2141,1938,3155,1917,1736
758,7921397,4095,2151,1923,3155,1922,1750
759,7931398,4095,2147,1936,3155,1917,1736
760,7941397,4095,2147,1933,3155,1918,1732
761,7951397,4095,2157,1936,3155,1917,1741
762,7961397,4095,2135,1983,3155,1917,1741
763,7971397,4095,2149,1931,3155,1921,1744
764,7981397,4095,2140,1939,3155,1919,1730
765,7991397,4095,2157,1936,3155,1921,1741
766,8001397,4095,2160,1941,3155,1915,1743
767,8011397,4095,2138,1936,3155,1915,1754
768,8021397,4095,2147,1937,3155,1917,1739
769,8031397,4095,2138,1937,3155,1917,1710
770,8041397,4095,2141,1947,3155,1909,1740
771,8051397,4095,2172,1936,3155,1852,1744
772,8061397,4095,2127,1935,3155,1922,1741
773,8071397,4095,2138,1927,3155,1926,1742
774,8081397,4095,2160,1936,3155,1917,1741
775,8091397,4095,2151,1933,3155,1916,1741
776,8101397,4095,2153,1936,3155,1878,1741
777,8111397,4095,2137,1933,3155,1939,1741
778,8121397,4095,2142,1951,3155,1917,1874
779,8131397,4095,2153,1937,3155,1921,1742
780,8141397,4095,2149,1936,3155,1919,1746
781,8151397,4095,2149,1936,3155,1919,1736
782,8161397,4095,2139,1942,3155,1869,1741
783,8171397,4095,2149,1930,3155,1927,1741
784,8181397,4095,2159,1947,3155,1922,1739
785,8191397,4095,2179,1936,3155,1937,1749
786,8201397,4095,2149,1938,3155,2017,1741
787,8211397,4095,2133,1943,3155,1965,1740
788,8221397,4095,2144,1936,3155,1917,1679
789,8231397,4095,2150,1936,3155,1905,1743
790,8241397,4095,2154,1936,3155,1916,1740
791,8251397,4095,2156,1936,3155,1916,1741
792,8261397,4095,2144,1946,3155,1933,1742
793,8271397,4095,2151,1935,3155,1893,1741
794,8281397,4095,2144,2063,3155,1911,1726
795,8291397,4095,2160,1929,3155,1888,1736
796,8301397,4095,2148,1941,3155,1915,1685
797,8311397,4095,2158,1939,3155,1926,1741
798,8321397,4095,2139,1932,3155,1926,1742
799,8331397,4095,2151,1932,3155,1879,1741
800,8341397,4095,2155,2002,3155,1917,1741
801,8351397,4095,2153,1937,3155,1917,1741
802,8361397,4095,2144,1933,3155,1900,1740
803,8371397,4095,2149,1942,3155,1919,1744
804,8381397,4095,2143,1933,3155,1925,1741
805,8391397,4095,2183,1931,3155,1938,1746
806,8401397,4095,2149,1937,3155,1917,1744
807,8411397,4095,2149,1937,3155,1969,1744
808,8421397,4095,2139,1966,3155,1926,1742
809,8431397,4095,2158,1949,3155,1920,1754
810,8441397,4095,2047,1940,3155,1914,1738
811,8451397,4095,2154,1936,3155,1918,1760
812,8461398,4095,2157,1936,3155,1922,1741
813,8471397,4095,2155,1935,3155,1818,1741
814,8481397,4095,2145,1941,3155,1896,1741
815,8491397,4095,2147,1936,3155,1916,1740
816,8501397,4095,2150,1925,3155,1918,1700
817,8511397,4095,2157,1865,3155,1926,1742
818,8521397,4095,2148,1939,3155,1919,1741
819,8531397,4095,2147,1937,3155,1917,1746
820,8541397,4095,2158,1865,3155,1917,1741
821,8551397,4095,2146,1939,3155,1918,1746
822,8561397,4095,2159,1938,3155,1911,1746
823,8571397,4095,2154,2009,3155,1922,1741
824,8581397,4095,2149,1935,3155,1928,1741
825,8591397,4095,2156,1940,3155,1919,1746
826,8601397,4095,2150,1955,3155,1927,1740
827,8611397,4095,2159,1942,3155,1926,1741
828,8621397,4095,2192,1950,3155,1900,1741
829,8631397,4095,2148,1942,3155,1917,1741
830,8641397,4095,2151,1936,3155,1914,1741
831,8651397,4095,2096,1943,3155,1919,1741
832,8661397,4095,2143,1927,3155,1917,1750
833,8671397,4095,2145,1931,3155,1926,1741
834,8681397,4095,2149,1936,3155,1916,1741
835,8691397,4095,2139,1931,3155,1922,1723
836,8701397,4095,2151,1934,3155,1926,1749
837,8711397,4095,2151,1938,3155,1919,1780
838,8721397,4095,2139,1937,3155,1912,1743
839,8731397,4095,2180,1936,3155,1919,1741
840,8741397,4095,2142,1915,3155,1911,1754
841,8751397,4095,2150,1936,3155,1922,1755
842,8761397,4095,2153,1925,3155,1939,1741
843,8771397,4095,2147,2070,3155,1922,1741
844,8781397,4095,2159,1943,3155,1921,1741
845,8791397,4095,2031,1931,3155,1922,1741
846,8801397,4095,2151,1936,3155,1924,1742
847,8811397,4095,2145,1927,3155,1917,1739
848,8821397,4095,2158,1936,3155,1912,1741
849,8831397,4095,2144,1999,3155,1919,1759
850,8841396,4095,2120,1936,3155,1916,1741
851,8851397,4095,2146,1930,3155,1909,1741
852,8861397,4095,2151,1936,3155,1971,1737
853,8871397,4095,2147,1936,3155,1915,1739
854,8881397,4095,2149,1935,3155,1917,1711
855,8891397,4095,2154,1936,3155,1912,1741
856,8901397,4095,2153,1939,3155,1914,1741
857,8911397,4095,2159,1915,3155,1926,1741
858,8921397,4095,2157,1831,3155,1912,1768
859,8931397,4095,2152,1835,3155,1914,1746
860,8941397,4095,2087,1927,3155,1918,1741
861,8951397,4095,2139,1948,3155,1878,1741
862,8961398,4095,2160,1948,3155,1927,1739
863,8971397,4095,2151,1934,3155,1919,1741
864,8981397,4095,2151,1936,3155,1930,1741
865,8991397,4095,2156,1940,3155,1924,1740
866,9001397,4095,2154,1937,3155,1936,1742
867,9011397,4095,2154,1918,3155,1922,1732
868,9021397,4095,2148,1931,3155,1915,1743
869,9031397,4095,2239,1937,3155,1914,1742
870,9041397,4095,2147,1934,3155,1885,1741
871,9051397,4095,2149,1936,3155,1917,1653
872,9061397,4095,2138,1990,3155,1913,1741
873,9071397,4095,2145,1946,3155,1911,1741
874,9081397,4095,2148,1936,3155,1907,1741
875,9091397,4095,2149,1936,3155,1922,1742
876,9101397,4095,2149,1936,3155,1914,1730
877,9111397,4095,2157,1939,3155,1924,1741
878,9121397,4095,2165,1939,3155,1917,1740
879,9131397,4095,2160,1936,3155,1921,1777
880,9141397,4095,2151,1937,3155,1922,1741
881,9151397,4095,2155,1941,3155,1916,1731
882,9161397,4095,2162,1943,3155,1917,1734
883,9171397,4095,2144,1903,3155,1929,1737
884,9181397,4095,2197,1936,3155,1918,1739
885,9191397,4095,2147,1930,3155,1926,1741
886,9201397,4095,2147,1919,3155,1915,1741
887,9211397,4095,2157,1902,3155,1906,1741
888,9221396,4095,2131,1938,3155,1918,1741
889,9231397,4095,2145,1936,3155,1917,1741
890,9241397,4095,2145,1939,3155,1922,1745
891,9251397,4095,2160,1936,3155,1915,1780
892,9261397,4095,2144,1936,3155,1915,1744
893,9271397,4095,2191,1935,3155,1922,1746
894,9281397,4095,2147,1935,3155,1919,1657
895,9291397,4095,2157,1913,3155,1917,1741
896,9301397,4095,2146,1932,3155,1924,1741
897,9311397,4095,2155,1936,3155,1909,1739
898,9321397,4095,2162,1930,3155,1876,1741
899,9331397,4095,2157,1935,3155,1928,1852
900,9341397,4095,2153,1937,3155,1912,1751
901,9351397,4095,2147,1937,3155,1914,1743
902,9361397,4095,2154,1936,3155,1913,1741
903,9371397,4095,2155,1942,3155,1924,1741
904,9381397,4095,2147,1938,3155,1912,1741
905,9391397,4095,2235,1933,3155,1917,1741
906,9401397,4095,2159,1936,3155,1915,1739
907,9411397,4095,2146,1909,3155,1900,1752
908,9421397,4095,2156,1936,3155,1918,1741
909,9431397,4095,2155,1933,3155,1914,1741
910,9441397,4095,2151,1936,3155,1913,1737
911,9451397,4095,2151,1931,3155,1917,1741
912,9461397,4095,2147,1934,3155,1914,1741
913,9471397,4095,2150,1937,3155,1872,1741
914,9481397,4095,2160,1936,3155,1926,1736
915,9491397,4095,2150,1936,3155,1913,1741
916,9501397,4095,2146,1943,3155,1926,1741
917,9511397,4095,2160,1939,3155,1916,1750
918,9521397,4095,2145,1937,3155,1921,1744
919,9531397,4095,2145,1937,3155,1917,1805
920,9541397,4095,2155,1934,3155,1916,1742
921,9551397,4095,2146,1936,3155,1915,1740
922,9561396,4095,2158,1936,3155,1914,1741
923,9571397,4095,2142,1940,3155,1918,1748
924,9581397,4095,2133,1930,3155,1979,1738
925,9591397,4095,2153,1940,3155,1912,1740
926,9601397,4095,2144,1929,3155,1912,1747
927,9611397,4095,2167,1935,3155,1917,1741
928,9621397,4095,2146,1939,3155,1928,1741
929,9631397,4095,2150,1933,3155,1926,1736
930,9641397,4095,2159,1959,3155,1922,1741
931,9651397,4095,2155,1938,3155,1919,1746
932,9661397,4095,2160,1935,3155,1915,1737
933,9671397,4095,2144,1936,3155,1912,1741
934,9681397,4095,2160,1938,3155,1910,1750
935,9691397,4095,2137,1895,3155,1922,1741
936,9701397,4095,2175,1936,3155,1916,1739
937,9711397,4095,2149,1930,3155,1838,1737
938,9721398,4095,2267,1933,3155,1911,1745
939,9731398,4095,2146,1936,3155,1917,1742
940,9741397,4095,2151,1936,3155,1909,1732
941,9751397,4095,2148,1936,3155,1926,1743
942,9761397,4095,2145,1936,3155,2005,1741
943,9771397,4095,2143,2067,3155,1926,1728
944,9781397,4095,2127,1936,3155,1917,1740
945,9791397,4095,2094,1934,3155,1916,1739
946,9801397,4095,2001,1927,3155,1917,1741
947,9811397,4095,2156,1936,3155,1923,1731
948,9821397,4095,2149,1925,3155,1926,1741
949,9831397,4095,2159,2003,3155,1911,1721
950,9841398,4095,2148,1936,3155,1912,1746
951,9851397,4095,2145,1926,3155,1925,1737
952,9861397,4095,2153,1925,3155,1914,1741
953,9871397,4095,2146,1941,3155,1918,1744
954,9881397,4095,2063,1937,3155,1918,1746
955,9891398,4095,2147,1936,3155,1915,1746
956,9901397,4095,2145,1935,3155,1931,1741
957,9911397,4095,2143,1936,3155,1914,1646
958,9921397,4095,2148,1935,3155,1917,1704
959,9931397,4095,2148,2016,3155,1922,1741
960,9941398,4095,2142,1931,3155,1922,1740
961,9951398,4095,2128,1934,3155,1953,1740
962,9961397,4095,2151,1939,3155,1917,1772
963,9971397,4095,2145,1936,3155,1929,1741
964,9981398,4095,2151,1935,3155,1919,1742
965,9991398,4095,2144,1936,3155,1919,1746
966,10001397,4095,2154,1941,3155,1922,1741
967,10011397,4095,2151,1936,3155,1924,1741
968,10021397,4095,2141,1936,3155,1912,1741
969,10031397,4095,2149,1903,3155,1909,1767
970,10041397,4095,2112,1937,3155,1929,1741
971,10051397,4095,2151,1879,3155,1914,1741
972,10061397,4095,2160,1934,3155,1917,1742
973,10071397,4095,2159,1938,3155,1884,1741
974,10081397,4095,2096,1939,3155,1874,1741
975,10091397,4095,2151,1904,3155,1918,1741
976,10101398,4095,2157,1938,3155,1922,1741
977,10111397,4095,2157,1937,3155,1907,1745
978,10121397,4095,2155,1937,3155,1924,1736
979,10131397,4095,2144,1935,3155,1921,1744
980,10141397,4095,2158,1939,3155,1911,1744
981,10151397,4095,2143,1936,3155,1912,1743
982,10161397,4095,2160,1934,3155,1919,1741
983,10171398,4095,2146,1949,3155,1922,1714
984,10181397,4095,2147,1936,3155,1919,1701
985,10191398,4095,2125,1936,3155,1918,1739
986,10201397,4095,2151,1943,3155,1926,1746
987,10211397,4095,2155,1942,3155,1926,1742
988,10221397,4095,2149,1935,3155,1920,1741
989,10231397,4095,2173,1936,3155,1922,1741
990,10241398,4095,2131,1935,3155,1918,1743
991,10251397,4095,2148,1939,3155,1926,1746
992,10261397,4095,2150,1936,3155,1911,1739
993,10271397,4095,2151,1995,3155,1903,1734
994,10281397,4095,2096,1941,3155,1916,1749
995,10291397,4095,2153,1934,3155,1932,1741
996,10301397,4095,2151,1925,3155,1917,1731
997,10311397,4095,2025,1943,3155,1950,1741
998,10321397,4095,2166,1939,3155,1945,1741
999,10331397,4095,2147,1926,3155,1925,1741
1000,10341397,4095,2145,1943,3155,1924,1734
1001,10351397,4095,2175,1936,3155,1914,1744
1002,10361397,4095,2152,1936,3155,1915,1737
1003,10371397,4095,2153,1936,3155,1917,1741
1004,10381398,4095,2135,1948,3155,1919,1745
1005,10391397,4095,2155,1936,3155,1918,1783
1006,10401397,4095,2156,1936,3155,1922,1741
1007,10411397,4095,2139,1936,3155,1911,1741
1008,10421397,4095,2155,1936,3155,1926,1744
1009,10431397,4095,2149,1936,3155,1910,1741
1010,10441397,4095,2127,1930,3155,1948,1743
1011,10451397,4095,2141,1978,3155,1924,1750
1012,10461397,4095,2144,1934,3155,1916,1736
1013,10471397,4095,2147,1937,3155,1872,1758
1014,10481397,4095,2139,1926,3155,1924,1739
1015,10491397,4095,2131,1936,3155,1926,1741
1016,10501397,4095,2133,1938,3155,1919,1739
1017,10511397,4095,2151,1934,3155,1922,1744
1018,10521397,4095,2148,1934,3155,1919,1686
1019,10531397,4095,2151,1936,3155,1923,1741
1020,10541396,4095,2151,1937,3155,1924,1741
1021,10551397,4095,2155,1942,3155,1918,1741
1022,10561397,4095,2140,1937,3155,1870,1733
1023,10571397,4095,2155,2013,3155,1917,1736
1024,10581398,4095,2148,1942,3155,1925,1739
1025,10591397,4095,2170,1935,3155,1962,1740
1026,10601398,4095,2149,1933,3155,1917,1741
1027,10611398,4095,2149,1936,3155,1922,1731
1028,10621397,4095,2147,1942,3155,1916,1741
1029,10631397,4095,2151,1924,3155,1917,1742
1030,10641397,4095,2155,1941,3155,1893,1741
1031,10651397,4095,2153,1936,3155,1924,1741
1032,10661397,4095,2147,1933,3155,1975,1746
1033,10671397,4095,2150,1921,3155,1922,1736
1034,10681397,4095,2144,1936,3155,1919,1726
1035,10691398,4095,2150,1936,3155,1914,1731
1036,10701397,4095,2149,1937,3155,1903,1742
1037,10711397,4095,2149,2025,3155,1913,1703
1038,10721397,4095,2299,1932,3155,1926,1741
1039,10731398,4095,2134,1961,3155,1922,1714
1040,10741397,4095,2163,1929,3155,1913,1741
1041,10751398,4095,2147,1933,3155,1912,1743
1042,10761397,4095,2142,1936,3155,1919,1808
1043,10771397,4095,2160,1933,3155,1914,1741
1044,10781397,4095,2150,1937,3155,1917,1741
1045,10791397,4095,2149,1846,3155,1926,1736
1046,10801397,4095,2148,1910,3155,1926,1756
1047,10811398,4095,2161,1938,3155,1839,1744
1048,10821397,4095,2149,1936,3155,1926,1750
1049,10831397,4095,2150,1939,3155,1926,1743
1050,10841397,4095,2152,1942,3155,1922,1741
1051,10851397,4095,2157,1941,3155,1930,1741
1052,10861397,4095,2146,1934,3155,1914,1732
1053,10871397,4095,2148,1935,3155,1919,1737
1054,10881397,4095,2157,1925,3155,1918,1760
1055,10891398,4095,2146,1942,3155,1919,1744
1056,10901397,4095,2147,1936,3155,1921,1755
1057,10911397,4095,2147,1936,3155,1918,1746
1058,10921397,4095,2145,1936,3155,1918,1741
1059,10931397,4095,2137,1939,3155,1917,1738
1060,10941397,4095,2159,1931,3155,1916,1742
1061,10951397,4095,2096,1937,3155,1923,1741
1062,10961397,4095,2160,1925,3155,1924,1743
1063,10971397,4095,2174,1926,3155,1919,1744
1064,10981397,4095,2153,1936,3155,1905,1746
1065,10991397,4095,2160,1901,3155,1914,1741
1066,11001397,4095,2157,1959,3155,1905,1741
1067,11011397,4095,2134,1937,3155,1924,1747
1068,11021397,4095,2145,1936,3155,1926,1769
1069,11031397,4095,2143,1982,3155,1912,1684
1070,11041397,4095,2142,1951,3155,1917,1741
1071,11051396,4095,2150,1936,3155,1922,1741
1072,11061397,4095,2141,1932,3155,1912,1741
1073,11071397,4095,2157,1936,3155,1917,1741
1074,11081397,4095,2147,1939,3155,1923,1715
1075,11091397,4095,2155,1937,3155,1926,1741
1076,11101397,4095,2150,1939,3155,1901,1741
1077,11111397,4095,2149,1936,3155,1913,1740
1078,11121397,4095,2150,1936,3155,1921,1741
1079,11131397,4095,2149,1937,3155,1881,1741
1080,11141398,4095,2128,1936,3155,1919,1747
1081,11151397,4095,2309,1936,3155,1919,1736
1082,11161397,4095,2153,1937,3155,1922,1753
1083,11171398,4095,2149,1936,3155,1916,1741
1084,11181397,4095,2147,1933,3155,1922,1739
1085,11191397,4095,2159,1959,3155,1924,1794
1086,11201397,4095,2189,1938,3155,1916,1743
1087,11211397,4095,2096,1934,3155,1913,1750
1088,11221397,4095,2147,1939,3155,1980,1744
1089,11231397,4095,2145,1934,3155,1989,1741
1090,11241397,4095,2146,1937,3155,1916,1741
1091,11251397,4095,2151,1936,3155,1919,1741
1092,11261397,4095,2151,1936,3155,1969,1744
1093,11271397,4095,2159,1936,3155,1921,1682
1094,11281397,4095,2149,1936,3155,1916,1741
1095,11291397,4095,2135,1953,3155,1914,1743
1096,11301397,4095,2178,1937,3155,1914,1743
1097,11311397,4095,2157,1929,3155,1917,1768
1098,11321397,4095,2161,1939,3155,1924,1740
1099,11331397,4095,2138,1936,3155,1917,1747
1100,11341397,4095,2125,1935,3155,1896,1743
1101,11351397,4095,2154,1923,3155,1914,1750
1102,11361397,4095,2153,1951,3155,1917,1744
1103,11371397,4095,2151,1935,3155,1921,1734
1104,11381397,4095,2145,1935,3155,1886,1737
1105,11391397,4095,2151,1930,3155,1944,1742
1106,11401397,4095,2152,1997,3155,1917,1741
1107,11411397,4095,2145,1942,3155,1918,1734
1108,11421397,4095,2097,1941,3155,2059,1741
1109,11431397,4095,2117,1936,3155,1994,1741
1110,11441397,4095,2144,1936,3155,1919,1701
1111,11451397,4095,2137,1943,3155,1919,1739
1112,11461397,4095,2154,1934,3155,1922,1737
1113,11471397,4095,2154,1936,3155,1926,1740
1114,11481397,4095,2146,1915,3155,1938,1746
1115,11491397,4095,2112,1935,3155,1919,1741
1116,11501397,4095,2162,1938,3155,1917,1741
1117,11511397,4095,2142,1936,3155,1921,1743
1118,11521397,4095,2163,1933,3155,1921,1759
1119,11531397,4095,2163,1894,3155,1921,1791
1120,11541397,4095,2140,1939,3155,1914,1743
1121,11551397,4095,2145,1927,3155,1922,1734
1122,11561397,4095,2146,1925,3155,1915,1736
1123,11571397,4095,2142,1936,3155,1924,1793
1124,11581397,4095,2148,1841,3155,1926,1741
1125,11591397,4095,2160,1930,3155,1907,1741
1126,11601397,4095,2155,1939,3155,1918,1745
1127,11611398,4095,2157,1829,3155,1915,1741
1128,11621397,4095,2149,1936,3155,1922,1741
1129,11631397,4095,2147,1937,3155,1938,1742
1130,11641397,4095,2147,1933,3155,1917,1743
1131,11651397,4095,2173,1936,3155,1917,1738
1132,11661398,4095,2151,1937,3155,1923,1738
1133,11671397,4095,2137,1936,3155,1850,1739
1134,11681397,4095,2218,1937,3155,1917,1744
1135,11691397,4095,2154,1976,3155,1916,1779
1136,11701397,4095,2176,1949,3155,1919,1744
1137,11711397,4095,2147,1936,3155,1925,1742
1138,11721397,4095,2142,1942,3155,1924,1741
1139,11731397,4095,2151,1901,3155,1912,1741
1140,11741397,4095,2160,1936,3155,1912,1734
1141,11751398,4095,2138,1935,3155,1917,1750
1142,11761397,4095,2149,1937,3155,1924,1736
1143,11771397,4095,2125,1938,3155,1926,1743
1144,11781397,4095,2154,1927,3155,1916,1744
1145,11791397,4095,2090,1936,3155,1918,1742
1146,11801397,4095,2134,1933,3155,1925,1744
1147,11811397,4095,2151,1885,3155,1912,1741
1148,11821397,4095,2267,1961,3155,1922,1736
1149,11831398,4095,2209,1936,3155,2069,1746
1150,11841397,4095,2148,1933,3155,1911,1750
1151,11851397,4095,2148,1936,3155,1917,1742
1152,11861397,4095,2162,1938,3155,1926,1733
1153,11871397,4095,2150,1924,3155,1914,1739
1154,11881397,4095,2149,1947,3155,1926,1741
1155,11891397,4095,2141,1939,3155,1926,1741
1156,11901397,4095,2153,1933,3155,1911,1741
1157,11911397,4095,2163,1936,3155,1919,1851
