seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1157,11911392,4095,2019,2085,3155,1776,1856
1158,11921391,4095,1950,2093,3155,1775,1861
1159,11931392,4095,1979,2066,3155,1794,1861
1160,11941392,4095,1972,2235,3155,1770,1869
1161,11951391,4095,1946,2079,3155,1786,1851
1162,11961391,4095,1989,2093,3155,1779,1865
1163,11971391,4095,1979,2195,3155,1771,1865
1164,11981392,4095,1991,2087,3155,1781,1874
1165,11991391,4095,1968,2093,3155,1775,1864
1166,12001391,4095,2009,2089,3155,1807,1862
1167,12011391,4095,1997,2085,3155,1776,1822
1168,12021392,4095,1983,2082,3155,1777,1866
1169,12031392,4095,1999,2082,3155,1768,1872
1170,12041392,4095,1966,2096,3155,1779,1871
1171,12051391,4095,1969,2087,3155,1764,1862
1172,12061391,4095,1979,2083,3155,1779,1874
1173,12071392,4095,1978,2086,3155,1802,1865
1174,12081391,4095,1976,2061,3155,1776,1853
1175,12091391,4095,1975,2088,3155,1781,1856
1176,12101391,4095,1975,2078,3155,1781,1874
1177,12111392,4095,1984,2089,3155,1768,1847
1178,12121392,4095,1981,2076,3155,1786,1870
1179,12131391,4095,2000,2085,3155,1776,1858
1180,12141392,4095,1978,2076,3155,1779,1926
1181,12151391,4095,1985,2085,3155,1779,1863
1182,12161391,4095,1883,2089,3155,1784,1865
1183,12171391,4095,1995,2085,3155,1783,1866
1184,12181391,4095,1981,2081,3155,1779,1832
1185,12191392,4095,1969,2124,3155,1768,1866
1186,12201392,4095,2009,2070,3155,1771,1865
1187,12211391,4095,1979,2087,3155,1782,1864
1188,12221392,4095,1979,2080,3155,1825,1871
1189,12231392,4095,1981,2091,3155,1777,1866
1190,12241391,4095,1967,2079,3155,1790,1858
