seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171399,3310,1993,2097,2790,1717,1866
584,6181399,3296,2015,2091,2789,1793,1868
585,6191399,3280,1993,2095,2786,1803,1872
586,6201399,3312,1987,2043,2771,1790,1873
587,6211399,3305,1998,2037,2770,1790,1869
588,6221399,3300,2025,2096,2782,1772,1872
589,6231399,3307,2002,2091,2789,1787,1903
590,6241399,3307,2000,2097,2789,1785,1874
591,6251399,3312,2081,2096,2789,1797,1863
592,6261399,3311,1937,2096,2789,1786,1865
593,6271399,3309,1995,2046,2804,1790,1864
594,6281399,3302,1991,2112,2789,1794,1872
595,6291399,3306,1999,2151,2798,1792,1871
596,6301399,3310,2000,2091,2784,1792,1869
597,6311398,3315,1973,2095,2789,1768,1873
598,6321398,3307,2004,2096,2789,1798,1865
599,6331399,3308,1997,2094,2781,1783,1874
600,6341398,3294,2000,2085,2789,1793,1876
601,6351399,3287,1983,2093,2778,1790,2002
602,6361399,3300,2000,2096,2787,1790,1874
603,6371399,3312,2032,2090,2788,1792,1869
604,6381399,3294,1995,2032,2784,1792,1900
605,6391399,3324,2005,2259,2787,1784,1849
606,6401399,3302,2000,2094,2782,1794,1871
607,6411399,3309,1989,2101,2784,1794,1865
608,6421399,3134,2003,2071,2584,1796,1865
609,6431398,3305,1998,2092,2789,1794,1874
610,6441398,3309,1990,2090,2798,1792,1872
611,6451399,3307,1990,2092,2785,1786,1845
612,6461399,3298,1987,2092,2797,1790,1871
613,6471399,3303,1994,2089,2783,1796,1873
614,6481398,3297,1999,2098,2780,1793,1875
615,6491399,3402,2010,2087,2778,1788,1821
616,6501399,3246,1999,2096,2774,1787,1871
617,6511399,3210,1997,2096,2777,1786,1874
618,6521398,3268,1995,2133,2762,1796,1794
619,6531398,3275,1995,2096,2767,1789,1876
620,6541399,3149,2035,2096,2724,1793,1860
621,6551398,2800,1991,2087,2417,1790,1868
622,6561399,3357,2002,2090,2818,1799,1874
623,6571399,3364,2000,2096,2824,1794,1871
624,6581398,3376,1998,2090,2808,1803,1866
625,6591399,3342,2000,2094,2850,1793,1874
626,6601399,3348,1997,2093,2817,1791,1879
627,6611399,3362,2003,2099,2815,1794,1874
628,6621399,3364,1987,2094,2822,1790,1871
629,6631399,3357,2000,2089,2824,1791,1979
630,6641399,3361,1991,2103,2817,1792,1873
631,6651399,3370,1997,2098,2816,1791,1864
632,6661399,3354,1997,2147,2816,1790,1823
633,6671399,3353,1999,2095,2870,1797,1865
634,6681399,3358,1970,2096,2810,1764,1868
635,6691398,3363,2003,2087,2815,1793,1873
636,6701399,3351,1994,2096,2805,1796,1871
637,6711399,3351,1995,2096,2807,1792,1872
638,6721398,3369,2000,2107,2821,1789,1877
639,6731399,3296,1999,2095,2823,1793,1871
640,6741399,3353,2004,2094,2814,1793,1855
641,6751399,3351,1989,2091,2816,1787,1879
642,6761399,3388,2062,2096,2811,1785,1865
643,6771399,3433,1996,2068,2815,1792,1871
644,6781399,3343,1987,2209,2826,1790,1855
645,6791399,3312,2001,2130,2789,1792,1869
646,6801399,3351,1999,2096,2817,1788,1872
647,6811398,3399,1997,2106,2812,1792,1874
648,6821399,3343,1997,2086,2816,1752,1874
649,6831399,3392,1997,2096,2806,1793,1858
650,6841399,3404,1998,2093,2815,1793,1869
651,6851398,3366,1991,2101,2817,1799,1873
652,6861398,3327,2010,2096,2821,1787,1868
653,6871399,3362,1998,2115,2788,1793,1795
654,6881399,3521,1993,2095,2816,1785,1871
655,6891399,3369,2000,2096,2810,1785,1872
656,6901398,3291,1993,2082,2797,1793,1855
657,6911399,3355,2038,2087,2817,1795,1874
658,6921398,3358,1991,2139,2814,1790,1863
659,6931399,3356,2005,2079,2834,1794,1869
660,6941399,3347,2000,2116,2811,1789,1874
661,6951398,3319,1995,2096,2816,1791,1865
662,6961399,3362,1994,2085,2822,1794,1885
663,6971399,3365,2007,2096,2816,1794,1862
664,6981399,3322,1997,2092,2821,1787,1874
665,6991399,3344,2000,2088,2817,1807,1870
666,7001398,3360,1991,2095,2816,1793,1860
667,7011399,3287,2043,2094,2818,1794,1869
668,7021398,3359,1998,2010,2838,1793,1879
669,7031398,3557,2030,2096,2818,1788,1869
670,7041399,3364,1997,2087,2818,1788,1873
671,7051399,3358,1958,2096,2810,1774,1876
672,7061399,3369,2001,2061,2816,1806,1860
673,7071399,3565,2001,2099,2805,1789,1873
674,7081399,3362,1990,2096,2819,1790,1855
675,7091399,3345,1998,2096,2805,1893,1874
676,7101399,3345,2005,2029,2810,1792,1874
677,7111399,3365,1881,2091,2817,1791,1869
678,7121399,3367,2005,2091,2827,1794,1874
679,7131398,3359,1995,2097,2815,1794,1874
680,7141399,3312,1997,2093,2817,1787,1878
681,7151399,3349,1986,2096,2812,1781,1877
682,7161398,3360,2002,2183,2810,1785,1859
683,7171399,3341,1883,2096,2813,1795,1871
684,7181399,3355,2071,2082,2815,1794,1885
685,7191399,3258,2011,2096,2818,1786,1874
686,7201399,3351,2000,2098,2816,1784,1874
687,7211399,3359,1990,2096,2777,1790,1872
688,7221399,3357,1968,2097,2817,1786,1874
689,7231399,3305,1997,2081,2815,1807,1870
690,7241398,3351,1991,2096,2815,1790,1779
691,7251399,3337,2042,2094,2816,1794,1874
692,7261399,3358,1968,2094,2816,1792,1869
693,7271399,3358,1908,2096,2816,1793,1873
694,7281399,3279,1989,2091,2816,1793,1847
695,7291399,3361,1999,2085,2817,1794,1874
696,7301399,3349,2000,2093,2810,1800,1881
697,7311399,3355,2001,2095,2810,1794,1862
698,7321399,3351,1993,2094,2816,1794,1865
699,7331398,3372,1997,2091,2824,1769,1866
700,7341398,3375,2001,2000,2819,1793,1872
701,7351399,3274,2027,2095,2812,1793,1871
702,7361399,3354,1998,2096,2811,1794,1873
703,7371399,3330,1989,2096,2799,1787,1955
704,7381399,3344,2001,2095,2809,1794,1812
705,7391399,3355,1996,2093,2810,1794,1879
706,7401398,3335,1989,2094,2813,1793,1869
707,7411399,3351,1984,2096,2809,1741,1871
708,7421399,3352,1997,2094,2901,1793,1870
709,7431399,3365,1973,2086,2812,1789,1869
710,7441399,3376,1997,2095,2811,1794,1888
711,7451398,3351,1997,2065,2800,1794,1869
712,7461399,3357,1993,2083,2807,1793,1871
713,7471399,3355,1989,2095,2812,1792,1872
714,7481399,3350,2000,2094,2810,1869,1874
715,7491399,3341,2000,2090,2810,1792,1969
716,7501399,3471,2000,2095,2812,1793,1871
717,7511399,3331,2075,2092,2808,1776,1868
718,7521399,3354,1995,2087,2819,1792,1886
719,7531399,3347,1997,2074,2776,1790,1864
720,7541398,3355,1966,2090,2808,1793,1868
721,7551399,3350,1989,2095,2800,1793,1820
722,7561399,3358,1991,2097,2795,1788,1874
723,7571399,3360,2010,2085,2810,1812,1873
724,7581399,3351,1994,2091,2813,1773,1871
725,7591399,3419,1987,2070,2804,1792,1870
726,7601399,3519,1998,2089,2810,1794,1874
727,7611399,3357,1995,2086,2816,1792,1872
728,7621399,3337,2021,2079,2811,1799,1865
729,7631399,3351,1984,2100,2815,1752,1871
730,7641399,3357,1990,2087,2807,1691,1865
731,7651399,3361,1983,2108,2810,1789,1891
732,7661399,3355,2006,2091,2814,1792,1868
733,7671399,3363,1995,2096,2808,1811,1873
734,7681399,3344,1995,2093,2864,1787,1883
735,7691399,3358,1997,2099,2809,1793,1874
736,7701398,3346,1997,2091,2805,1715,1873
737,7711399,3355,2001,2078,2806,1765,1869
738,7721398,3359,2027,2089,2807,1759,1874
739,7731399,3341,1986,2091,2810,1800,1874
740,7741399,3337,1994,2096,2811,1795,1871
741,7751399,3344,1999,2090,2816,1782,1858
742,7761399,3366,1999,2112,2811,1794,1817
743,7771399,3404,1975,2087,2807,1790,1874
744,7781398,3376,1903,2098,2814,1794,1871
745,7791399,3346,1999,2096,2810,1791,1858
746,7801398,3351,2003,2130,2816,1795,1869
747,7811399,3359,1983,2088,2813,1847,1866
748,7821399,3353,1998,2086,2815,1786,1868
749,7831399,3351,1997,2090,2814,1794,1872
750,7841399,3350,2000,2097,2789,1802,1871
751,7851399,3376,1997,2071,2816,1806,1870
752,7861399,3346,2009,2076,2812,1784,1874
753,7871399,3361,2009,2099,2810,1798,1868
754,7881398,3244,2041,2087,2808,1777,1871
755,7891399,3338,2009,2096,2809,1789,1866
756,7901399,3334,1991,2095,2802,1791,1905
757,7911399,3408,2096,2098,2808,1792,1874
758,7921399,3354,1995,2099,2807,1732,1873
759,7931399,3345,2003,2094,2796,1792,1876
760,7941398,3330,2005,2083,2818,1797,1861
761,7951399,3346,1999,2091,2810,1790,1865
762,7961399,3344,2000,2090,2840,1789,1868
763,7971398,3344,2003,2087,2804,1786,1869
764,7981399,3346,1998,2096,2809,1791,1869
765,7991399,3354,1989,2094,2824,1794,1856
766,8001399,3315,1998,2096,2808,1783,1874
767,8011399,3353,1994,2101,2803,1768,1872
768,8021399,3107,1984,1984,2711,1785,1853
769,8031399,3347,1997,2097,2808,1793,1869
770,8041399,3346,2001,2091,2813,1789,1909
771,8051399,3178,1994,2143,2771,1794,1869
772,8061399,3351,1996,2096,2812,1794,1863
773,8071398,3354,2000,2097,2810,1901,1866
774,8081399,3356,1992,2125,2782,1787,1874
775,8091399,3327,2000,2094,2809,1797,1862
776,8101399,3213,1998,2090,2747,1777,1873
777,8111399,3342,2000,2074,2804,1794,1871
778,8121399,3343,1999,2141,2798,1799,1869
779,8131399,3294,1905,2096,2807,1790,1876
780,8141399,3361,1995,2096,2807,1794,1803
781,8151399,3237,1995,2096,2791,1782,1868
782,8161399,3344,1982,2087,2806,1794,1871
783,8171399,3327,2000,2100,2796,1806,1871
784,8181399,3325,1991,2071,2890,1793,2000
785,8191399,3347,1985,2106,2797,1793,1876
786,8201399,3318,2000,2091,2797,1780,1875
787,8211399,3323,2002,2093,2831,1789,1866
788,8221399,3328,1995,2094,2804,1797,1874
789,8231399,2898,1990,2091,2545,1786,1866
790,8241399,2889,1999,2095,2526,1780,1869
791,8251399,2868,1995,2086,2517,1783,1876
792,8261399,2843,1986,2093,2496,1786,1864
793,8271399,2828,1969,2093,2482,1781,1871
794,8281399,2817,1991,2080,2468,1767,1874
795,8291398,2762,1985,2085,2421,1786,1868
796,8301398,2718,1978,2095,2401,1783,1869
797,8311399,2698,1989,2122,2501,1785,1900
798,8321399,2990,1994,2107,2551,1785,1869
799,8331398,3308,2000,2082,2794,1807,1871
800,8341399,3343,1997,2096,2807,1784,1872
801,8351399,3354,1997,2117,2860,1794,1891
802,8361398,3344,1999,2093,2809,1794,1874
803,8371399,3355,1996,2095,2813,1794,1874
804,8381399,3344,1984,2096,2800,1794,1874
805,8391399,3366,1999,2090,2812,1793,1885
806,8401399,3347,2000,2081,2812,1789,1874
807,8411399,3323,1999,2139,2817,1787,1860
808,8421399,3344,1997,2110,2742,1785,1874
809,8431399,3364,1959,2089,2808,1790,1869
810,8441399,3344,1995,2092,2810,1778,1871
811,8451399,3344,1995,2061,2807,1790,1879
812,8461398,3346,2002,2096,2850,1786,1872
813,8471399,3344,1951,2093,2824,1794,1874
814,8481399,3344,1995,2094,2807,1792,1865
815,8491399,3358,2000,2090,2812,1825,1883
816,8501398,3349,1998,2091,2802,1787,1874
817,8511399,3331,1900,2096,2812,1767,1865
818,8521399,3551,2009,2098,2814,1794,1874
819,8531399,3357,1994,2095,2807,1797,1874
820,8541399,3348,1991,2071,2800,1793,1873
821,8551399,3372,2000,2090,2812,1794,1874
822,8561398,3360,1991,2095,2810,1790,1860
823,8571399,3348,1961,2092,2822,1792,1872
824,8581399,3353,2001,2095,2809,1759,1879
825,8591399,3347,1993,2087,2814,1764,1872
826,8601398,3351,1999,2071,2830,1793,1887
827,8611399,3272,1869,2096,2807,1790,1874
828,8621398,3353,1999,2096,2808,1794,1873
829,8631399,3329,1989,2096,2798,1793,1853
830,8641399,3347,1991,2096,2808,1793,1869
831,8651399,3349,1964,2089,2809,1790,1879
832,8661399,3365,2000,2091,2807,1792,1892
833,8671399,3333,1987,2127,2807,1794,1777
834,8681399,3362,2015,2094,2807,1781,1865
835,8691399,3351,2000,2096,2810,1794,1874
836,8701399,3350,2000,2090,2808,1783,1871
837,8711399,3347,1991,2112,2805,1781,1874
838,8721399,3350,2000,2091,2808,1794,1884
839,8731398,3345,1997,2091,2806,1798,1869
840,8741399,3332,1999,2091,2805,1789,1900
841,8751399,3340,2000,2110,2807,1793,1853
842,8761398,3346,2002,2091,2808,1793,1887
843,8771399,3337,2145,2098,2794,1794,1869
844,8781398,3344,2003,2073,2805,1794,1871
845,8791399,3334,2002,2092,2809,1794,1865
846,8801399,3334,1993,2094,2801,1792,1876
847,8811399,3344,1977,2098,2807,1762,1855
848,8821399,3339,2003,2066,2816,1798,1876
849,8831399,3344,2001,2096,2808,1790,1871
850,8841399,3345,1997,2093,2810,1770,1874
851,8851399,3344,1986,2030,2808,1812,1873
852,8861399,3419,1995,2096,2806,1787,1872
853,8871399,3347,2007,2093,2807,1793,1874
854,8881399,3413,1984,2088,2802,1766,1872
855,8891399,3344,2045,2086,2807,1797,1872
856,8901399,3344,2001,2096,2805,1792,1869
857,8911399,3339,1997,2184,2805,1785,1812
858,8921399,3371,1991,2093,2801,1793,1874
859,8931399,3330,2000,2096,2807,1794,1874
860,8941399,3345,2000,2101,2826,1790,1872
861,8951399,3360,1995,2090,2807,1777,1872
862,8961398,3344,1999,2084,2805,1800,1887
863,8971399,3344,2153,2094,2823,1794,1882
864,8981399,3342,2007,2093,2810,1794,1855
865,8991399,3405,1995,2094,2807,1779,1871
866,9001399,3221,1990,2078,2807,1796,1865
867,9011399,3360,1994,2092,2807,1793,1865
868,9021399,3343,1998,2098,2804,1787,1874
869,9031399,3344,1997,2098,2793,1790,1874
870,9041398,3363,2166,2096,2807,1790,1874
871,9051399,3357,2007,2096,2807,1793,1869
872,9061398,3339,2000,2096,2814,1852,1872
873,9071399,3350,1999,2071,2854,1795,1869
874,9081398,3337,1997,2094,2799,1795,1874
875,9091399,3346,1994,2093,2808,1793,1879
876,9101399,3345,1993,2105,2811,1772,1870
877,9111399,3317,1999,2103,2797,1803,1874
878,9121399,3339,1996,2094,2789,1787,1872
879,9131399,3305,1984,2086,2804,1788,1873
880,9141399,3343,1986,2095,2801,1793,1860
881,9151399,3347,2037,2090,2809,1918,1873
882,9161399,3332,1993,2255,2800,1800,1823
883,9171399,3329,2000,2090,2810,1788,1869
884,9181398,3339,1985,2085,2804,1722,1869
885,9191399,3334,2003,2071,2830,1794,1874
886,9201399,3326,1997,2096,2801,1774,1871
887,9211399,3342,2000,2065,2794,1792,1869
888,9221399,3326,1998,2078,2813,1798,1871
889,9231399,3329,1999,2092,2798,1787,1869
890,9241398,3328,1998,2103,2797,1794,1866
891,9251399,3311,1997,2165,2798,1790,1936
892,9261398,3312,2000,2086,2798,1794,1879
893,9271399,3312,1997,2099,2790,1795,1871
894,9281398,3350,2003,2097,2823,1790,1869
895,9291399,3385,2058,2096,2800,1793,1874
896,9301399,3335,1997,2097,2805,1793,1895
897,9311399,3346,1997,2105,2810,1792,1869
898,9321399,3357,1990,2095,2814,1742,1874
899,9331399,3338,2001,2093,2808,1802,1874
900,9341399,3376,1995,2095,2810,1805,1875
901,9351399,3344,1999,2081,2804,1789,1869
902,9361399,3323,1993,2096,2772,1786,1872
903,9371399,3329,2076,2095,2807,1790,1872
904,9381399,3024,2000,2094,2599,1789,1828
905,9391398,3375,2077,2096,2816,1788,1874
906,9401398,3353,1999,2091,2810,1788,1902
907,9411399,3346,1999,2093,2817,1794,1863
908,9421398,3345,1998,2089,2811,1793,1862
909,9431399,3346,1995,2096,2814,1822,1872
910,9441398,3119,2000,2127,2585,1793,1874
911,9451399,3394,1999,2093,2835,1795,1869
912,9461399,3419,1998,2095,2832,1807,1865
913,9471399,3389,1993,2094,2826,1783,1869
914,9481398,3383,1979,2078,2821,1789,1871
915,9491399,3385,1994,2093,2825,1798,1873
916,9501399,3262,2000,2096,2823,1784,1875
917,9511399,3376,1995,2100,2819,1793,1874
918,9521398,3396,1997,2112,2832,1788,1862
919,9531399,3389,1998,2096,2832,1792,1883
920,9541399,3387,1997,2096,2824,1794,1873
921,9551398,3383,1999,2085,2824,1792,1869
922,9561399,3386,2000,2090,2828,1793,1863
923,9571399,3392,1983,2091,2828,1824,1866
924,9581399,3382,2007,2023,2829,1792,1851
925,9591399,3338,1999,2096,2812,1793,1872
926,9601399,3377,1996,2081,2835,1717,1873
927,9611399,3358,1995,2097,2828,1795,1874
928,9621399,3394,2001,2091,2835,1793,1889
929,9631399,3389,1985,2094,2826,1793,1865
930,9641399,3265,1999,2096,2782,1793,1873
931,9651399,3397,2000,2082,2824,1790,1872
932,9661399,3401,2032,2109,2826,1808,1866
933,9671399,3369,1998,2095,2819,1794,1876
934,9681398,3365,1997,2101,2869,1788,1889
935,9691399,3330,2001,2098,2828,1793,1869
936,9701399,3364,2000,2085,2810,1860,1862
937,9711399,2860,1991,2209,2456,1780,1871
938,9721398,2767,1986,2091,2423,1726,1867
939,9731398,2659,1997,2103,2325,1785,1863
940,9741399,2609,1985,2094,2302,1781,1862
941,9751398,2526,1984,2080,2256,1786,1868
942,9761398,2528,1987,2091,2235,1784,1869
943,9771399,2534,1990,2101,2236,1786,1830
944,9781399,2493,1904,2086,2227,1786,1873
945,9791399,2538,1965,2074,2230,1781,1858
946,9801399,2512,1975,2080,2228,1803,1860
947,9811398,2477,1975,2084,2191,1781,1864
948,9821399,2709,1989,2077,2365,1790,1863
949,9831398,2875,1991,2094,2525,1833,1872
950,9841399,3321,1993,2099,2799,1790,1872
951,9851398,3312,2000,2095,2800,1794,1873
952,9861399,3289,1997,2095,2687,1797,1873
953,9871399,3323,2000,2080,2801,1789,1871
954,9881399,3329,2002,2103,2797,1794,1869
955,9891399,3280,1998,2095,2755,1793,1852
956,9901399,3358,2000,2094,2814,1789,1869
957,9911399,3342,2012,2096,2774,1794,1865
958,9921399,3374,1987,2087,2832,1790,1892
959,9931399,3379,2000,2098,2867,1785,1917
960,9941399,3370,1995,2083,2807,1794,1885
961,9951399,3366,1999,2100,2832,1790,1876
962,9961399,3383,2000,2097,2826,1795,1870
963,9971399,3372,1986,2095,2816,1788,1869
964,9981398,3378,1985,2095,2823,1781,1869
965,9991398,3371,1999,2094,2824,1788,1873
966,10001399,3294,1991,2097,2823,1790,1865
967,10011399,3350,1994,2071,2812,1811,1874
968,10021398,3374,2005,2093,2817,1784,1858
969,10031399,3345,2000,2087,2822,1791,1861
970,10041399,3216,1995,2096,2762,1788,1865
971,10051399,3327,1996,2092,2801,1790,1820
972,10061399,3393,2033,2096,2832,1794,1874
973,10071399,3363,2011,2096,2809,1812,1869
974,10081398,3312,1987,2095,2793,1793,1874
975,10091399,3381,2000,2101,2825,1784,1874
976,10101399,3356,2003,2091,2825,1792,1872
977,10111399,3407,1918,2097,2829,1788,1864
978,10121399,3378,2000,2096,2830,1787,1862
979,10131399,3368,1994,2098,2830,1767,1874
980,10141399,3383,1994,2091,2826,1790,1821
981,10151399,3307,1995,2098,2831,1783,1874
982,10161399,3381,1997,2097,2829,1792,1874
983,10171399,3391,1992,2047,2804,1789,1875
984,10181399,3379,2002,2110,2822,1786,1874
985,10191399,3353,1966,2097,2815,1794,1869
986,10201398,3376,2000,2096,2825,1746,1874
987,10211399,3374,1999,2119,2810,1795,1865
988,10221399,3363,1998,2086,2812,1790,1875
989,10231398,3363,1995,2097,2822,1798,1871
990,10241399,3311,1999,2099,2762,1800,1863
991,10251399,3371,1993,2091,2824,1794,1878
992,10261399,3377,2000,2090,2818,1800,1874
993,10271399,3262,1997,2094,2770,1794,1863
994,10281399,3370,1991,2096,2841,1782,1903
995,10291399,3326,1999,2109,2818,1791,1871
996,10301398,3376,2000,2134,2824,1795,1874
997,10311398,3388,2011,2001,2831,1794,1874
998,10321399,3362,1997,2091,2817,1763,1869
999,10331399,3370,2013,2115,2811,1830,1872
1000,10341398,3386,2000,2063,2899,1799,1818
1001,10351399,3379,1995,2094,2822,1794,1868
1002,10361399,3287,1973,2096,2816,1792,1866
1003,10371399,3375,1999,2093,2838,1794,1888
1004,10381398,3372,1998,2105,2873,1793,1869
1005,10391399,3445,2017,2086,2821,1787,1874
1006,10401398,3377,2000,2085,2818,1792,1857
1007,10411399,3355,1987,2089,2808,1789,1924
1008,10421399,3387,1991,2096,2816,1788,1879
1009,10431399,3354,1989,2067,2799,1792,1849
1010,10441399,3379,1983,2096,2808,1794,1869
1011,10451399,3315,1993,2142,2795,1794,1879
1012,10461399,3361,1995,2096,2817,1782,1865
1013,10471399,3376,2000,2078,2824,1793,1861
1014,10481399,3367,1999,2085,2843,1799,1869
1015,10491399,3367,2000,2096,2815,1783,1871
1016,10501399,3355,2000,2095,2814,1793,1851
1017,10511399,3376,1998,2096,2810,1796,1879
1018,10521399,3267,2080,2095,2817,1785,1879
1019,10531399,3364,2001,2095,2817,1796,1840
1020,10541399,3350,1997,2100,2807,1797,1872
1021,10551398,3376,1894,2097,2824,1794,1874
1022,10561399,3365,1981,2096,2824,1816,1872
1023,10571398,3373,2005,2213,2821,1792,1983
1024,10581399,3365,1998,2096,2812,1798,1874
1025,10591398,3357,2000,2109,2817,1803,1859
1026,10601399,3459,1989,2094,2823,1794,1874
1027,10611399,3295,1995,2095,2824,1793,1873
1028,10621399,3376,1997,2084,2813,1803,1868
1029,10631399,3539,2043,2091,2822,1790,1872
1030,10641399,3365,1995,2093,2849,1796,1874
1031,10651399,3319,1999,2098,2808,1794,1869
1032,10661399,3366,1995,2087,2816,1792,1869
1033,10671399,3344,2015,2096,2821,1783,1874
1034,10681399,3366,2006,2087,2817,1843,1874
1035,10691399,3355,2001,2096,2814,1795,1869
1036,10701399,3344,2007,2090,2808,1793,1873
1037,10711399,3312,1990,2092,2780,1926,1872
1038,10721399,3274,1998,2080,2762,1775,1865
1039,10731399,3355,2000,2096,2816,1807,1874
1040,10741399,3382,2007,2094,2819,1793,1816
1041,10751399,3248,1999,2094,2819,1791,1879
1042,10761398,3376,2000,2094,2818,1805,1873
1043,10771399,3373,1993,2160,2767,1799,1865
1044,10781399,3369,1998,2030,2799,1788,1874
1045,10791399,3355,2059,2096,2824,1794,1879
1046,10801398,3361,2001,2095,2815,1793,1909
1047,10811399,3367,2011,2102,2824,1789,1869
1048,10821399,3358,2001,2096,2821,1797,1874
1049,10831398,3365,1951,2096,2816,1790,1869
1050,10841399,3355,1989,2095,2819,1802,1874
1051,10851399,3365,1994,2096,2814,1789,1870
1052,10861398,3358,1971,2094,2814,1795,1874
1053,10871399,3367,1999,2097,2817,1798,1874
1054,10881399,3359,2000,2092,2810,1794,1873
1055,10891399,3367,2022,2095,2819,1797,1873
1056,10901399,3358,2015,2096,2815,1793,1861
1057,10911398,3275,1994,2094,2813,1794,1872
1058,10921399,3349,1983,2096,2806,1798,1873
1059,10931398,3347,1974,2082,2807,1756,1873
1060,10941399,3352,1993,2091,2816,1793,1873
1061,10951399,3278,2103,2096,2818,1784,1876
1062,10961399,3344,1995,2094,2814,1793,1871
1063,10971399,3349,1997,2112,2810,1787,1874
1064,10981399,3334,1989,2097,2804,1847,1871
1065,10991399,3348,1989,2094,2789,1793,1873
1066,11001398,3335,1997,2094,2805,1792,1861
1067,11011399,3326,1996,2095,2800,1790,1875
1068,11021399,3329,1933,2091,2807,1790,1876
1069,11031398,3333,1974,2080,2802,1794,1874
1070,11041399,3355,1999,2087,2806,1788,1874
1071,11051399,3334,2000,2093,2804,1793,1865
1072,11061398,3344,2000,2237,2794,1789,1887
1073,11071399,3334,1997,2096,2803,1747,1873
1074,11081399,3331,1993,2099,2801,1812,1872
1075,11091399,3339,1995,2114,2815,1792,1869
1076,11101399,3300,1988,2082,2802,1792,1868
1077,11111399,3327,1998,2090,2805,1784,1876
1078,11121399,3333,1955,2094,2799,1790,1870
1079,11131399,3330,1996,2096,2803,1790,1774
1080,11141399,3328,1997,2096,2801,1794,1861
1081,11151399,3513,1998,2096,2806,1782,1869
1082,11161399,3314,2067,2095,2794,1782,1879
1083,11171398,3327,1997,2097,2789,1787,1869
1084,11181399,3322,1987,2229,2786,1790,1861
1085,11191399,3326,1997,2092,2786,1833,1873
1086,11201399,3199,1995,2096,2735,1789,1872
1087,11211399,3328,2000,2089,2793,1794,1873
1088,11221399,3323,1983,2095,2802,1790,1860
1089,11231399,3333,1958,2093,2802,1828,1871
1090,11241399,3330,1995,2092,2806,1793,1860
1091,11251398,3344,1993,2096,2808,1793,1874
1092,11261399,3339,1999,2095,2807,1794,1858
1093,11271399,3330,1989,2094,2808,1793,1873
1094,11281399,3340,2005,2079,2802,1795,1869
1095,11291399,3355,1990,2097,2806,1794,1900
1096,11301399,3335,1991,2095,2802,1793,1874
1097,11311399,3344,2013,2101,2802,1838,1874
1098,11321399,3344,1999,2096,2808,1786,1872
1099,11331399,3344,1987,2097,2807,1781,1878
1100,11341398,3330,2000,2059,2771,1793,1873
1101,11351399,3366,1995,2096,2806,1798,1858
1102,11361399,3328,1991,2084,2797,1766,1876
1103,11371398,3389,1955,2092,2790,1793,1874
1104,11381399,3353,1959,2096,2809,1794,1873
1105,11391399,3522,2118,2096,2805,1793,1874
1106,11401399,3358,2082,2085,2804,1787,1874
1107,11411399,3345,2005,2098,2796,1795,1865
1108,11421399,3429,2006,2096,2805,1783,1874
1109,11431399,3338,1999,2092,2811,1793,1875
1110,11441399,3344,2005,2139,2800,1789,1865
1111,11451399,3315,1998,2093,2806,1790,1866
1112,11461399,3338,1998,2096,2801,1780,1872
1113,11471399,3338,2002,2086,2777,1785,1869
1114,11481399,3289,1987,2096,2808,1793,1860
1115,11491398,3321,1991,2092,2809,1782,1872
1116,11501399,3333,1997,2094,2801,1792,1872
1117,11511398,3328,1994,2102,2807,1785,1866
1118,11521399,3337,1993,2095,2798,1788,1882
1119,11531398,3327,2000,2071,2796,1786,1893
1120,11541399,3443,2011,2095,2806,1796,1884
1121,11551399,3343,2001,2090,2807,1793,1878
1122,11561399,3319,1989,2107,2798,1792,1869
1123,11571399,3333,1995,2085,2800,1788,1874
1124,11581399,3334,1961,2094,2802,1782,1874
1125,11591399,3337,1999,2100,2801,1765,1874
1126,11601398,3333,2003,2096,2800,1818,1879
1127,11611399,3340,2010,2011,2849,1784,1798
1128,11621399,3431,2129,2101,2803,1789,1873
1129,11631399,3311,2010,2096,2801,1787,1871
1130,11641398,3269,1996,2102,2806,1793,1872
1131,11651399,3249,1997,2094,2797,1787,1871
1132,11661399,3323,2005,2085,2798,1796,1871
1133,11671399,3327,1994,2125,2893,1788,1810
1134,11681399,3310,1968,2096,2797,1785,1869
1135,11691399,3323,2000,2096,2797,1781,1866
1136,11701399,3327,1989,2121,2789,1788,1874
1137,11711399,3327,1997,2090,2796,1794,1871
1138,11721398,3322,1974,2092,2790,1793,1869
1139,11731399,3327,1990,2094,2793,1790,1810
1140,11741398,3319,2000,2094,2816,1794,1874
1141,11751399,3314,1994,2086,2798,1809,1871
1142,11761399,3327,1998,2096,2790,1788,1878
1143,11771399,3319,1930,2096,2795,1792,1874
1144,11781398,3437,1983,2103,2791,1806,1875
1145,11791399,3324,1969,2077,2790,1789,1874
1146,11801399,3299,1997,2095,2795,1794,1881
1147,11811398,3312,2002,2190,2825,1793,1871
1148,11821399,3314,2044,2095,2793,1787,1869
1149,11831398,3328,1997,2092,2807,1789,1874
1150,11841399,3316,2002,2070,2790,1794,1873
1151,11851398,3372,1991,2092,2791,1793,1859
1152,11861399,3307,1994,2093,2790,1895,1871
1153,11871398,3294,1996,2094,2790,1787,1881
1154,11881398,3315,1931,2086,2790,1810,1879
1155,11891399,3312,1986,2096,2789,1794,1874
1156,11901399,3312,2025,2094,2784,1781,1874
1157,11911398,3312,1997,2095,2788,1793,1799
