seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171398,4092,1764,1622,3151,1598,1499
584,6181398,4074,1764,1625,3143,1621,1496
585,6191398,4074,1768,1627,3144,1594,1489
586,6201397,4069,1781,1625,3130,1605,1522
587,6211398,4080,1767,1631,3155,1601,1492
588,6221398,4080,1779,1637,3149,1603,1480
589,6231398,4081,1767,1631,3155,1599,1484
590,6241398,4081,1771,1628,3149,1594,1485
591,6251398,4080,1760,1626,3147,1598,1480
592,6261398,4083,1751,1648,3149,1600,1538
593,6271398,4079,1773,1626,3155,1601,1480
594,6281398,4073,1758,1637,3144,1601,1486
595,6291398,4075,1767,1662,3149,1600,1555
596,6301398,4083,1763,1619,3152,1593,1491
597,6311398,4069,1764,1626,3146,1615,1488
598,6321398,4073,1767,1616,3147,1602,1485
599,6331398,4080,1772,1616,3097,1611,1567
600,6341398,4070,1765,1625,3148,1598,1489
601,6351398,4073,1753,1626,3145,1609,1485
602,6361398,4065,1754,1621,3147,1598,1488
603,6371398,4070,1771,1620,3153,1559,1488
604,6381398,4063,1765,1629,3144,1608,1486
605,6391398,4078,1766,1625,3153,1605,1489
606,6401397,4066,1765,1622,3149,1601,1481
607,6411398,4089,1765,1630,3143,1600,1480
608,6421398,4095,1766,1620,3147,1598,1489
609,6431397,4080,1765,1619,3155,1603,1489
610,6441398,4085,1747,1631,3148,1689,1483
611,6451398,4079,1771,1628,3147,1607,1482
612,6461398,4089,1765,1626,3148,1604,1486
613,6471398,3907,1761,1629,3138,1607,1480
614,6481398,4095,1762,1619,3147,1565,1481
615,6491397,4064,1756,1619,3147,1598,1485
616,6501398,4095,1762,1627,3149,1602,1482
617,6511397,4095,1762,1624,3150,1603,1551
618,6521398,4067,1795,1607,3147,1600,1481
619,6531398,4075,1767,1627,3151,1600,1640
620,6541398,4080,1766,1633,3140,1605,1494
621,6551398,4076,1770,1622,3149,1600,1446
622,6561397,4083,1755,1629,3149,1603,1496
623,6571398,4095,1772,1521,3136,1602,1489
624,6581398,4079,1767,1630,3137,1596,1488
625,6591398,4078,1758,1648,3148,1595,1489
626,6601398,4083,1766,1637,3147,1597,1491
627,6611398,4061,1767,1629,3149,1601,1487
628,6621398,4092,1772,1616,3144,1598,1489
629,6631398,4079,1763,1586,3155,1607,1451
630,6641397,4085,1774,1630,3149,1632,1490
631,6651398,4085,1772,1632,3155,1597,1489
632,6661398,4080,1758,1632,3149,1512,1484
633,6671397,4072,1771,1628,3147,1600,1477
634,6681398,4077,1764,1616,3148,1598,1483
635,6691398,4080,1773,1630,3155,1598,1488
636,6701398,3953,1773,1616,3149,1610,1481
637,6711398,4078,1763,1629,3148,1596,1489
638,6721398,4087,1773,1630,3149,1597,1405
639,6731398,4080,1765,1634,3149,1603,1483
640,6741398,4084,1781,1627,3151,1603,1489
641,6751398,3955,1781,1631,3150,1564,1485
642,6761398,4080,1760,1639,3149,1601,1473
643,6771398,4073,1873,1619,3147,1599,1488
644,6781398,4080,1769,1632,3152,1602,1485
645,6791398,4083,1759,1627,3154,1598,1480
646,6801398,4039,1761,1623,3148,1603,1480
647,6811398,4075,1773,1633,3088,1608,1489
648,6821398,4081,1764,1628,3146,1604,1486
649,6831397,4080,1767,1625,3146,1603,1489
650,6841398,4083,1760,1621,3142,1542,1486
651,6851397,4037,1765,1690,3155,1602,1464
652,6861398,4057,1765,1617,3149,1608,1484
653,6871397,4078,1765,1619,3146,1609,1489
654,6881398,4085,1769,1619,3155,1620,1480
655,6891398,4025,1771,1618,3149,1607,1487
656,6901398,4083,1783,1628,3147,1602,1489
657,6911398,4095,1761,1626,3143,1583,1487
658,6921398,4087,1771,1623,3149,1605,1482
659,6931398,4095,1870,1631,3149,1600,1490
660,6941398,4068,1767,1629,3149,1617,1488
661,6951397,4067,1763,1631,3146,1503,1482
662,6961398,4075,1771,1665,3143,1602,1475
663,6971398,4095,1749,1617,3139,1604,1480
664,6981398,4065,1750,1628,3142,1613,1496
665,6991398,4058,1765,1627,3148,1597,1489
666,7001398,4063,1763,1629,3149,1596,1488
667,7011399,4081,1773,1689,3155,1608,1477
668,7021397,4081,1759,1615,3147,1600,1490
669,7031398,3904,1775,1635,3148,1598,1483
670,7041398,4082,1767,1629,3137,1601,1468
671,7051397,4086,1903,1621,3138,1600,1479
672,7061398,4082,1762,1617,3151,1602,1483
673,7071398,3965,1762,1535,3151,1605,1501
674,7081397,3969,1761,1636,3111,1602,1507
675,7091397,4083,1759,1625,3143,1529,1482
676,7101398,3935,1774,1613,3146,1605,1489
677,7111398,4095,1770,1626,3146,1603,1482
678,7121398,4095,1764,1637,3147,1598,1485
679,7131398,4074,1779,1621,3152,1605,1492
680,7141398,4067,1763,1622,3075,1599,1481
681,7151397,3904,1762,1627,3149,1582,1488
682,7161398,4078,1763,1622,3154,1526,1495
683,7171398,4085,1778,1620,3146,1594,1481
684,7181398,4073,1776,1620,3155,1609,1486
685,7191398,4051,1738,1627,3149,1582,1489
686,7201398,4069,1765,1620,3152,1609,1480
687,7211398,4095,1762,1615,3142,1602,1471
688,7221398,4079,1771,1627,3149,1592,1483
689,7231398,4023,1773,1634,3149,1596,1489
690,7241397,4080,1760,1622,3149,1599,1481
691,7251398,4077,1769,1621,3149,1600,1487
692,7261398,4080,1771,1658,3142,1603,1402
693,7271397,4074,1725,1625,3146,1608,1483
694,7281398,4095,1751,1630,3149,1601,1495
695,7291398,4095,1951,1631,3149,1600,1488
696,7301397,4017,1762,1682,3155,1587,1480
697,7311398,4087,1769,1535,3155,1597,1485
698,7321398,4080,1744,1648,3155,1565,1489
699,7331397,4080,1762,1617,3147,1583,1501
700,7341398,4078,1765,1617,3149,1552,1485
701,7351398,4080,1776,1630,3147,1602,1469
702,7361398,3975,1792,1626,3147,1584,1477
703,7371398,4079,1749,1623,3149,1600,1433
704,7381398,4071,1763,1622,3146,1591,1486
705,7391397,4095,1750,1621,3147,1605,1489
706,7401398,4080,1763,1619,3149,1595,1478
707,7411398,4082,1765,1619,3155,1598,1494
708,7421398,4080,1769,1623,3151,1601,1475
709,7431398,4081,1765,1616,3140,1538,1491
710,7441397,4065,1767,1616,3151,1604,1483
711,7451397,4073,1718,1620,3144,1600,1480
712,7461398,4075,1765,1621,3147,1598,1484
713,7471397,4070,1765,1575,3151,1601,1483
714,7481398,4078,1775,1621,3144,1601,1453
715,7491397,4080,1764,1629,3148,1601,1484
716,7501398,4095,1767,1619,3146,1588,1480
717,7511398,4087,1769,1627,3150,1603,1482
718,7521397,4082,1767,1621,3155,1595,1485
719,7531398,4068,1747,1590,3138,1608,1522
720,7541398,4095,1727,1622,3149,1598,1480
721,7551398,4079,1767,1626,3151,1608,1495
722,7561398,4080,1763,1625,3155,1598,1486
723,7571398,4083,1765,1631,3152,1599,1484
724,7581397,4066,1774,1622,3151,1608,1477
725,7591398,4079,1766,1622,3149,1603,1489
726,7601398,3895,1749,1621,3155,1608,1485
727,7611399,4095,1765,1659,3152,1608,1551
728,7621398,4082,1767,1618,3143,1637,1492
729,7631398,4080,1770,1643,3155,1603,1481
730,7641398,4039,1790,1629,3144,1598,1489
731,7651398,4074,1763,1623,3146,1598,1410
732,7661398,4067,1767,1627,3146,1594,1489
733,7671398,4082,1723,1631,3138,1598,1482
734,7681398,4076,1739,1632,3148,1602,1489
735,7691398,4083,1765,1635,3154,1590,1488
736,7701398,4081,1766,1649,3142,1597,1485
737,7711397,4085,1766,1625,3149,1575,1484
738,7721398,4070,1762,1618,3142,1602,1485
739,7731398,4080,1738,1626,3155,1633,1517
740,7741398,4095,1766,1622,3144,1609,1484
741,7751398,3920,1812,1627,3149,1639,1489
742,7761398,4095,1766,1626,3142,1592,1520
743,7771398,4035,1765,1624,3149,1633,1481
744,7781398,4095,1766,1616,3145,1597,1487
745,7791398,4026,1870,1627,3149,1602,1491
746,7801398,4074,1763,1620,3152,1605,1537
747,7811398,4080,1762,1630,3149,1594,1504
748,7821398,4079,1760,1617,3143,1603,1485
749,7831398,4083,1765,1643,3155,1602,1503
750,7841398,4080,1762,1634,3143,1597,1481
751,7851398,4061,1769,1617,3154,1610,1488
752,7861398,4089,1767,1644,3129,1602,1484
753,7871397,4095,1762,1625,3149,1603,1483
754,7881397,4079,1767,1631,3151,1589,1481
755,7891398,4015,1723,1616,3148,1622,1491
756,7901398,4081,1766,1630,3146,1590,1486
757,7911397,4067,1769,1623,3144,1603,1485
758,7921398,4075,1764,1626,3150,1602,1477
759,7931398,4077,1773,1685,3133,1607,1556
760,7941397,4069,1761,1595,3067,1599,1480
761,7951397,4095,1750,1617,3149,1596,1494
762,7961398,4082,1774,1631,3150,1605,1489
763,7971398,4080,1773,1623,3136,1608,1486
764,7981397,4067,1763,1626,3151,1598,1485
765,7991398,3873,1768,1623,3148,1598,1483
766,8001398,4081,1773,1620,3147,1613,1482
767,8011398,4074,1777,1629,3146,1556,1482
768,8021398,4095,1762,1625,3149,1600,1488
769,8031399,4079,1767,1622,3147,1600,1513
770,8041397,4080,1765,1610,3149,1602,1407
771,8051398,4095,1780,1622,3150,1601,1487
772,8061397,4078,1774,1488,3142,1600,1479
773,8071398,4079,1771,1630,3149,1605,1484
774,8081397,4078,1770,1626,3147,1598,1410
775,8091398,4095,1733,1630,3147,1603,1483
776,8101398,4090,1766,1630,3155,1628,1503
777,8111397,4078,1762,1626,3155,1565,1490
778,8121398,4066,1755,1622,3149,1596,1410
779,8131398,4077,1767,1629,3148,1597,1501
780,8141398,4095,1751,1616,3149,1602,1501
781,8151398,4016,1765,1622,3147,1604,1483
782,8161398,4080,1773,1622,3150,1601,1477
783,8171398,4080,1770,1611,3155,1597,1506
784,8181398,4087,1770,1621,3146,1600,1484
785,8191397,4048,1792,1643,3145,1597,1481
786,8201398,4095,1765,1626,3150,1603,1489
787,8211398,4081,1773,1711,3131,1608,1484
788,8221398,4091,1764,1626,3142,1597,1476
789,8231398,4080,1762,1618,3155,1605,1481
790,8241398,4093,1771,1631,3149,1609,1486
791,8251398,4084,1773,1621,3152,1595,1478
792,8261398,3888,1769,1618,3150,1601,1486
793,8271398,4078,1761,1617,3154,1597,1483
794,8281398,4093,1765,1623,3149,1602,1489
795,8291398,4084,1776,1626,3133,1598,1488
796,8301398,4080,1762,1620,3147,1600,1489
797,8311398,4080,1755,1623,3150,1601,1500
798,8321398,4079,1766,1623,3155,1598,1481
799,8331398,4094,1767,1632,3155,1622,1480
800,8341398,4082,1765,1629,3143,1556,1488
801,8351398,4063,1765,1610,3152,1607,1486
802,8361398,4094,1751,1632,3149,1640,1486
803,8371398,4091,1771,1616,3155,1596,1478
804,8381398,4070,1767,1627,3149,1601,1483
805,8391398,4041,1827,1632,3147,1604,1485
806,8401398,4081,1798,1619,3147,1609,1486
807,8411398,4091,1758,1591,3091,1600,1470
808,8421398,4071,1771,1627,3146,1594,1479
809,8431398,4084,1747,1627,3149,1640,1490
810,8441398,4094,1767,1617,3148,1604,1486
811,8451397,4078,1773,1631,3149,1598,1480
812,8461398,4057,1761,1633,3151,1637,1482
813,8471398,4084,1763,1616,3155,1598,1478
814,8481398,4078,1808,1617,3149,1583,1488
815,8491397,4061,1762,1642,3145,1598,1484
816,8501398,4081,1753,1615,3149,1600,1482
817,8511398,4073,1862,1630,3147,1598,1480
818,8521398,4077,1771,1618,3149,1598,1484
819,8531398,4094,1766,1630,3149,1595,1484
820,8541398,4073,1776,1662,3118,1597,1488
821,8551398,4095,1743,1623,3141,1611,1489
822,8561398,4078,1771,1616,3148,1599,1479
823,8571398,4065,1759,1633,3149,1602,1468
824,8581398,4083,1765,1622,3142,1596,1480
825,8591398,4077,1769,1629,3154,1602,1485
826,8601397,4079,1771,1605,3155,1604,1485
827,8611398,4060,1775,1629,3149,1601,1403
828,8621398,4080,1761,1626,3155,1592,1481
829,8631398,4070,1764,1621,3148,1608,1489
830,8641398,4077,1763,1615,3148,1579,1474
831,8651397,4071,1770,1616,3147,1598,1483
832,8661398,3920,1770,1624,3147,1598,1485
833,8671398,4073,1767,1616,3144,1592,1483
834,8681398,4073,1774,1488,3155,1608,1492
835,8691397,4095,1766,1626,3147,1595,1484
836,8701398,4081,1760,1619,3142,1600,1484
837,8711398,4093,1765,1642,3150,1609,1480
838,8721398,4080,1771,1627,3139,1600,1483
839,8731398,4082,1695,1620,3144,1602,1480
840,8741398,4083,1765,1630,3145,1600,1489
841,8751398,3977,1765,1622,3144,1598,1476
842,8761398,3873,1762,1619,3148,1598,1480
843,8771398,4081,1776,1619,3154,1597,1490
844,8781398,4063,1771,1626,3147,1598,1451
845,8791398,4095,1760,1623,3148,1595,1489
846,8801398,4067,1761,1623,3155,1598,1475
847,8811398,4080,1762,1627,3147,1598,1473
848,8821398,4081,1746,1627,3148,1622,1485
849,8831397,4078,1750,1627,3149,1600,1486
850,8841398,4077,1767,1626,3146,1598,1480
851,8851398,4080,1771,1632,3144,1608,1489
852,8861398,4074,1767,1633,3155,1602,1485
853,8871398,4045,1709,1622,3149,1608,1487
854,8881397,4080,1765,1617,3142,1600,1489
855,8891398,4075,1760,1626,3142,1601,1453
856,8901398,4075,1759,1629,3112,1598,1483
857,8911398,4083,1778,1630,3153,1603,1488
858,8921398,4083,1773,1623,3153,1602,1479
859,8931398,4034,1771,1627,3147,1605,1488
860,8941398,4075,1779,1627,3147,1600,1482
861,8951398,4063,1761,1626,3155,1602,1485
862,8961397,4060,1965,1616,3149,1605,1481
863,8971398,4080,1750,1627,3149,1617,1484
864,8981398,4079,1767,1620,3145,1609,1483
865,8991398,4079,1763,1627,3155,1596,1488
866,9001398,4094,1766,1614,3155,1594,1478
867,9011398,4061,1769,1631,3144,1607,1484
868,9021398,4085,1771,1617,3153,1635,1477
869,9031398,4078,1757,1627,3131,1598,1477
870,9041398,4084,1711,1635,3149,1598,1477
871,9051398,4095,1745,1625,3145,1602,1480
872,9061397,4078,1770,1626,3142,1600,1488
873,9071398,4082,1760,1629,3148,1601,1481
874,9081398,4080,1774,1623,3153,1601,1493
875,9091398,4081,1765,1520,3148,1597,1465
876,9101398,4083,1766,1629,3144,1602,1538
877,9111398,4069,1770,1636,3149,1598,1495
878,9121397,4080,1761,1622,3153,1605,1480
879,9131398,4093,1773,1631,3149,1608,1486
880,9141398,4082,1767,1626,3080,1603,1482
881,9151397,4095,1771,1622,3147,1602,1482
882,9161398,4065,1767,1661,3155,1600,1478
883,9171397,4082,1774,1630,3149,1638,1484
884,9181398,4086,1763,1623,3153,1602,1542
885,9191398,3969,1776,1621,3149,1598,1484
886,9201398,4085,1766,1621,3145,1602,1483
887,9211397,4087,1763,1618,3143,1605,1490
888,9221398,4095,1767,1646,3069,1604,1458
889,9231398,4075,1769,1631,3151,1681,1488
890,9241398,4075,1765,1616,3146,1587,1493
891,9251398,4078,1761,1488,3135,1595,1500
892,9261397,4071,1771,1630,3155,1559,1491
893,9271398,4090,1770,1630,3142,1602,1499
894,9281398,4014,1775,1621,3149,1600,1486
895,9291398,4078,1770,1630,3150,1604,1453
896,9301397,4081,1772,1630,3149,1591,1410
897,9311398,4034,1747,1631,3149,1602,1486
898,9321397,4081,1763,1626,3147,1599,1486
899,9331398,4067,1769,1637,3149,1596,1479
900,9341397,4081,1773,1611,3149,1608,1489
901,9351398,4071,1766,1630,3147,1601,1482
902,9361398,4074,1759,1633,3149,1556,1480
903,9371397,4080,1763,1610,3155,1596,1479
904,9381398,4095,1767,1627,3134,1598,1486
905,9391398,4082,1771,1622,3154,1584,1480
906,9401397,4078,1762,1648,3155,1596,1478
907,9411398,4067,1746,1626,3148,1626,1484
908,9421398,4076,1765,1621,3149,1608,1485
909,9431398,4095,1760,1616,3145,1674,1480
910,9441398,4078,1773,1628,3147,1608,1481
911,9451397,4080,1719,1631,3142,1625,1482
912,9461398,4065,1774,1702,3149,1598,1492
913,9471398,4080,1802,1633,3149,1605,1479
914,9481397,4075,1757,1627,3149,1597,1482
915,9491398,4067,1773,1628,3155,1605,1481
916,9501397,4051,1759,1633,3121,1604,1499
917,9511398,4076,1758,1593,3142,1605,1486
918,9521398,3967,1762,1630,3149,1600,1484
919,9531398,4049,1762,1622,3140,1615,1483
920,9541398,4077,1766,1627,3149,1567,1483
921,9551398,4071,1851,1628,3143,1636,1487
922,9561398,4050,1761,1625,3149,1569,1486
923,9571398,4085,1776,1623,3155,1596,1483
924,9581398,4066,1776,1622,3149,1601,1410
925,9591397,4075,1765,1535,3149,1602,1436
926,9601398,4075,1766,1629,3150,1614,1480
927,9611398,4075,1767,1498,3155,1598,1499
928,9621398,4011,1777,1615,3122,1598,1476
929,9631398,4091,1761,1645,3155,1600,1477
930,9641398,4067,1766,1606,3149,1604,1485
931,9651398,4076,1761,1623,3155,1601,1482
932,9661398,4083,1767,1627,3149,1602,1489
933,9671398,4091,1759,1622,3151,1690,1477
934,9681398,4095,1767,1629,3145,1605,1482
935,9691397,4079,1764,1631,3148,1598,1489
936,9701398,4076,1762,1629,3149,1594,1493
937,9711398,4062,1766,1631,3152,1521,1489
938,9721398,4071,1766,1628,3149,1600,1490
939,9731398,4067,1762,1629,3155,1605,1486
940,9741398,4079,1765,1623,3148,1592,1489
941,9751397,4063,1775,1557,3149,1600,1468
942,9761397,4082,1761,1627,3155,1607,1499
943,9771398,4080,1753,1633,3142,1602,1486
944,9781398,4067,1771,1622,3146,1609,1484
945,9791398,4078,1763,1622,3147,1581,1484
946,9801398,4080,1767,1628,3147,1602,1486
947,9811397,4055,1770,1629,3150,1599,1483
948,9821398,4080,1776,1625,3155,1589,1484
949,9831398,4080,1767,1630,3155,1594,1479
950,9841398,4090,1809,1616,3144,1609,1486
951,9851398,4071,1763,1600,3155,1598,1489
952,9861398,4079,1762,1626,3140,1595,1460
953,9871397,4090,1759,1659,3095,1596,1491
954,9881398,3867,1766,1629,3147,1591,1489
955,9891398,4093,1763,1626,3149,1605,1488
956,9901398,4063,1771,1627,3146,1608,1487
957,9911397,4080,1763,1628,3149,1601,1489
958,9921398,4094,1770,1626,3155,1589,1496
959,9931399,4087,1749,1626,3147,1621,1482
960,9941398,4095,1773,1587,3155,1598,1479
961,9951398,3935,1755,1629,3149,1601,1485
962,9961398,4080,1769,1628,3148,1603,1480
963,9971398,4080,1771,1477,3149,1606,1388
964,9981398,4079,1760,1627,3135,1609,1483
965,9991397,4086,1767,1628,3155,1604,1489
966,10001398,4069,1771,1616,3142,1565,1485
967,10011399,4080,1767,1533,3122,1608,1493
968,10021398,4048,1763,1626,3149,1602,1481
969,10031398,4077,1772,1616,3153,1604,1477
970,10041398,4080,1755,1600,3144,1603,1427
971,10051398,4078,1761,1571,3149,1594,1503
972,10061398,4095,1638,1631,3144,1661,1483
973,10071398,4085,1794,1623,3149,1611,1480
974,10081398,4086,1759,1617,3138,1604,1481
975,10091398,4095,1771,1621,3155,1602,1482
976,10101397,4080,1763,1574,3154,1599,1504
977,10111398,3985,1770,1627,3146,1598,1483
978,10121398,4079,1757,1626,3144,1741,1482
979,10131398,4081,1767,1614,3126,1602,1484
980,10141398,4095,1931,1628,3148,1583,1486
981,10151398,4068,1765,1625,3144,1702,1490
982,10161398,4034,1763,1621,3142,1600,1489
983,10171398,4070,1761,1627,3155,1612,1480
984,10181399,4063,1765,1623,3148,1601,1498
985,10191398,4087,1701,1616,3147,1608,1485
986,10201398,4073,1761,1614,3155,1600,1485
987,10211398,4080,1770,1627,3147,1602,1560
988,10221398,4067,1767,1638,3148,1601,1465
989,10231399,4059,1766,1622,3148,1570,1487
990,10241398,4083,1767,1622,3144,1613,1496
991,10251398,4087,1768,1617,3071,1609,1478
992,10261397,4015,1765,1573,3155,1600,1489
993,10271398,3963,1765,1621,3144,1609,1487
994,10281398,4080,1771,1626,3147,1548,1484
995,10291398,4077,1769,1635,3091,1604,1512
996,10301397,4075,1762,1625,3155,1595,1410
997,10311398,4071,1763,1618,3149,1594,1483
998,10321398,4081,1767,1623,3148,1609,1480
999,10331398,4069,1760,1627,3142,1600,1488
1000,10341398,4079,1775,1621,3146,1613,1486
1001,10351397,4073,1770,1639,3155,1605,1381
1002,10361398,4085,1762,1639,3141,1605,1489
1003,10371398,4075,1766,1624,3146,1606,1504
1004,10381398,3887,1768,1629,3147,1608,1488
1005,10391398,4061,1762,1623,3151,1600,1489
1006,10401398,4093,1764,1606,3155,1595,1488
1007,10411398,4071,1764,1627,3145,1610,1483
1008,10421398,3958,1777,1627,3142,1571,1492
1009,10431398,4095,1759,1613,3152,1602,1489
1010,10441398,4077,1766,1619,3148,1600,1486
1011,10451398,4083,1767,1622,3152,1602,1374
1012,10461398,4090,1885,1643,3136,1601,1487
1013,10471398,4080,1696,1622,3150,1595,1490
1014,10481398,4017,1770,1633,3147,1601,1485
1015,10491398,4075,1763,1627,3149,1596,1492
1016,10501398,4081,1767,1616,3150,1608,1508
1017,10511398,4085,1760,1653,3148,1610,1490
1018,10521398,4080,1764,1622,3146,1596,1484
1019,10531398,4069,1767,1556,3155,1595,1484
1020,10541398,4095,1781,1621,3155,1600,1489
1021,10551398,4079,1768,1657,3149,1600,1442
1022,10561398,4092,1760,1627,3135,1608,1485
1023,10571398,4078,1770,1634,3144,1601,1536
1024,10581398,4078,1767,1624,3146,1602,1552
1025,10591398,4085,1851,1632,3149,1602,1486
1026,10601398,4027,1786,1634,3149,1719,1482
1027,10611397,4086,1751,1634,3152,1604,1483
1028,10621398,4065,1765,1694,3149,1589,1505
1029,10631398,4081,1771,1520,3155,1610,1476
1030,10641398,4080,1769,1627,3144,1684,1489
1031,10651398,4061,1769,1621,3144,1612,1483
1032,10661398,4095,1766,1630,3147,1609,1481
1033,10671398,4077,1771,1685,3146,1606,1503
1034,10681398,4095,1766,1626,3149,1596,1481
1035,10691398,4095,1753,1616,3146,1602,1485
1036,10701398,4079,1760,1611,3138,1602,1486
1037,10711399,4082,1759,1616,3148,1594,1489
1038,10721397,4016,1809,1631,3153,1592,1483
1039,10731398,4083,1769,1621,3147,1546,1490
1040,10741398,4067,1770,1648,3147,1600,1478
1041,10751398,4077,1761,1635,3142,1604,1478
1042,10761398,4082,1766,1625,3149,1608,1488
1043,10771398,4080,1770,1616,3142,1609,1479
1044,10781398,4070,1755,1633,3150,1601,1595
1045,10791397,4075,1767,1655,3129,1601,1484
1046,10801398,4079,1761,1649,3149,1604,1496
1047,10811398,4080,1764,1632,3145,1602,1490
1048,10821398,4095,1659,1622,3147,1608,1486
1049,10831398,4065,1759,1622,3146,1588,1487
1050,10841398,4083,1761,1520,3155,1602,1477
1051,10851398,4072,1769,1648,3155,1601,1481
1052,10861398,4075,1817,1625,3144,1603,1483
1053,10871398,4081,1776,1629,3148,1598,1491
1054,10881398,4080,1786,1630,3140,1508,1477
1055,10891398,4067,1774,1616,3147,1601,1385
1056,10901398,4095,1766,1617,3150,1589,1484
1057,10911398,4079,1773,1623,3147,1601,1451
1058,10921398,4081,1770,1621,3152,1598,1502
1059,10931398,4084,1766,1625,3143,1595,1491
1060,10941397,4078,1762,1623,3122,1598,1481
1061,10951398,4079,1769,1629,3144,1570,1483
1062,10961397,4074,1767,1600,3087,1608,1551
1063,10971398,4091,1771,1612,3105,1595,1477
1064,10981398,4095,1618,1617,3146,1600,1489
1065,10991398,4076,1763,1619,3155,1607,1503
1066,11001398,4095,1774,1627,3149,1595,1479
1067,11011398,4066,1758,1627,3151,1611,1486
1068,11021398,4077,1759,1621,3141,1609,1484
1069,11031398,4084,1760,1622,3151,1595,1480
1070,11041398,4095,1762,1621,3140,1607,1483
1071,11051398,4071,1772,1623,3149,1603,1485
1072,11061398,4079,1762,1626,3149,1601,1522
1073,11071398,4080,1763,1630,3146,1600,1484
1074,11081398,4076,1767,1612,3155,1598,1464
1075,11091398,4080,1761,1622,3146,1600,1478
1076,11101397,4080,1769,1614,3145,1608,1489
1077,11111398,4053,1779,1625,3151,1606,1485
1078,11121398,4080,1758,1638,3144,1605,1480
1079,11131398,4080,1769,1638,3131,1595,1463
1080,11141398,4075,1766,1647,3155,1598,1486
1081,11151398,4095,1766,1622,3145,1598,1481
1082,11161398,4061,1759,1626,3155,1595,1489
1083,11171398,4095,1776,1627,3146,1600,1486
1084,11181399,4072,1775,1623,3155,1594,1477
1085,11191398,4064,1761,1611,3071,1603,1480
1086,11201398,4093,1727,1624,3147,1600,1477
1087,11211398,4077,1807,1616,3149,1598,1477
1088,11221397,4087,1874,1614,3147,1617,1488
1089,11231398,4095,1762,1626,3145,1602,1484
1090,11241398,4086,1714,1630,3147,1602,1490
1091,11251398,4080,1769,1623,3154,1514,1480
1092,11261398,4081,1766,1632,3148,1583,1490
1093,11271398,4076,1764,1622,3151,1598,1493
1094,11281398,4087,1772,1625,3149,1587,1480
1095,11291397,4069,1775,1623,3152,1601,1491
1096,11301398,4075,1773,1811,3122,1601,1487
1097,11311398,4080,1765,1627,3148,1688,1491
1098,11321398,4095,1770,1622,3143,1603,1477
1099,11331398,4090,1760,1808,3150,1598,1483
1100,11341398,4016,1763,1627,3149,1598,1488
1101,11351398,4070,1757,1535,3144,1598,1479
1102,11361398,4089,1764,1632,3147,1598,1485
1103,11371398,4080,1699,1632,3149,1598,1489
1104,11381398,4070,1766,1627,3149,1600,1486
1105,11391399,4074,1765,1634,3135,1601,1484
1106,11401398,4082,1771,1626,3149,1594,1480
1107,11411398,4085,1765,1591,3145,1604,1485
1108,11421398,4075,1773,1624,3149,1592,1485
1109,11431397,4080,1767,1621,3155,1600,1489
1110,11441398,4041,1758,1633,3149,1594,1482
1111,11451398,4066,1771,1622,3155,1602,1489
1112,11461398,4077,1764,1627,3149,1609,1478
1113,11471398,4079,1770,1623,3148,1601,1482
1114,11481398,4069,1764,1573,3148,1602,1484
1115,11491399,4077,1767,1627,3143,1641,1487
1116,11501398,4079,1768,1629,3145,1634,1489
1117,11511398,4095,1758,1633,3150,1601,1438
1118,11521398,4083,1765,1627,3148,1592,1493
1119,11531398,4079,1776,1630,3142,1600,1394
1120,11541398,4087,1776,1611,3077,1594,1488
1121,11551398,4059,1767,1621,3149,1601,1485
1122,11561398,4066,1781,1616,3155,1599,1480
1123,11571398,4082,1759,1634,3146,1586,1485
1124,11581397,4082,1769,1616,3146,1613,1485
1125,11591398,4077,1765,1620,3148,1603,1516
1126,11601398,4095,1765,1623,3147,1602,1475
1127,11611398,4091,1791,1623,3147,1597,1486
1128,11621398,4070,1763,1650,3144,1600,1450
1129,11631398,4034,1767,1623,3151,1605,1485
1130,11641398,4080,1771,1633,3153,1607,1483
1131,11651398,4080,1762,1564,3155,1602,1439
1132,11661398,4063,1772,1633,3155,1593,1489
1133,11671398,4075,1772,1627,3149,1631,1489
1134,11681397,4080,1774,1631,3149,1601,1546
1135,11691398,4080,1770,1622,3155,1600,1481
1136,11701398,4074,1769,1639,3129,1604,1479
1137,11711398,4082,1771,1627,3143,1603,1488
1138,11721398,4071,1765,1623,3149,1601,1482
1139,11731398,4079,1763,1636,3143,1602,1465
1140,11741397,4079,1753,1632,3141,1602,1484
1141,11751397,4080,1773,1622,3150,1604,1428
1142,11761398,4078,1840,1632,3145,1613,1485
1143,11771398,4087,1766,1618,3148,1598,1483
1144,11781398,4071,1772,1635,3155,1600,1480
1145,11791398,4077,1770,1648,3101,1609,1456
1146,11801398,4079,1767,1625,3142,1607,1484
1147,11811398,4070,1766,1713,3155,1608,1480
1148,11821398,4080,1762,1634,3155,1642,1487
1149,11831398,4080,1776,1499,3155,1600,1478
1150,11841397,4075,1761,1629,3150,1603,1479
1151,11851397,4095,1764,1629,3116,1598,1489
1152,11861398,3939,1795,1623,3148,1609,1484
1153,11871398,4079,1753,1657,3151,1598,1409
1154,11881398,4082,1760,1633,3082,1605,1486
1155,11891398,4080,1767,1616,3151,1589,1385
1156,11901398,4075,1763,1627,3148,1602,1464
1157,11911398,4095,1766,1632,3148,1600,1482
