seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171399,4095,2163,1946,3155,2031,1741
584,6181399,4095,2160,1935,3155,1912,1712
585,6191398,4095,2147,1891,3155,1922,1754
586,6201399,4095,2144,1938,3155,1918,1744
587,6211399,4095,2162,1953,3155,1940,1736
588,6221398,4095,2146,1941,3155,1917,1746
589,6231399,4095,2145,1935,3155,1914,1741
590,6241399,4095,2147,1936,3155,1917,1808
591,6251399,4095,2148,1936,3155,1919,1741
592,6261399,4095,2149,1953,3155,1915,1717
593,6271399,4095,2150,1974,3155,1929,1750
594,6281399,4095,2154,1933,3155,1918,1756
595,6291399,4095,2107,1937,3155,1951,1737
596,6301399,4095,2147,1938,3155,1924,1744
597,6311399,4095,2163,1943,3155,1917,1744
598,6321399,4095,2145,1941,3155,1891,1742
599,6331399,4095,2154,1937,3155,1910,1743
600,6341398,4095,2155,1941,3155,1926,1744
601,6351399,4095,2147,1941,3155,1919,1768
602,6361399,4095,2119,1936,3155,1909,1788
603,6371399,4095,2141,1935,3155,1916,1750
604,6381399,4095,2137,1939,3155,1922,1750
605,6391399,4095,2158,1943,3155,1915,1747
606,6401399,4095,2149,1947,3155,1916,1739
607,6411399,4095,2139,1942,3155,1979,1742
608,6421399,4095,2154,1983,3155,1919,1812
609,6431399,4095,2149,1935,3155,1900,1742
610,6441399,4095,2167,1936,3155,1922,1740
611,6451399,4095,2129,1936,3155,1915,1745
612,6461399,4095,2152,1945,3155,1922,1726
613,6471399,4095,2134,1933,3155,1912,1776
614,6481399,4095,2150,1896,3155,1909,1769
615,6491400,4095,2144,1952,3155,1912,1741
616,6501399,4095,2119,1952,3155,1924,1755
617,6511399,4095,2153,1936,3155,1985,1744
618,6521398,4095,2142,1926,3155,1923,1725
619,6531399,4095,2330,1931,3155,1912,1737
620,6541399,4095,2144,1930,3155,1914,1739
621,6551399,4095,2169,1943,3155,1924,1746
622,6561399,4095,2138,1932,3155,1916,1740
623,6571399,4095,2157,1936,3155,1870,1739
624,6581399,4095,2149,1915,3155,1924,1737
625,6591399,4095,2142,1938,3155,1917,1741
626,6601398,4095,2149,1936,3155,1927,1745
627,6611399,4095,2143,1937,3155,1912,1741
628,6621399,4095,2137,1938,3155,1922,1745
629,6631399,4095,2145,1946,3155,1927,1743
630,6641399,4095,2159,1942,3155,1922,1744
631,6651399,4095,2147,1934,3155,1958,1747
632,6661399,4095,2158,1926,3155,1925,1741
633,6671399,4095,2146,1949,3155,1927,1729
634,6681399,4095,2147,1943,3155,2081,1750
635,6691399,4095,2159,1897,3155,1911,1758
636,6701400,4095,2151,1933,3155,1911,1741
637,6711399,4095,2123,1930,3155,1921,1744
638,6721399,4095,2149,1947,3155,1945,1746
639,6731399,4095,2148,1927,3155,1922,1741
640,6741399,4095,2144,1941,3155,1911,1741
641,6751399,4095,2129,1936,3155,1919,1733
642,6761399,4095,2153,1939,3155,1916,1739
643,6771399,4095,2149,1974,3155,1900,1689
644,6781399,4095,1998,1937,3155,1912,1742
645,6791399,4095,2186,1939,3155,1913,1746
646,6801399,4095,2133,1937,3155,1922,1745
647,6811399,4095,2160,1940,3155,1921,1742
648,6821399,4095,2145,2044,3155,1922,1741
649,6831399,4095,2134,1936,3155,1798,1741
650,6841399,4095,2151,2000,3155,1914,1739
651,6851399,4095,2150,1936,3155,1916,1746
652,6861398,4095,2155,1939,3155,1883,1740
653,6871399,4095,2158,1934,3155,1903,1746
654,6881399,4095,2160,1942,3155,1917,1729
655,6891399,4095,2157,1936,3155,1979,1743
656,6901398,4095,2143,1936,3155,1861,1746
657,6911399,4095,2154,1947,3155,1938,1746
658,6921399,4095,2148,1939,3155,1917,1745
659,6931399,4095,2262,1936,3155,1932,1743
660,6941398,4095,2149,1935,3155,1947,1742
661,6951399,4095,2151,1936,3155,1917,1741
662,6961398,4095,2130,1936,3155,1918,1743
663,6971400,4095,2083,1955,3155,1919,1675
664,6981400,4095,2143,1943,3155,1915,1769
665,6991399,4095,2154,1942,3155,1914,1746
666,7001399,4095,2154,1937,3155,1901,1752
667,7011399,4095,2143,1939,3155,1926,1741
668,7021399,4095,2151,1923,3155,1916,1798
669,7031399,4095,2156,1936,3155,1922,1689
670,7041399,4095,2150,1938,3155,1919,1742
671,7051399,4095,2142,1903,3155,1916,1741
672,7061399,4095,2144,1936,3155,1914,1739
673,7071399,4095,2151,1940,3155,1915,1746
674,7081399,4095,2157,1935,3155,1911,1742
675,7091399,4095,2150,1941,3155,1919,1749
676,7101398,4095,2149,1833,3155,1919,1740
677,7111399,4095,2129,1939,3155,1918,1744
678,7121399,4095,2153,1935,3155,1919,1772
679,7131398,4095,2149,1952,3155,1917,1741
680,7141399,4095,2082,1933,3155,1980,1753
681,7151398,4095,2148,1936,3155,1916,1762
682,7161399,4095,2147,1939,3155,1923,1744
683,7171398,4095,2220,1939,3155,1920,1747
684,7181399,4095,2159,1902,3155,1923,1737
685,7191399,4095,2146,1937,3155,1979,1742
686,7201399,4095,2150,1942,3155,1914,1741
687,7211399,4095,2149,1936,3155,1898,1759
688,7221399,4095,2150,1941,3155,1923,1743
689,7231399,4095,2143,1946,3155,1917,1744
690,7241399,4095,2151,1963,3155,1926,1741
691,7251399,4095,2145,1939,3155,1917,1763
692,7261399,4095,2154,1920,3155,1916,1785
693,7271399,4095,2134,1982,3155,1917,1745
694,7281399,4095,2143,1933,3155,1918,1739
695,7291398,4095,2149,1940,3155,1998,1753
696,7301399,4095,2144,1954,3155,1919,1741
697,7311399,4095,2157,1936,3155,1912,1747
698,7321399,4095,2146,1949,3155,1962,1741
699,7331399,4095,2151,1937,3155,1843,1741
700,7341399,4095,2144,1942,3155,1918,1746
701,7351399,4095,2143,1938,3155,1912,1747
702,7361399,4095,2153,1947,3155,1905,1741
703,7371399,4095,2147,1945,3155,1907,1744
704,7381399,4095,2135,1937,3155,1924,1743
705,7391399,4095,2080,1945,3155,1910,1744
706,7401399,4095,2157,1937,3155,1915,1736
707,7411399,4095,2146,1939,3155,1917,1749
708,7421399,4095,2137,1939,3155,1916,1743
709,7431399,4095,2141,1936,3155,1922,1743
710,7441399,4095,2154,1937,3155,1919,1745
711,7451398,4095,2148,1943,3155,1884,1746
712,7461399,4095,2159,1921,3155,1908,1741
713,7471399,4095,2149,1939,3155,1912,1744
714,7481399,4095,2150,2016,3155,1911,1744
715,7491399,4095,2105,1931,3155,1914,1747
716,7501399,4095,2163,1829,3155,1919,1732
717,7511399,4095,2209,1935,3155,1917,1749
718,7521399,4095,2146,1936,3155,1922,1743
719,7531399,4095,2149,1939,3155,1921,1741
720,7541399,4095,2149,1933,3155,1918,1764
721,7551399,4095,2143,1931,3155,1927,1746
722,7561399,4095,2139,1937,3155,1917,1745
723,7571399,4095,2159,1947,3155,1931,1736
724,7581399,4095,2163,1947,3155,1912,1741
725,7591399,4095,2110,1945,3155,1916,1741
726,7601399,4095,2160,1936,3155,1949,1741
727,7611399,4095,2144,2002,3155,1914,1747
728,7621399,4095,2154,1941,3155,1921,1741
729,7631399,4095,2160,1938,3155,1902,1754
730,7641399,4095,2017,1936,3155,1907,1743
731,7651399,4095,2141,1941,3155,1917,1743
732,7661399,4095,2160,1943,3155,1919,1696
733,7671399,4095,2157,1936,3155,1918,1752
734,7681399,4095,2148,1936,3155,1936,1743
735,7691399,4095,2155,1937,3155,1927,1744
736,7701399,4095,2147,1954,3155,1921,1755
737,7711399,4095,2160,1936,3155,1924,1770
738,7721399,4095,2231,1942,3155,1822,1743
739,7731398,4095,2154,1936,3155,1921,1749
740,7741399,4095,2162,1936,3155,1906,1743
741,7751399,4095,2154,1940,3155,1865,1742
742,7761399,4095,2146,1938,3155,1916,1741
743,7771400,4095,2068,1941,3155,1913,1743
744,7781399,4095,2319,1933,3155,1900,1742
745,7791399,4095,2138,1943,3155,1923,1745
746,7801400,4095,2163,1936,3155,1919,1734
747,7811398,4095,2157,1927,3155,1915,1747
748,7821399,4095,2144,1938,3155,1922,1743
749,7831399,4095,2149,1936,3155,1855,1743
750,7841399,4095,2146,2002,3155,1916,1744
751,7851400,4095,2150,1941,3155,1927,1742
752,7861399,4095,2167,1936,3155,1929,1744
753,7871399,4095,2149,1937,3155,1926,1743
754,7881399,4095,2155,1975,3155,1912,1744
755,7891399,4095,2144,1936,3155,1917,1739
756,7901399,4095,2134,1936,3155,1917,1675
757,7911399,4095,2153,1939,3155,1926,1743
758,7921399,4095,2250,1939,3155,1921,1750
759,7931399,4095,2151,1937,3155,1919,1743
760,7941399,4095,2155,1943,3155,1913,1750
761,7951399,4095,2160,1941,3155,1917,1741
762,7961399,4095,2160,1941,3155,1916,1746
763,7971399,4095,2151,1947,3155,1914,1742
764,7981399,4095,2157,1942,3155,1868,1746
765,7991399,4095,2146,1947,3155,1922,1744
766,8001399,4095,2153,1937,3155,1918,1749
767,8011399,4095,2151,1943,3155,1922,1734
768,8021399,4095,2155,2090,3155,1917,1746
769,8031399,4095,2054,1941,3155,1900,1741
770,8041399,4095,2163,1947,3155,1895,1742
771,8051399,4095,2134,1936,3155,1926,1741
772,8061399,4095,2154,2096,3155,1918,1769
773,8071399,4095,2143,1921,3155,1919,1742
774,8081399,4095,2145,1945,3155,1939,1741
775,8091399,4095,2150,1949,3155,1922,1745
776,8101399,4095,2145,1937,3155,1916,1746
777,8111399,4095,2155,1935,3155,1917,1751
778,8121399,4095,2148,1943,3155,1914,1749
779,8131399,4095,2149,1937,3155,1913,1746
780,8141398,4095,2150,1941,3155,1913,1741
781,8151399,4095,2135,1936,3155,1926,1741
782,8161399,4095,2159,1936,3155,1918,1754
783,8171399,4095,2149,1939,3155,1916,1750
784,8181399,4095,2139,1939,3155,1926,1741
785,8191399,4095,2150,1937,3155,1914,1752
786,8201399,4095,2141,1994,3155,1907,1746
787,8211399,4095,2153,1922,3155,1914,1741
788,8221399,4095,2190,1936,3155,1953,1740
789,8231399,4095,2147,1934,3155,1941,1744
790,8241399,4095,2154,1947,3155,1911,1744
791,8251399,4095,2153,1939,3155,1914,1755
792,8261399,4095,2134,1941,3155,1921,1712
793,8271399,4095,2156,1943,3155,1908,1724
794,8281399,4095,2150,1946,3155,1922,1741
795,8291399,4095,2095,1939,3155,1917,1727
796,8301399,4095,2155,1936,3155,1919,1745
797,8311399,4095,2155,1943,3155,1913,1741
798,8321399,4095,2107,1936,3155,1914,1753
799,8331399,4095,2304,1933,3155,1964,1741
800,8341399,4095,2143,1936,3155,1922,1691
801,8351399,4095,2130,1938,3155,1918,1750
802,8361398,4095,2147,1936,3155,1953,1741
803,8371398,4095,2156,1943,3155,1982,1763
804,8381399,4095,2154,1941,3155,1919,1741
805,8391399,4095,2145,1938,3155,1919,1741
806,8401399,4095,2148,2001,3155,1917,1750
807,8411398,4095,2153,1936,3155,1913,1741
808,8421399,4095,2208,1940,3155,1917,1746
809,8431399,4095,2145,1918,3155,1923,1741
810,8441399,4095,2153,1939,3155,1908,1741
811,8451398,4095,2150,1951,3155,1926,1743
812,8461398,4095,2158,1935,3155,1964,1743
813,8471399,4095,2153,1933,3155,1927,1754
814,8481399,4095,2223,1948,3155,2059,1754
815,8491399,4095,2148,1936,3155,1925,1744
816,8501399,4095,2137,1938,3155,1888,1741
817,8511399,4095,2160,1938,3155,1917,1747
818,8521399,4095,2149,1930,3155,1914,1741
819,8531398,4095,2146,1829,3155,1921,1662
820,8541399,4095,2147,1943,3155,1922,1741
821,8551399,4095,2141,1955,3155,1922,1700
822,8561399,4095,1996,1946,3155,1918,1750
823,8571399,4095,2149,1939,3155,1917,1681
824,8581399,4095,2157,1998,3155,1931,1749
825,8591399,4095,2173,1941,3155,1926,1741
826,8601399,4095,2147,1946,3155,1913,1743
827,8611400,4095,2141,1950,3155,1912,1746
828,8621399,4095,2151,1943,3155,1927,1743
829,8631399,4095,2150,1922,3155,1911,1742
830,8641398,4095,2154,1941,3155,1922,1746
831,8651398,4095,2150,1937,3155,1883,1749
832,8661398,4095,2143,1925,3155,1917,1743
833,8671399,4095,2229,1951,3155,1923,1741
834,8681399,4095,2143,1942,3155,1915,1741
835,8691399,4095,2163,2019,3155,1921,1740
836,8701398,4095,2151,1941,3155,1915,1741
837,8711399,4095,2135,1933,3155,1905,1747
838,8721399,4095,2147,1937,3155,1915,1741
839,8731399,4095,2150,1934,3155,1965,1748
840,8741398,4095,2145,1939,3155,1925,1746
841,8751398,4095,2160,1943,3155,1914,1742
842,8761400,4095,2151,1920,3155,1917,1793
843,8771399,4095,2151,1941,3155,1922,1745
844,8781399,4095,2149,1904,3155,1915,1765
845,8791398,4095,2149,1941,3155,1922,1741
846,8801398,4095,2151,1941,3155,1874,1744
847,8811399,4095,2157,1958,3155,1910,1763
848,8821399,4095,2144,1940,3155,1915,1747
849,8831399,4095,2149,1937,3155,1918,1755
850,8841399,4095,2161,1883,3155,1926,1728
851,8851398,4095,2154,1936,3155,1921,1742
852,8861399,4095,2153,1941,3155,1866,1739
853,8871399,4095,2155,1946,3155,1994,1743
854,8881399,4095,2150,1949,3155,1914,1746
855,8891399,4095,2148,1938,3155,1924,1742
856,8901399,4095,2155,1941,3155,1922,1745
857,8911399,4095,2154,1936,3155,1922,1744
858,8921399,4095,2150,1940,3155,1917,1791
859,8931399,4095,2147,1939,3155,1914,1754
860,8941399,4095,2151,1936,3155,1914,1744
861,8951399,4095,2186,1937,3155,1919,1744
862,8961399,4095,2158,1915,3155,1926,1745
863,8971399,4095,2143,1947,3155,1917,1746
864,8981399,4095,2146,1936,3155,1926,1744
865,8991399,4095,2143,1945,3155,1900,1746
866,9001399,4095,2147,1933,3155,1918,1743
867,9011399,4095,2138,1934,3155,1910,1746
868,9021400,4095,2147,1930,3155,1917,1754
869,9031399,4095,2153,1939,3155,1915,1750
870,9041399,4095,2146,1934,3155,1930,1741
871,9051399,4095,2154,1881,3155,1915,1798
872,9061399,4095,2147,1940,3155,1917,1769
873,9071399,4095,2087,1942,3155,1916,1746
874,9081398,4095,2229,1936,3155,1922,1744
875,9091399,4095,2129,1943,3155,1921,1743
876,9101400,4095,2151,1936,3155,1936,1747
877,9111399,4095,2151,1936,3155,1922,1745
878,9121399,4095,2147,1863,3155,1919,1755
879,9131399,4095,2151,1941,3155,1913,1742
880,9141399,4095,2146,1939,3155,1926,1746
881,9151399,4095,2150,1934,3155,1919,1750
882,9161399,4095,2160,1942,3155,1919,1741
883,9171399,4095,2147,1943,3155,1924,1741
884,9181399,4095,2142,1941,3155,1921,1744
885,9191399,4095,2137,1925,3155,1916,1752
886,9201399,4095,2150,1935,3155,1917,1750
887,9211399,4095,2151,1945,3155,1847,1752
888,9221399,4095,2133,1943,3155,1920,1704
889,9231399,4095,2154,1937,3155,1919,1743
890,9241399,4095,2155,1936,3155,1926,1780
891,9251399,4095,2158,1936,3155,1922,1749
892,9261399,4095,2150,1936,3155,1917,1799
893,9271399,4095,2149,1941,3155,1910,1747
894,9281398,4095,2143,1937,3155,1917,1741
895,9291399,4095,2151,1966,3155,1926,1743
896,9301398,4095,2150,1939,3155,1915,1744
897,9311398,4095,2149,1937,3155,1926,1742
898,9321399,4095,2155,1939,3155,1921,1728
899,9331399,4095,2160,1952,3155,1912,1743
900,9341399,4095,2157,1934,3155,1912,1744
901,9351399,4095,2138,1941,3155,1906,1742
902,9361399,4095,2131,1936,3155,1891,1746
903,9371399,4095,2146,1950,3155,1912,1739
904,9381399,4095,2149,1939,3155,1914,1741
905,9391399,4095,2149,1936,3155,1957,1735
906,9401399,4095,2158,1941,3155,1912,1741
907,9411399,4095,2096,1937,3155,1914,1739
908,9421399,4095,2137,1936,3155,1917,1885
909,9431399,4095,2160,1936,3155,1924,1751
910,9441399,4095,2166,1958,3155,1915,1740
911,9451399,4095,2145,1939,3155,1915,1741
912,9461399,4095,2139,1947,3155,1917,1750
913,9471399,4095,2151,1938,3155,1914,1746
914,9481399,4095,2203,1941,3155,1913,1744
915,9491398,4095,2131,1904,3155,1926,1741
916,9501399,4095,2144,1879,3155,1914,1742
917,9511399,4095,2159,1943,3155,1923,1747
918,9521398,4095,2151,1916,3155,1945,1746
919,9531399,4095,2151,1938,3155,1912,1750
920,9541398,4095,2150,1939,3155,1916,1749
921,9551398,4095,2151,1942,3155,1961,1741
922,9561399,4095,2147,1945,3155,1924,1746
923,9571399,4095,2159,1930,3155,1912,1741
924,9581399,4095,2135,1956,3155,1917,1744
925,9591399,4095,2170,1936,3155,1922,1743
926,9601399,4095,2160,1936,3155,1911,1696
927,9611399,4095,2160,1939,3155,1912,1741
928,9621399,4095,2147,1942,3155,1905,1747
929,9631398,4095,2192,1941,3155,1905,1752
930,9641399,4095,2158,1927,3155,1916,1743
931,9651398,4095,2144,1936,3155,1922,1752
932,9661399,4095,2149,1942,3155,1914,1744
933,9671399,4095,2141,1940,3155,1917,1744
934,9681399,4095,2146,1982,3155,1909,1731
935,9691399,4095,2122,1936,3155,1917,1741
936,9701399,4095,2165,1936,3155,1915,1768
937,9711398,4095,2138,1939,3155,1915,1749
938,9721398,4095,2144,2010,3155,1918,1767
939,9731398,4095,2143,1926,3155,1908,1738
940,9741399,4095,2130,1936,3155,1904,1746
941,9751399,4095,2155,1935,3155,1932,1746
942,9761399,4095,2127,1940,3155,1919,1686
943,9771398,4095,2158,1946,3155,1924,1746
944,9781399,4095,2085,1942,3155,1932,1755
945,9791399,4095,2153,1939,3155,1916,1750
946,9801399,4095,2149,1943,3155,1919,1741
947,9811399,4095,2147,1936,3155,1917,1736
948,9821399,4095,2145,1933,3155,1919,1739
949,9831399,4095,2192,1946,3155,1924,1741
950,9841399,4095,2160,1950,3155,1918,1770
951,9851399,4095,2125,1942,3155,1913,1744
952,9861399,4095,2165,1931,3155,1845,1742
953,9871398,4095,2139,1937,3155,1914,1812
954,9881399,4095,2147,1939,3155,1929,1744
955,9891399,4095,2146,1936,3155,1926,1741
956,9901399,4095,2148,1945,3155,1915,1744
957,9911399,4095,2154,1941,3155,1914,1742
958,9921399,4095,2155,1943,3155,1913,1744
959,9931399,4095,2147,1938,3155,1918,1741
960,9941399,4095,2140,1919,3155,1914,1723
961,9951399,4095,2162,1936,3155,1922,1744
962,9961399,4095,2147,1942,3155,1923,1743
963,9971399,4095,2141,1949,3155,1988,1746
964,9981398,4095,2147,1987,3155,1902,1860
965,9991399,4095,2151,1936,3155,1917,1733
966,10001399,4095,2146,1999,3155,1917,1749
967,10011399,4095,2160,1927,3155,1913,1742
968,10021399,4095,2161,1941,3155,1913,1749
969,10031399,4095,2158,1939,3155,1926,1746
970,10041399,4095,2153,1938,3155,1913,1715
971,10051399,4095,2149,1941,3155,1912,1744
972,10061399,4095,2155,1941,3155,1927,1741
973,10071399,4095,2144,1925,3155,1919,1737
974,10081399,4095,2154,1941,3155,1917,1747
975,10091399,4095,2147,1936,3155,1830,1742
976,10101398,4095,2146,1955,3155,1925,1750
977,10111399,4095,2156,1886,3155,1917,1753
978,10121399,4095,2161,1938,3155,1916,1744
979,10131399,4095,2153,1943,3155,1918,1744
980,10141399,4095,2154,1933,3155,1869,1746
981,10151399,4095,2139,1936,3155,1924,1744
982,10161399,4095,2147,1928,3155,1922,1738
983,10171399,4095,2147,1938,3155,1911,1742
984,10181400,4095,2159,1936,3155,1917,1734
985,10191399,4095,2157,1935,3155,1928,1741
986,10201399,4095,2155,1945,3155,1911,1750
987,10211399,4095,2149,1919,3155,1917,1749
988,10221399,4095,2144,1939,3155,1917,1744
989,10231399,4095,2096,1934,3155,1916,1754
990,10241399,4095,2140,1939,3155,2032,1745
991,10251398,4095,2146,1872,3155,1922,1741
992,10261399,4095,2151,1955,3155,1910,1746
993,10271399,4095,2156,1935,3155,1912,1743
994,10281398,4095,2224,1942,3155,1937,1751
995,10291398,4095,2141,1937,3155,1917,1742
996,10301399,4095,2154,1936,3155,1886,1746
997,10311399,4095,2151,1939,3155,1916,1746
998,10321399,4095,2063,1947,3155,1922,1741
999,10331399,4095,2144,1939,3155,1919,1750
1000,10341398,4095,2154,1854,3155,1928,1711
1001,10351399,4095,2147,1950,3155,1900,1747
1002,10361399,4095,2152,1991,3155,1928,1741
1003,10371399,4095,2157,1941,3155,1912,1742
1004,10381398,4095,2140,1936,3155,1917,1738
1005,10391399,4095,2157,1939,3155,1917,1736
1006,10401398,4095,2157,1947,3155,1918,1737
1007,10411399,4095,2150,1938,3155,1925,1745
1008,10421399,4095,2148,1931,3155,1864,1744
1009,10431399,4095,2151,1935,3155,1922,1746
1010,10441399,4095,2219,1932,3155,1919,1741
1011,10451399,4095,2150,1903,3155,1926,1743
1012,10461399,4095,2154,1938,3155,1917,1691
1013,10471399,4095,2139,1936,3155,1917,1741
1014,10481398,4095,2157,1936,3155,1910,1746
1015,10491399,4095,2129,1937,3155,1874,1741
1016,10501398,4095,2160,1827,3155,1928,1739
1017,10511399,4095,2154,1909,3155,1911,1664
1018,10521399,4095,2094,1946,3155,1921,1740
1019,10531398,4095,2147,1942,3155,1926,1741
1020,10541399,4095,2158,1939,3155,1921,1750
1021,10551399,4095,2150,1930,3155,1948,1741
1022,10561399,4095,2158,1952,3155,1917,1763
1023,10571399,4095,2100,1936,3155,1916,1744
1024,10581399,4095,2151,1936,3155,1922,1753
1025,10591399,4095,2143,1996,3155,1922,1689
1026,10601399,4095,2149,1909,3155,1900,1742
1027,10611398,4095,2156,2010,3155,1920,1739
1028,10621399,4095,2143,1931,3155,1874,1741
1029,10631399,4095,2161,1942,3155,1922,1747
1030,10641399,4095,2149,1939,3155,1925,1741
1031,10651399,4095,2151,1942,3155,1910,1733
1032,10661399,4095,2153,1943,3155,1916,1746
1033,10671399,4095,2156,1919,3155,1926,1741
1034,10681399,4095,2061,1923,3155,1921,1741
1035,10691399,4095,2159,1943,3155,1919,1847
1036,10701399,4095,2149,1938,3155,1912,1727
1037,10711399,4095,2140,1936,3155,1922,1747
1038,10721399,4095,2033,1942,3155,1917,1741
1039,10731399,4095,2151,1943,3155,1950,1743
1040,10741399,4095,2145,1938,3155,1924,1742
1041,10751399,4095,2138,1943,3155,1912,1706
1042,10761399,4095,2158,1883,3155,1923,1746
1043,10771399,4095,2151,1943,3155,1919,1741
1044,10781399,4095,2154,1936,3155,1926,1743
1045,10791399,4095,2135,1941,3155,1924,1746
1046,10801399,4095,2159,1937,3155,1868,1747
1047,10811399,4095,2153,1939,3155,1917,1734
1048,10821399,4095,2151,1936,3155,1926,1746
1049,10831399,4095,2159,1936,3155,1916,1742
1050,10841399,4095,2151,1978,3155,1917,1739
1051,10851399,4095,2159,1941,3155,1918,1745
1052,10861398,4095,2111,1945,3155,1926,1737
1053,10871399,4095,2169,1939,3155,1940,1742
1054,10881399,4095,2141,1945,3155,1924,1720
1055,10891399,4095,2155,1938,3155,1918,1741
1056,10901399,4095,2146,1935,3155,1889,1724
1057,10911399,4095,2153,1947,3155,1917,1755
1058,10921400,4095,2148,1938,3155,1909,1746
1059,10931399,4095,2147,1937,3155,1912,1752
1060,10941399,4095,2161,1938,3155,1917,1843
1061,10951399,4095,2145,1943,3155,1917,1742
1062,10961400,4095,2159,1945,3155,1928,1741
1063,10971399,4095,2158,1936,3155,1922,1757
1064,10981399,4095,2144,2029,3155,1922,1742
1065,10991398,4095,2149,1938,3155,1903,1753
1066,11001400,4095,2151,1936,3155,1911,1741
1067,11011399,4095,2160,1933,3155,1912,1742
1068,11021399,4095,2154,1927,3155,1914,1747
1069,11031399,4095,2161,1937,3155,1915,1744
1070,11041399,4095,2151,1942,3155,1917,1744
1071,11051399,4095,2138,1942,3155,1919,1734
1072,11061398,4095,2147,1937,3155,1916,1743
1073,11071399,4095,2151,1939,3155,1915,1741
1074,11081400,4095,2144,1938,3155,1922,1745
1075,11091399,4095,2137,1937,3155,1916,1753
1076,11101399,4095,2145,1961,3155,1916,1743
1077,11111398,4095,2130,1936,3155,1911,1741
1078,11121399,4095,2135,1921,3155,1917,1743
1079,11131399,4095,2153,1921,3155,1912,1742
1080,11141399,4095,2150,1937,3155,1921,1740
1081,11151398,4095,2154,1938,3155,1913,1741
1082,11161398,4095,2145,2112,3155,1912,1754
1083,11171399,4095,2144,1941,3155,1913,1727
1084,11181398,4095,2237,1940,3155,1912,1753
1085,11191399,4095,2150,1937,3155,1923,1744
1086,11201399,4095,2153,1938,3155,1922,1746
1087,11211399,4095,2161,1934,3155,1919,1740
1088,11221399,4095,2147,1947,3155,1922,1719
1089,11231399,4095,2141,1937,3155,1914,1741
1090,11241399,4095,2147,1927,3155,1922,1740
1091,11251398,4095,2149,1936,3155,1916,1744
1092,11261399,4095,2147,1938,3155,1924,1741
1093,11271399,4095,2157,1937,3155,1918,1744
1094,11281398,4095,2224,1945,3155,1914,1739
1095,11291399,4095,2147,1936,3155,1918,1741
1096,11301398,4095,2137,1936,3155,1916,1744
1097,11311399,4095,2133,1941,3155,2074,1744
1098,11321399,4095,2139,1924,3155,1917,1746
1099,11331399,4095,2150,1938,3155,1917,1750
1100,11341399,4095,2147,1941,3155,1945,1732
1101,11351399,4095,2142,1942,3155,1924,1743
1102,11361399,4095,2144,1951,3155,1979,1741
1103,11371399,4095,2144,1941,3155,1921,1744
1104,11381399,4095,2147,1899,3155,1912,1741
1105,11391399,4095,2132,1941,3155,1912,1741
1106,11401399,4095,2151,1946,3155,1898,1746
1107,11411399,4095,2147,1940,3155,1929,1743
1108,11421399,4095,2148,1930,3155,1915,1741
1109,11431398,4095,2147,1941,3155,1915,1744
1110,11441399,4095,2151,1946,3155,1885,1744
1111,11451399,4095,2159,1937,3155,1919,1790
1112,11461400,4095,2032,1936,3155,1917,1746
1113,11471399,4095,2158,1947,3155,1912,1780
1114,11481399,4095,2145,1939,3155,1919,1779
1115,11491399,4095,2306,1947,3155,1921,1747
1116,11501399,4095,2156,1935,3155,1919,1767
1117,11511398,4095,2144,1962,3155,1901,1885
1118,11521399,4095,2157,1938,3155,1916,1746
1119,11531398,4095,2157,1942,3155,1911,1742
1120,11541399,4095,2146,1936,3155,1918,1744
1121,11551399,4095,2143,1936,3155,1912,1741
1122,11561399,4095,2160,1922,3155,1910,1746
1123,11571399,4095,2149,1931,3155,1916,1737
1124,11581399,4095,2151,1934,3155,1912,1732
1125,11591399,4095,2154,1936,3155,1917,1742
1126,11601399,4095,2157,1962,3155,1926,1744
1127,11611399,4095,2149,1939,3155,1918,1749
1128,11621399,4095,2149,1998,3155,1918,1768
1129,11631399,4095,2157,1934,3155,1926,1745
1130,11641399,4095,2139,1940,3155,1898,1745
1131,11651399,4095,2142,1943,3155,1912,1762
1132,11661399,4095,2150,1945,3155,1916,1746
1133,11671399,4095,2147,1936,3155,1884,1745
1134,11681399,4095,2143,1941,3155,1926,1744
1135,11691400,4095,2159,1942,3155,1922,1743
1136,11701399,4095,2151,1901,3155,1917,1743
1137,11711399,4095,2067,1931,3155,1919,1741
1138,11721399,4095,2139,1939,3155,1922,1729
1139,11731399,4095,2159,1940,3155,1916,1818
1140,11741399,4095,2145,1938,3155,1913,1741
1141,11751399,4095,2151,1941,3155,1953,1744
1142,11761399,4095,2144,1930,3155,1915,1746
1143,11771399,4095,2151,1936,3155,1909,1744
1144,11781399,4095,2145,1933,3155,1926,1737
1145,11791400,4095,2149,1937,3155,1913,1741
1146,11801398,4095,2015,1946,3155,1924,1753
1147,11811399,4095,2147,1936,3155,1916,1741
1148,11821399,4095,2164,1946,3155,1917,1749
1149,11831399,4095,2150,1940,3155,1919,1742
1150,11841399,4095,2153,1953,3155,1915,1744
1151,11851399,4095,2160,2031,3155,1926,1750
1152,11861399,4095,2163,1941,3155,1886,1743
1153,11871399,4095,2152,1916,3155,1926,1744
1154,11881399,4095,2144,1942,3155,1920,1746
1155,11891399,4095,2147,1937,3155,1912,1741
1156,11901399,4095,2183,1938,3155,1923,1746
1157,11911398,4095,2157,1923,3155,1926,1770
