seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171401,3329,1987,2084,2799,1802,1862
584,6181400,3290,1999,2090,2796,1794,1871
585,6191400,3325,1997,2095,2804,1791,1868
586,6201404,3333,1999,2095,2902,1794,1869
587,6211400,3335,1993,2105,2776,1793,1871
588,6221400,3335,1990,2078,2802,1811,1875
589,6231400,3333,1996,2089,2803,1791,1784
590,6241400,3327,1998,2094,2799,1784,1869
591,6251400,3329,1998,2089,2788,1789,1867
592,6261400,3326,1995,2074,2799,1793,1830
593,6271399,3328,2000,2073,2799,1780,1843
594,6281401,3312,1987,2091,2796,1827,1869
595,6291400,3334,2014,2096,2799,1792,1869
596,6301400,3326,2007,2086,2807,1780,1865
597,6311400,3330,2001,2042,2830,1789,1869
598,6321400,3328,1987,2090,2793,1794,1868
599,6331400,3341,1999,2093,2796,1795,1866
600,6341401,3330,1999,2095,2796,1790,1852
601,6351400,3292,1999,2094,2784,1794,1865
602,6361400,3296,1991,2083,2783,1784,1873
603,6371400,3301,2005,2082,2784,1799,1864
604,6381400,3295,2006,2070,2784,1802,1869
605,6391400,3296,1985,2096,2786,1790,1865
606,6401400,3284,1998,2256,2771,1793,1883
607,6411400,3298,1995,2093,2780,1794,1871
608,6421400,3290,1999,2080,2788,1764,1865
609,6431401,3306,1996,2093,2799,1795,1865
610,6441400,3301,2000,2075,2740,1792,1854
611,6451400,3310,1987,2071,2781,1774,1860
612,6461400,3294,2009,2059,2781,1793,1818
613,6471400,3306,2005,2085,2786,1769,1863
614,6481400,3295,2001,2085,2793,1794,1869
615,6491401,3235,1996,2083,2779,1781,1871
616,6501400,3467,1992,2096,2782,1792,1862
617,6511400,3307,2066,2087,2781,1789,1863
618,6521400,3299,1991,2111,2796,1794,1847
619,6531400,3301,1999,2092,2786,1794,1865
620,6541400,3295,1995,2086,2775,1793,1803
621,6551400,3299,2000,2096,2782,1784,1865
622,6561400,3290,1969,2082,2763,1850,1865
623,6571400,3301,2003,2027,2826,1798,1856
624,6581400,3289,1993,2091,2777,1796,1871
625,6591400,3271,1994,2094,2770,1765,1855
626,6601400,3299,2000,2090,2775,1787,1870
627,6611400,3296,2000,2083,2784,1793,1868
628,6621400,3290,2005,2093,2778,1780,1871
629,6631400,3298,2108,2081,2781,1787,1871
630,6641400,3293,2000,2085,2785,1786,1874
631,6651400,3301,1995,2085,2778,1788,1861
632,6661400,3289,2059,2089,2771,1715,1871
633,6671401,3301,1994,2075,2810,1780,1885
634,6681400,3378,1908,2102,2836,1795,1865
635,6691400,3393,2000,2085,2831,1791,1871
636,6701400,3389,1987,2087,2800,1794,1856
637,6711400,3371,2000,2081,2824,1794,1865
638,6721400,3358,2000,2095,2809,1794,2006
639,6731400,3488,2000,2089,2817,1794,1866
640,6741400,3376,2000,2085,2822,1793,1873
641,6751400,3281,1991,2085,2799,1793,1886
642,6761400,3328,1997,2096,2804,1784,1861
643,6771400,3312,2000,2063,2799,1805,1803
644,6781400,3329,2002,2083,2800,1794,1869
645,6791400,3471,1936,2089,2796,1768,1874
646,6801400,3328,2059,2083,2808,1793,1875
647,6811400,3283,1990,2089,2812,1793,1928
648,6821400,3365,2000,2089,2830,1786,1819
649,6831400,3345,2000,2091,2819,1812,1878
650,6841400,3366,1998,2094,2819,1795,1865
651,6851400,3340,2000,2063,2773,1782,1865
652,6861400,3337,1996,2090,2816,1791,1859
653,6871400,3351,2000,2082,2815,1802,1869
654,6881400,3286,2005,2091,2780,1794,1883
655,6891400,3355,2000,2091,2775,1797,1848
656,6901400,3301,1999,2090,2783,1792,1871
657,6911400,3293,2000,2084,2774,1919,1863
658,6921400,3295,1994,2093,2775,1790,1868
659,6931400,3264,1990,2095,2772,1769,1874
660,6941400,3299,1987,2085,2774,1703,1874
661,6951400,3295,1993,2064,2790,1780,1869
662,6961400,3312,1996,2091,2798,1785,1884
663,6971400,3383,2001,2083,2834,1793,1868
664,6981400,3397,2000,2092,2842,1787,1874
665,6991400,3287,1987,2081,2797,1810,1860
666,7001400,3275,1997,2089,2789,1792,1863
667,7011400,3236,1992,2083,2780,1793,1868
668,7021400,3230,2000,2090,2775,1792,1869
669,7031400,3285,2003,2071,2784,1787,1886
670,7041400,3271,1982,2095,2771,1793,1874
671,7051400,3299,1984,2084,2771,1789,1868
672,7061400,3252,2006,2089,2807,1789,1886
673,7071400,3270,1993,2190,2819,1790,1866
674,7081400,3489,1999,2089,2815,1789,1869
675,7091400,3342,1986,2081,2809,1795,1865
676,7101400,3343,2000,2091,2816,1799,1871
677,7111400,3357,2000,2091,2815,1818,1860
678,7121400,3327,1990,2085,2816,1790,1870
679,7131401,3376,1987,2096,2824,1786,1869
680,7141400,3387,2002,2082,2835,1808,1869
681,7151400,3378,2000,2093,2829,1792,1817
682,7161400,3363,1988,2086,2823,1794,1861
683,7171401,3365,1998,2054,2818,1802,1849
684,7181400,3373,1997,2090,2829,1769,1873
685,7191400,3370,2002,2094,2819,1794,1793
686,7201400,3374,2002,2145,2778,1792,1874
687,7211400,3443,2073,2080,2811,1789,1863
688,7221400,3378,2003,2093,2821,1786,1865
689,7231400,3378,2000,2093,2826,1796,1866
690,7241400,3370,2000,2096,2826,1790,1876
691,7251400,3382,1995,2087,2827,1794,1862
692,7261400,3280,1994,2058,2815,1774,1868
693,7271400,3349,2002,2083,2818,1791,1853
694,7281400,3291,2021,2096,2815,1807,1861
695,7291400,3296,1990,2086,2811,1793,1870
696,7301400,3375,2000,2087,2815,1793,1911
697,7311400,3359,2000,2087,2807,1800,1872
698,7321400,3357,1987,2137,2807,1794,1871
699,7331400,3367,1990,2096,2807,1717,1863
700,7341400,3285,1991,2128,2824,1793,1869
701,7351400,3216,1997,2087,2786,1794,1866
702,7361400,3203,1993,2091,2762,1805,1865
703,7371400,3278,2000,2085,2763,1793,1860
704,7381401,3257,2000,2086,2765,1792,1873
705,7391400,3313,1991,2078,2766,1787,1866
706,7401400,3265,1985,2091,2771,1793,1872
707,7411400,3273,1996,2087,2781,1790,1867
708,7421401,3271,1933,2086,2765,1855,1862
709,7431400,3262,1998,2067,2763,1797,1779
710,7441400,3268,1996,2093,2765,1790,1874
711,7451400,3262,1904,2083,2782,1794,1874
712,7461400,3280,1996,2091,2761,1788,1885
713,7471400,3243,2000,2095,2789,1793,1866
714,7481401,3271,1984,2086,2763,1785,1869
715,7491400,3257,1920,2082,2774,1790,1872
716,7501400,3253,1988,2086,2755,1790,1926
717,7511400,3263,1999,2096,2758,1794,1866
718,7521400,3303,1993,2085,2763,1794,1873
719,7531400,3311,2045,2083,2762,1786,1874
720,7541400,3270,1999,2075,2771,1795,1830
721,7551400,3263,2006,2094,2732,1794,1866
722,7561400,3265,2000,2090,2768,1788,1869
723,7571400,3205,1999,2118,2762,1792,1937
724,7581400,3277,2030,2074,2757,1789,1868
725,7591400,3263,1997,2097,2769,1825,1870
726,7601400,3309,2003,2076,2802,1793,1873
727,7611400,3158,1998,2087,2762,1803,1858
728,7621400,3294,1994,2094,2761,1794,1873
729,7631400,3266,1999,2096,2763,1776,1865
730,7641400,3266,1989,2085,2763,1787,1865
731,7651401,3333,2005,2094,2770,1793,1860
732,7661400,3256,1997,2090,2759,1794,1810
733,7671400,3248,1995,2089,2761,1789,1869
734,7681400,3269,2015,2087,2762,1798,1861
735,7691400,3251,2023,2090,2745,1807,1874
736,7701400,3270,1991,2073,2765,1782,1865
737,7711400,3376,2000,2127,2824,1797,1873
738,7721400,3409,1986,2086,2844,1794,1862
739,7731400,3415,1998,2099,2840,1718,1874
740,7741400,3414,2000,2090,2842,1796,1874
741,7751400,3405,2001,2087,2830,1787,1861
742,7761400,3433,1997,2092,2841,1792,1873
743,7771400,3415,2001,1971,2844,1794,1794
744,7781401,3421,2007,2096,2845,1794,1869
745,7791400,3413,1999,2085,2845,1793,1864
746,7801400,3422,1997,2087,2852,1792,1909
747,7811400,3457,2004,2109,2856,1794,1872
748,7821400,3410,2002,2087,2846,1798,1866
749,7831400,3426,2003,2074,2839,1793,1916
750,7841400,3426,1993,2086,2845,1795,1860
751,7851400,3421,2000,2085,2854,1782,1861
752,7861400,3426,1997,2095,2930,1789,1870
753,7871401,3508,1999,2095,2852,1796,1863
754,7881400,3421,1997,2096,2840,1792,1869
755,7891400,3424,1997,2089,2853,1794,1852
756,7901400,3401,2000,2101,2828,1794,1865
757,7911400,3344,1987,2087,2800,1794,1869
758,7921400,3327,1983,2098,2805,1793,1865
759,7931400,3321,2000,2126,2799,1796,1856
760,7941400,3316,1995,2016,2813,1794,1939
761,7951400,3269,2000,2095,2771,1790,1860
762,7961400,3210,2095,2093,2757,1786,1861
763,7971400,3255,1998,2096,2755,1934,1869
764,7981400,3253,1997,2107,2772,1787,1865
765,7991400,3269,2014,2083,2765,1794,1870
766,8001400,3265,1995,2084,2770,1789,1883
767,8011400,3279,1999,2094,2769,1792,1870
768,8021400,3280,1998,2091,2769,1794,1850
769,8031400,3287,1991,2134,2808,1797,1839
770,8041400,3269,1943,2098,2789,1793,1861
771,8051400,3307,1998,2070,2781,1767,1866
772,8061400,3295,1987,2085,2777,1793,1869
773,8071400,3312,2005,2082,2780,1787,1863
774,8081400,3298,1968,2088,2784,1818,1863
775,8091400,3309,2017,2074,2796,1794,1870
776,8101400,3290,2131,2096,2781,1824,1874
777,8111400,3300,1988,2107,2780,1789,1872
778,8121400,3273,1998,2093,2726,1794,1866
779,8131400,3296,1997,2090,2777,1822,1874
780,8141401,3291,2003,2113,2783,1795,1869
781,8151400,3405,1984,2094,2780,1785,1865
782,8161400,3318,1994,2095,2786,1800,1869
783,8171400,3281,1998,2094,2774,1795,1866
784,8181400,3280,1999,2085,2760,1785,1871
785,8191400,3280,1995,2178,2761,1791,1983
786,8201400,3232,1987,2028,2697,1793,1886
787,8211400,3301,2000,2090,2790,1794,1869
788,8221400,3322,2013,2094,2790,1767,1865
789,8231400,3341,2001,2094,2798,1792,1872
790,8241400,3327,1991,2046,2807,1789,1866
791,8251400,3326,1985,2087,2799,1794,1874
792,8261403,3123,1983,2091,2611,1787,1869
793,8271400,3391,2000,2089,2828,1784,1860
794,8281400,3417,1997,2089,2835,1794,1860
795,8291400,3402,1998,1997,2857,1803,1811
796,8301400,3399,2013,2082,2834,1793,1876
797,8311400,3357,1999,2037,2817,1794,1874
798,8321400,3407,1998,2086,2836,1794,1871
799,8331400,3390,2005,2091,2815,1728,1861
800,8341400,3419,1999,2096,2839,1803,1874
801,8351400,3409,2006,2109,2808,1797,1879
802,8361400,3370,2000,2096,2857,1794,1865
803,8371400,3245,1998,2096,2715,1768,1871
804,8381400,3413,1999,2064,2836,1803,1871
805,8391400,3440,2073,2082,2854,1794,1876
806,8401400,3433,1979,2081,2841,1794,1887
807,8411400,3411,2001,2086,2843,1790,1868
808,8421400,3411,1999,2103,2841,1794,1852
809,8431400,3408,1979,2098,2841,1786,1866
810,8441400,3409,1999,2091,2849,1690,1865
811,8451400,3418,1990,2089,2840,1790,1847
812,8461400,3397,2032,2096,2841,1793,1870
813,8471400,3433,2000,2085,2842,1787,1868
814,8481400,3383,1998,2098,2851,1795,1882
815,8491400,3415,1995,2061,2844,1795,1853
816,8501400,3413,1945,2082,2840,1754,1868
817,8511400,3406,2003,2091,2842,1794,1870
818,8521400,3455,1997,2093,2844,1792,1866
819,8531400,3405,1996,2099,2835,1793,1865
820,8541400,3403,2001,2181,2839,1793,1812
821,8551400,3396,2112,2096,2832,1792,1851
822,8561400,3397,2002,2102,2839,1794,1874
823,8571400,3376,1999,2094,2836,1793,1932
824,8581400,3403,2007,2019,2784,1793,1852
825,8591400,3397,2000,2085,2832,1794,1903
826,8601400,3398,2000,2089,2836,1790,1869
827,8611400,3396,1998,2092,2805,1794,1865
828,8621400,3397,2002,2090,2839,1794,1863
829,8631401,3405,1999,2086,2833,1789,1868
830,8641400,3406,1998,2086,2841,1807,1866
831,8651400,3393,2003,2089,2833,1790,1869
832,8661400,3407,2001,2096,2849,1794,1874
833,8671400,3473,2017,2087,2833,1792,1873
834,8681400,3399,1999,2093,2841,1794,1865
835,8691400,3408,2007,2071,2838,1792,1887
836,8701400,3408,2001,2099,2839,1791,1871
837,8711400,3406,2007,2082,2844,1794,1866
838,8721400,3405,2000,2096,2839,1803,1864
839,8731400,3391,1999,2100,2842,1822,1869
840,8741400,3413,2000,2089,2841,1785,1872
841,8751400,3405,2001,2096,2841,1794,1874
842,8761400,3409,2005,2086,2860,1789,1869
843,8771400,3407,2000,2096,2840,1778,1873
844,8781400,3386,1990,2095,2827,1795,1922
845,8791400,3280,1975,2095,2850,1785,1869
846,8801401,3422,1976,2092,2840,1795,1872
847,8811400,3423,2053,2089,2847,1793,1872
848,8821400,3431,1986,2088,2846,1794,1852
849,8831400,3396,2001,2096,2825,1786,1876
850,8841400,3407,2007,2098,2839,1794,1872
851,8851400,3408,2007,2083,2837,1756,1865
852,8861400,3404,2000,2090,2840,1793,1862
853,8871400,3404,1994,2087,2843,1792,1868
854,8881400,3414,1999,2096,2849,1793,1865
855,8891400,3325,2000,2089,2844,1788,1863
856,8901400,3426,1998,2087,2840,1755,1871
857,8911400,3411,2001,2096,2829,1787,1865
858,8921400,3312,1924,2093,2845,1794,1869
859,8931401,3420,1986,2091,2842,1833,1869
860,8941400,3408,2000,2094,2841,1793,1792
861,8951400,3409,2000,2087,2843,1784,1866
862,8961400,3411,1991,2095,2841,1795,1868
863,8971400,3417,2003,2090,2841,1794,1868
864,8981400,3410,2000,2091,2833,1812,1862
865,8991400,3422,1997,2097,2840,1800,1869
866,9001400,3408,1989,2172,2845,1797,1864
867,9011400,3406,1984,2086,2838,1769,1869
868,9021400,3409,2002,2096,2824,1793,1848
869,9031400,3408,2000,2083,2839,1797,1869
870,9041400,3414,1997,2093,2841,1792,1886
871,9051400,3456,1999,2089,2840,1787,1869
872,9061400,3408,1999,2086,2837,1789,1887
873,9071401,3397,1984,2083,2789,1794,1850
874,9081401,3382,2027,2085,2839,1793,1871
875,9091400,3401,2000,2083,2858,1794,1869
876,9101400,3405,1989,2092,2841,1794,1862
877,9111400,3391,2000,2255,2798,1794,1912
878,9121400,3294,2010,2083,2765,1787,1869
879,9131400,3270,2000,2083,2752,1787,1865
880,9141400,3248,1997,2080,2756,1793,1857
881,9151400,3265,1997,2085,2754,1786,1865
882,9161401,3255,2027,2090,2752,1793,1868
883,9171400,3252,1944,2095,2752,1786,1878
884,9181400,3259,1998,2084,2754,1791,1808
885,9191400,3267,1990,2084,2760,1784,1871
886,9201400,3262,2012,2096,2758,1794,1865
887,9211400,3282,1902,2083,2766,1785,1869
888,9221400,3266,2117,2096,2752,1827,1872
889,9231400,3254,2002,2100,2757,1798,1863
890,9241400,3393,1968,2096,2754,1845,1876
891,9251400,3281,2007,2093,2761,1755,1869
892,9261400,3270,1997,2086,2766,1820,1871
893,9271401,3275,2000,2093,2751,1795,1867
894,9281400,3275,2000,2088,2774,1794,1869
895,9291400,3346,1996,2094,2770,1789,1871
896,9301400,3292,1999,2094,2768,1806,1861
897,9311400,3287,1992,2053,2761,1794,1793
898,9321400,3309,2018,2083,2783,1793,1871
899,9331400,3306,1989,2096,2768,1791,1866
900,9341400,3297,1993,2096,2783,1793,1867
901,9351400,3281,2007,2102,2780,1792,1862
902,9361400,3290,2000,2081,2776,1792,1856
903,9371400,3289,2003,2141,2778,1793,1888
904,9381400,3293,2000,2083,2768,1825,1865
905,9391400,3280,1995,2064,2772,1790,1872
906,9401400,3287,2000,2096,2773,1787,1873
907,9411400,3280,1985,2080,2771,1793,1923
908,9421400,3280,2015,2093,2765,1793,1872
909,9431400,3285,2034,2080,2771,1787,1865
910,9441400,3269,1990,2096,2765,1794,1857
911,9451400,3285,1994,2087,2773,1793,1905
912,9461401,3306,2003,2090,2765,1797,1874
913,9471400,3282,1998,2091,2778,1793,1861
914,9481400,3286,1991,2081,2778,1770,1866
915,9491400,3258,1989,2001,2757,1793,1860
916,9501400,3293,1989,2110,2786,1796,1881
917,9511400,3271,2036,2097,2760,1781,1860
918,9521400,3280,1997,2094,2773,1794,1872
919,9531400,3276,1980,2092,2771,1792,1865
920,9541400,3280,1987,2090,2771,1793,1859
921,9551400,3359,1986,2086,2771,1785,1869
922,9561400,3244,1991,2085,2765,1781,1870
923,9571400,3277,1998,2096,2875,1793,1876
924,9581400,3261,1997,2082,2757,1788,1863
925,9591400,3264,1994,2176,2781,1806,1838
926,9601401,3039,2000,2082,2558,1810,1861
927,9611400,3440,2005,2096,2852,1794,1858
928,9621400,3423,2003,2065,2833,1793,1873
929,9631400,3422,1996,2094,2854,1777,1864
930,9641400,3422,1952,2099,2844,1794,1870
931,9651400,3427,1990,2093,2849,1785,1870
932,9661400,3331,2001,2093,2851,1794,1874
933,9671400,3415,2000,2083,2851,1745,1866
934,9681400,3511,1998,2084,2843,1794,1879
935,9691400,3406,1998,2089,2845,1789,1868
936,9701400,3408,1994,2085,2845,1786,1871
937,9711400,3427,2014,2086,2858,1794,1883
938,9721400,3434,1999,2135,2845,1787,1878
939,9731400,3405,1970,2087,2839,1794,1831
940,9741400,3408,2007,2089,2843,1853,1869
941,9751400,3435,1996,2095,2780,1781,1909
942,9761400,3415,2000,2074,2825,1787,1874
943,9771400,3413,1935,2082,2845,1879,1874
944,9781400,3420,2006,2093,2850,1715,1872
945,9791400,3424,1999,2080,2841,1788,1873
946,9801400,3413,2000,2100,2854,1794,1874
947,9811400,3418,1999,2104,2852,1793,1886
948,9821400,3633,2000,2091,2848,1780,1855
949,9831400,3419,1998,2087,2845,1784,1868
950,9841400,3408,1991,2085,2804,1803,1874
951,9851400,3419,1937,2092,2838,1784,1874
952,9861401,3418,1991,2133,2871,1797,1873
953,9871400,3424,2000,2078,2841,1793,1865
954,9881400,3424,1991,2094,2851,1794,1858
955,9891400,3417,1994,2095,2795,1792,1812
956,9901400,3379,2000,2087,2849,1794,1874
957,9911400,3413,1979,2087,2850,1785,1870
958,9921400,3411,1991,2091,2848,1794,1822
959,9931400,3422,2006,2093,2892,1786,1872
960,9941401,3344,2064,2102,2847,1790,1870
961,9951400,3423,1913,2089,2846,1797,1869
962,9961400,3435,2000,2090,2854,1790,1853
963,9971400,3539,1989,2096,2856,1796,1871
964,9981400,3422,1996,2098,2851,1783,1863
965,9991400,3410,1997,2045,2923,1784,1881
966,10001400,3403,1999,2023,2801,1794,1872
967,10011400,3429,1968,2092,2852,1702,1869
968,10021400,3431,1997,2086,2846,1791,1860
969,10031400,3422,1995,2092,2811,1797,1879
970,10041400,3415,1993,2095,2853,1794,1874
971,10051400,3431,2000,2094,2860,1789,1869
972,10061400,3424,2000,2013,2849,1794,1874
973,10071400,3431,2033,2085,2844,1779,1857
974,10081400,3427,1997,2101,2844,1849,1866
975,10091400,3409,1999,2087,2864,1786,1887
976,10101400,3408,1974,2090,2841,1795,1876
977,10111401,3418,2003,2096,2848,1802,1849
978,10121400,3411,1997,2110,2859,1793,1866
979,10131401,3427,2005,2085,2843,1795,1874
980,10141400,3424,1991,2070,2841,1790,1755
981,10151400,3420,1996,2091,2810,1795,1869
982,10161400,3408,1996,2082,2841,1808,1865
983,10171400,3373,2000,2070,2847,1786,1862
984,10181400,3456,1994,2084,2851,1793,1868
985,10191400,3407,1998,2064,2841,1789,1865
986,10201400,3399,1997,2094,2842,1794,1874
987,10211400,3413,1991,2091,2841,1793,1884
988,10221400,3413,2002,2093,2848,1887,1865
989,10231400,3428,2000,2227,2849,1793,1865
990,10241401,3455,2077,2089,2851,1794,1869
991,10251400,3427,2000,2086,2841,1792,1866
992,10261400,3423,2000,2094,2845,1793,1873
993,10271400,3430,2000,2089,2861,1789,1869
994,10281401,3423,1983,2098,2859,1806,1869
995,10291400,3426,1995,2077,2854,1790,1871
996,10301400,3422,1999,2097,2853,1830,1874
997,10311400,3411,1999,2086,2860,1794,1851
998,10321400,3382,1961,2078,2845,1789,1871
999,10331400,3426,2015,2091,2847,1794,1871
1000,10341400,3415,1990,2090,2843,1793,1883
1001,10351401,3426,1999,2086,2881,1784,1873
1002,10361400,3449,1997,2086,2849,1790,1869
1003,10371400,3430,2002,2138,2793,1799,1872
1004,10381400,3424,1994,2093,2828,1788,1869
1005,10391400,3415,2017,2085,2851,1790,1870
1006,10401400,3424,2019,2096,2853,1795,1868
1007,10411400,3407,2000,2090,2840,1874,1866
1008,10421400,3435,2000,2127,2843,1777,1874
1009,10431400,3415,2012,2096,2841,1799,1874
1010,10441400,3418,1904,2090,2847,1793,1872
1011,10451400,3321,2013,2085,2839,1799,1868
1012,10461401,3411,1968,2081,2847,1793,1865
1013,10471400,3414,2001,2084,2843,1775,1874
1014,10481400,3397,1996,2096,2846,1793,1865
1015,10491400,3418,2000,2090,2843,1793,1861
1016,10501400,3436,1995,1991,2847,1784,1884
1017,10511400,3422,2002,2093,2816,1799,1883
1018,10521400,3430,2000,2091,2844,1741,1877
1019,10531400,3408,1985,2089,2851,1794,1869
1020,10541400,3408,2000,2091,2837,1850,1871
1021,10551400,3419,1998,2067,2845,1786,1871
1022,10561400,3490,2002,2095,2845,1800,1874
1023,10571400,3408,2000,2093,2854,1794,1869
1024,10581400,3422,1999,2079,2847,1793,1888
1025,10591400,3423,1998,2073,2843,1795,1868
1026,10601400,3436,1987,2066,2893,1806,1874
1027,10611400,3408,2160,2097,2849,1794,1876
1028,10621400,3411,1993,2090,2851,1794,1816
1029,10631400,3433,2003,2080,2844,1795,1862
1030,10641400,3414,2001,2083,2845,1792,1872
1031,10651400,3421,2000,2085,2853,1936,1870
1032,10661400,3418,1997,2035,2838,1789,1853
1033,10671400,3489,1995,2095,2848,1793,1870
1034,10681400,3413,2000,2094,2849,1793,1869
1035,10691400,3408,1990,2026,2818,1794,1862
1036,10701400,3409,1902,2097,2844,1794,1869
1037,10711400,3421,2000,2091,2848,1787,1861
1038,10721400,3415,1953,2087,2853,1793,1882
1039,10731400,3409,1989,2096,2845,1792,1869
1040,10741400,3422,1987,2097,2842,1794,1874
1041,10751400,3421,1993,2064,2844,1791,1856
1042,10761400,3408,1959,2098,2841,1793,1874
1043,10771400,3409,2000,2091,2847,1800,1874
1044,10781400,3423,1991,2094,2901,1794,1873
1045,10791400,3415,2018,2083,2817,1803,1872
1046,10801400,3418,1999,2096,2855,1798,1866
1047,10811400,3413,2000,2096,2841,1809,1872
1048,10821400,3421,2000,2094,2841,1791,1874
1049,10831400,3435,1999,2094,2841,1842,1868
1050,10841400,3381,2000,2093,2845,1795,1861
1051,10851400,3470,1921,2090,2845,1793,1862
1052,10861400,3417,1999,2094,2844,1793,1860
1053,10871400,3420,2000,2103,2839,1794,1850
1054,10881400,3415,1991,2086,2849,1794,1869
1055,10891400,3411,1981,2094,2843,1793,1869
1056,10901400,3423,2000,2095,2841,1787,1866
1057,10911400,3408,1995,2094,2848,1790,1869
1058,10921400,3404,1991,2095,2841,1787,1871
1059,10931400,3455,1995,2078,2848,1793,1865
1060,10941400,3408,2002,2090,2842,1782,1871
1061,10951400,3419,2000,2091,2845,1796,1866
1062,10961400,3414,1999,2066,2830,1796,1874
1063,10971400,3391,1999,2086,2852,1793,1873
1064,10981400,3408,1991,2093,2838,1793,1869
1065,10991400,3408,1968,2094,2847,1803,1874
1066,11001400,3418,1998,2092,2836,1795,1869
1067,11011400,3339,1994,2080,2842,1794,1859
1068,11021400,3409,1997,2093,2843,1786,1874
1069,11031400,3395,2000,2095,2809,1792,1865
1070,11041400,3411,2001,2089,2836,1874,1869
1071,11051400,3406,1982,2095,2847,1803,1871
1072,11061400,3407,2007,2093,2840,1795,1869
1073,11071401,3461,2000,2095,2841,1788,1866
1074,11081400,3398,1995,2093,2833,1862,1870
1075,11091400,3409,1997,2086,2840,1794,1866
1076,11101400,3412,1995,2079,2841,1805,1869
1077,11111400,3410,2004,2093,2833,1789,1873
1078,11121400,3401,1988,2093,2840,1796,1889
1079,11131400,3426,1995,2092,2837,1796,1865
1080,11141401,3402,2014,2085,2840,1743,1874
1081,11151400,3394,1994,2065,2836,1793,1832
1082,11161400,3403,1993,2087,2841,1794,1868
1083,11171400,3397,1995,2094,2832,1785,1869
1084,11181400,3403,2000,2083,2853,1790,1878
1085,11191400,3451,2000,2090,2841,1788,1862
1086,11201400,3409,1990,2087,2835,1762,1861
1087,11211400,3401,2014,2087,2839,1792,1863
1088,11221400,3369,1999,2091,2831,1785,1874
1089,11231400,3333,2000,2096,2835,1794,1874
1090,11241401,3389,1995,2011,2834,1788,1874
1091,11251400,3526,2011,2082,2830,1793,1873
1092,11261400,3391,1991,2080,2832,1793,1865
1093,11271400,3525,2006,2096,2832,1794,1869
1094,11281400,3402,1999,2087,2830,1793,1872
1095,11291400,3387,1999,2092,2839,1777,1874
1096,11301400,3407,1975,2089,2835,1787,1871
1097,11311400,3397,1957,2084,2835,1715,1874
1098,11321400,3403,2000,2092,2842,1790,1869
1099,11331400,3373,2001,2087,2832,1769,1869
1100,11341400,3389,1999,2093,2870,1789,1879
1101,11351400,3488,1907,2096,2833,1787,1869
1102,11361400,3383,1993,2138,2834,1794,1855
1103,11371400,3370,1999,2139,2927,1792,1855
1104,11381400,3386,2000,2097,2829,1792,1862
1105,11391400,3379,2002,2096,2825,1793,1869
1106,11401400,3391,1985,2228,2763,1795,1873
1107,11411400,3385,1998,2091,2864,1792,1874
1108,11421400,3386,1995,2096,2833,1799,1869
1109,11431400,3339,2006,2110,2782,1797,1806
1110,11441400,3413,2000,2093,2829,1785,1867
1111,11451400,3407,1999,2092,2825,1872,1862
1112,11461400,3376,1961,2083,2826,1793,1869
1113,11471400,3376,2014,2085,2816,1809,1874
1114,11481400,3397,1995,2086,2833,1792,1869
1115,11491400,3406,2000,2092,2824,1794,1869
1116,11501401,3402,1999,2096,2824,1794,1869
1117,11511400,3381,1913,2089,2829,1786,1870
1118,11521400,3376,2000,2018,2882,1792,1865
1119,11531400,3381,1996,2088,2831,1793,1868
1120,11541400,3371,1994,2096,2828,1793,1863
1121,11551400,3376,1995,2091,2827,1789,1874
1122,11561400,3377,1995,2080,2825,1794,1863
1123,11571400,3370,2000,2072,2819,1698,1874
1124,11581400,3378,1989,2091,2824,1789,1846
1125,11591400,3360,2032,2097,2825,1791,1861
1126,11601400,3367,1996,2131,2824,1793,1858
1127,11611400,3309,2002,2096,2824,1757,1873
1128,11621400,3376,1994,2079,2828,1786,1868
1129,11631400,3376,1991,2075,2784,1793,1873
1130,11641400,3379,1998,2093,2815,1793,1858
1131,11651400,3377,2000,2087,2824,1794,1872
1132,11661400,3376,2012,2085,2824,1793,1862
1133,11671400,3344,1995,2080,2817,1787,1871
1134,11681400,3354,1998,2097,2807,1785,1865
1135,11691400,3411,1998,2094,2824,1787,1869
1136,11701400,3374,1998,2087,2824,1794,1873
1137,11711400,3367,1989,2083,2807,1793,1873
1138,11721401,3371,1955,2091,2824,1790,1863
1139,11731400,3362,1989,2085,2824,1781,1868
1140,11741400,3375,1986,2098,2824,1780,1869
1141,11751400,3378,2000,2086,2824,1799,1860
1142,11761400,3381,1978,2096,2827,1794,1869
1143,11771400,3376,1995,2131,2765,1789,1865
1144,11781400,3382,2101,2102,2824,1788,1861
1145,11791400,3374,2000,2093,2821,1871,1871
1146,11801400,3363,1993,2079,2824,1792,1869
1147,11811400,3362,2007,2096,2815,1776,1874
1148,11821400,3366,1986,2087,2819,1768,1873
1149,11831400,3361,1997,2095,2813,1839,1874
1150,11841400,3441,2000,2086,2816,1792,1874
1151,11851400,3361,1990,2091,2816,1817,1869
1152,11861400,3358,1999,2090,2816,1789,1870
1153,11871400,3357,1990,2088,2812,1794,1864
1154,11881400,3357,2006,2096,2819,1793,1874
1155,11891400,3347,1986,2096,2814,1803,1866
1156,11901400,3354,2003,2099,2813,1791,1866
1157,11911400,3346,1998,2169,2824,1788,1865
