seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1157,11911400,4095,2144,2019,3155,1912,1738
1158,11921400,4095,2090,1936,3155,1912,1741
1159,11931400,4095,2144,1946,3155,1874,1742
1160,11941400,4095,2150,1941,3155,1924,1711
1161,11951400,4095,2135,1949,3155,1913,1747
1162,11961400,4095,2144,1941,3155,1916,1747
1163,11971399,4095,2141,1935,3155,1912,1754
1164,11981400,4095,2143,1937,3155,1913,1759
1165,11991400,4095,2144,1935,3155,1911,1741
1166,12001399,4095,2145,1937,3155,1938,1740
1167,12011400,4095,2146,1939,3155,1917,1743
1168,12021399,4095,2234,1936,3155,1911,1743
1169,12031399,4095,2139,1940,3155,1925,1749
1170,12041400,4095,2147,1945,3155,1953,1753
1171,12051400,4095,2128,1936,3155,1905,1742
1172,12061400,4095,2138,1902,3155,1906,1746
1173,12071401,4095,2166,1957,3155,1869,1750
1174,12081399,4095,2151,1938,3155,1905,1750
1175,12091399,4095,2147,1943,3155,1908,1737
1176,12101400,4095,2143,1936,3155,1916,1751
1177,12111400,4095,2232,1936,3155,1850,1747
1178,12121400,4095,2151,1905,3155,1915,1763
1179,12131399,4095,2144,1945,3155,1910,1744
1180,12141401,4095,2171,1936,3155,1909,1741
1181,12151400,4095,2160,1942,3155,1912,1739
1182,12161400,4095,2174,1942,3155,1914,1739
1183,12171400,4095,2158,1941,3155,1914,1769
1184,12181400,4095,2135,1943,3155,1909,1753
1185,12191400,4095,2133,1941,3155,1907,1737
1186,12201400,4095,2145,1943,3155,1917,1741
1187,12211400,4095,2150,1942,3155,1919,1746
1188,12221400,4095,2147,1939,3155,1917,1746
1189,12231400,4095,2144,1938,3155,1917,1745
1190,12241400,4095,2141,1935,3155,1916,1741
1191,12251400,4095,2145,1936,3155,1917,1739
1192,12261400,4095,2148,1931,3155,1908,1747
1193,12271400,4095,2145,1939,3155,1912,1752
1194,12281400,4095,2148,1940,3155,1906,1744
