seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921397,1866,1413,1904,1689,1310,1656
1159,11931397,1843,1422,1909,1700,1304,1662
1160,11941397,1872,1413,1836,1686,1307,1662
1161,11951397,1872,1425,1843,1679,1317,1658
1162,11961397,1858,1423,1837,1707,1301,1659
1163,11971397,1911,1445,1840,1688,1304,1661
1164,11981397,1872,1405,1840,1689,1307,1659
1165,11991397,1870,1403,1851,1747,1306,1660
1166,12001397,1869,1407,1837,1687,1304,1656
1167,12011397,1869,1422,1754,1693,1308,1750
1168,12021397,1999,1407,1834,1688,1307,1657
1169,12031397,1870,1424,1835,1689,1218,1656
1170,12041397,1867,1415,1771,1679,1304,1661
1171,12051397,1869,1415,1821,1633,1307,1660
1172,12061397,1872,1392,1836,1678,1332,1655
1173,12071397,1872,1408,1839,1684,1264,1660
1174,12081396,1866,1409,1850,1684,1306,1667
1175,12091397,1863,1408,1834,1687,1261,1662
1176,12101397,1863,1415,1830,1678,1298,1662
1177,12111397,1869,1409,1831,1688,1304,1656
1178,12121397,1870,1405,1831,1688,1255,1656
1179,12131397,1871,1415,1835,1684,1306,1682
1180,12141397,1871,1408,1837,1687,1304,1660
1181,12151397,1875,1402,1837,1684,1307,1658
1182,12161397,1868,1406,1833,1687,1309,1651
1183,12171397,1867,1408,1840,1687,1300,1658
1184,12181396,1869,1370,1837,1679,1304,1655
1185,12191397,1867,1411,1838,1687,1305,1660
1186,12201397,1869,1407,1834,1680,1285,1657
1187,12211397,1867,1413,1838,1689,1321,1654
1188,12221397,1871,1408,1840,1691,1410,1658
1189,12231397,1875,1410,1813,1681,1309,1649
1190,12241397,1827,1422,1840,1685,1304,1651
