seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921397,4095,1989,2080,3155,1778,1865
1159,11931396,4095,1975,2099,3155,1780,1862
1160,11941397,4095,1932,2089,3155,1786,1865
1161,11951397,4095,1982,2080,3155,1776,1856
1162,11961396,4095,1934,2068,3155,1784,1855
1163,11971397,4095,1999,2082,3155,1782,1863
1164,11981397,4095,1975,2083,3155,1780,1856
1165,11991397,4095,1983,2080,3155,1788,1874
1166,12001397,4095,1982,2081,3155,1769,1864
1167,12011397,4095,1983,2031,3155,1790,1863
1168,12021397,4095,1996,2081,3155,1779,1863
1169,12031397,4095,1983,2066,3155,1808,1856
1170,12041397,4095,1974,2080,3155,1781,1862
1171,12051397,4095,1986,2192,3155,1781,1862
1172,12061396,4095,1983,2083,3155,1785,1868
1173,12071396,4095,1980,2078,3155,1768,1885
1174,12081397,4095,1983,2082,3155,1779,1858
1175,12091397,4095,1983,2078,3155,1780,1861
1176,12101397,4095,1987,2064,3155,1768,1885
1177,12111396,4095,1988,2078,3155,1780,1868
1178,12121397,4095,1972,2133,3155,1772,1842
1179,12131397,4095,1985,2075,3155,1762,1860
1180,12141397,4095,1970,2080,3155,1780,1874
1181,12151397,4095,1990,2101,3155,1772,1855
1182,12161397,4095,1984,2077,3155,1795,1862
1183,12171396,4095,1978,2075,3155,1781,1861
1184,12181397,4095,1981,2082,3155,1781,1861
1185,12191396,4095,1991,2083,3155,1772,1853
1186,12201397,4095,1931,2077,3155,1763,1864
1187,12211397,4095,1986,2079,3155,1782,1846
1188,12221397,4095,1985,2083,3155,1775,1862
1189,12231397,4095,1975,2081,3155,1797,1853
1190,12241397,4095,1879,2083,3155,1779,1866
1191,12251397,4095,1977,2089,3155,1864,1855
1192,12261397,4095,1975,2060,3155,1783,1852
1193,12271396,4095,1979,2027,3155,1782,1842
1194,12281397,4095,1963,2096,3155,1772,1853
