seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921398,4095,2142,1940,3155,1912,1756
1159,11931398,4095,2141,1946,3155,1913,1719
1160,11941398,4095,2097,1936,3155,1915,1746
1161,11951398,4095,2141,1959,3155,1912,1749
1162,11961398,4095,2143,1936,3155,1917,1744
1163,11971398,4095,2122,1946,3155,1913,1752
1164,11981398,4095,2149,1942,3155,1908,1747
1165,11991398,4095,2137,1943,3155,1913,1733
1166,12001398,4095,2149,1942,3155,1911,1746
1167,12011398,4095,2139,1946,3155,1913,1750
1168,12021398,4095,2140,1941,3155,1904,1745
1169,12031398,4095,2144,1944,3155,1919,1746
1170,12041398,4095,2145,1942,3155,1879,1747
1171,12051398,4095,2143,1948,3155,1906,1750
1172,12061398,4095,2145,1947,3155,1912,1746
1173,12071398,4095,2138,1939,3155,1912,1767
1174,12081398,4095,2149,1947,3155,1913,1679
1175,12091398,4095,2128,1942,3155,1912,1760
1176,12101399,4095,2143,1942,3155,1927,1749
1177,12111398,4095,2131,1965,3155,1900,1724
1178,12121398,4095,2141,1943,3155,1907,1750
1179,12131398,4095,2147,1936,3155,1899,1689
1180,12141398,4095,2128,1939,3155,1909,1753
1181,12151398,4095,2143,1944,3155,1874,1749
1182,12161397,4095,2157,1945,3155,1906,1742
1183,12171398,4095,2139,1943,3155,1917,1746
1184,12181398,4095,2144,1943,3155,1913,1747
1185,12191398,4095,2147,1945,3155,1916,1742
1186,12201398,4095,2163,1945,3155,1917,1749
1187,12211398,4095,2144,1946,3155,1910,1739
1188,12221399,4095,2086,1947,3155,1912,1752
1189,12231398,4095,2145,1904,3155,1906,1736
1190,12241398,4095,2128,1968,3155,1912,1706
1191,12251398,4095,2133,1946,3155,1884,1752
1192,12261398,4095,2139,1949,3155,1784,1747
1193,12271398,4095,2146,1895,3155,1909,1750
1194,12281398,4095,2140,1946,3155,1911,1741
1195,12291398,4095,2135,1939,3155,1924,1750
