seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921397,1872,1824,2250,1697,1635,2006
1159,11931397,1883,1808,2234,1724,1634,2005
1160,11941397,1888,1781,2256,1702,1638,2008
1161,11951397,1886,1812,2253,1698,1681,2006
1162,11961398,1878,1808,2255,1713,1638,2003
1163,11971397,1884,1847,2242,1697,1625,2006
1164,11981398,1883,1820,2256,1698,1636,2008
1165,11991397,1824,1815,2257,1701,1637,2006
1166,12001397,1931,1813,2252,1700,1639,1997
1167,12011398,1876,1812,2260,1697,1638,2002
1168,12021397,1889,1812,2247,1637,1636,2005
1169,12031397,1883,1749,2258,1693,1641,2002
1170,12041398,1886,1809,2254,1688,1643,2000
1171,12051398,1902,1813,2255,1698,1641,2008
1172,12061397,1885,1850,2251,1701,1636,1998
1173,12071397,1904,1802,2251,1698,1639,2000
1174,12081397,1883,1819,2256,1700,1646,1958
1175,12091397,1833,1814,2256,1699,1634,2007
1176,12101398,1909,1809,2255,1694,1639,2002
1177,12111397,1881,1819,2253,1701,1636,2003
1178,12121397,1886,1820,2265,1745,1646,2004
1179,12131397,1885,1752,2251,1698,1648,2005
1180,12141398,1888,1808,2251,1698,1639,1974
1181,12151398,1885,1814,2238,1724,1649,1964
1182,12161397,1895,1810,2254,1700,1638,2006
1183,12171397,1879,1817,2253,1700,1752,2002
1184,12181397,1886,1811,2256,1703,1641,2003
1185,12191397,1888,1808,2251,1706,1645,2003
1186,12201397,1883,1813,2254,1691,1646,2006
1187,12211398,1888,1809,2252,1693,1648,2005
1188,12221397,1891,1810,2255,1696,1635,2005
1189,12231397,1885,1814,2255,1698,1643,2004
1190,12241398,1887,1811,2254,1706,1641,1993
1191,12251398,1936,1819,2256,1698,1644,2002
1192,12261398,1899,1811,2256,1699,1645,1998
1193,12271397,1879,1818,2256,1694,1641,2001
