seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921399,3760,1744,1679,3010,1574,1480
1159,11931399,3763,1741,1609,3031,1577,1501
1160,11941399,3769,1715,1616,3008,1583,1483
1161,11951399,3802,1739,1600,3012,1582,1501
1162,11961399,3755,1733,1598,3014,1582,1488
1163,11971399,3761,1744,1640,3013,1575,1495
1164,11981398,3757,1778,1628,3017,1575,1489
1165,11991399,3757,1743,1627,3008,1589,1481
1166,12001399,3750,1742,1640,2996,1579,1493
1167,12011399,3758,1734,1621,3007,1578,1476
1168,12021399,3766,1741,1623,3012,1582,1490
1169,12031399,3763,1734,1622,3015,1583,1462
1170,12041399,3839,1743,1618,3012,1581,1488
1171,12051399,3838,1823,1639,3017,1580,1489
1172,12061399,3768,1753,1627,3009,1583,1489
1173,12071399,3753,1743,1684,3011,1579,1496
1174,12081399,3717,1739,1626,3012,1575,1485
1175,12091399,3760,1745,1623,3013,1636,1478
1176,12101399,3745,1744,1582,3012,1577,1480
1177,12111399,3763,1738,1626,3009,1595,1492
1178,12121399,3760,1743,1627,3012,1598,1488
1179,12131399,3746,1699,1632,3012,1577,1485
1180,12141399,3760,1732,1635,3002,1557,1491
1181,12151398,3761,1737,1647,3003,1571,1485
1182,12161399,3755,1735,1637,2996,1579,1485
1183,12171399,3761,1735,1622,3020,1577,1484
1184,12181399,3769,1734,1633,3017,1606,1480
1185,12191399,3751,1719,1622,3012,1575,1489
1186,12201399,3693,1642,1632,2997,1582,1485
1187,12211398,3767,1737,1637,3012,1578,1495
1188,12221399,3769,1746,1629,3003,1588,1483
1189,12231399,3760,1651,1617,3006,1580,1478
1190,12241398,3767,1738,1632,3045,1581,1490
