seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921399,2286,1827,1853,2031,1644,1677
1159,11931400,2289,1827,1855,2028,1654,1675
1160,11941399,2277,1829,1861,2045,1655,1677
1161,11951399,2286,1824,1855,2032,1636,1679
1162,11961399,2285,1823,1858,2029,1651,1646
1163,11971399,2306,1827,1853,2028,1650,1670
1164,11981399,2203,1826,1858,2028,1650,1676
1165,11991399,2291,1822,1857,2027,1641,1677
1166,12001399,2285,1825,1802,2087,1658,1702
1167,12011400,2282,1817,1860,2024,1653,1674
1168,12021399,2279,1823,1857,2028,1650,1635
1169,12031399,2283,1823,1968,2032,1649,1667
1170,12041399,2294,1809,1855,2021,1659,1678
1171,12051400,2285,1841,1869,2045,1656,1676
1172,12061400,2273,1829,1856,2025,1589,1677
1173,12071399,2293,1827,1862,2025,1564,1678
1174,12081400,2281,1838,1861,2030,1651,1680
1175,12091399,2320,1829,1858,2030,1660,1679
1176,12101399,2283,1831,1862,2020,1648,1678
1177,12111399,2281,1823,1858,2030,1653,1636
1178,12121399,2213,1830,1858,2028,1651,1674
1179,12131399,2270,1846,1859,2026,1658,1676
1180,12141400,2278,1823,1844,2028,1654,1660
1181,12151399,2277,1828,1839,2028,1653,1621
1182,12161399,2286,1876,1859,2032,1650,1674
1183,12171399,2271,1844,1858,2031,1684,1677
1184,12181400,2302,1831,1847,2027,1655,1679
1185,12191399,2285,1809,1858,2031,1651,1671
1186,12201399,2287,1830,1861,2026,1651,1678
1187,12211399,2282,1830,1845,2030,1656,1674
1188,12221399,2277,1824,1856,2032,1654,1675
1189,12231399,2284,1821,1856,2030,1655,1678
1190,12241400,2287,1822,1857,2031,1649,1676
1191,12251399,2289,1834,1850,2031,1654,1676
1192,12261400,2266,1827,1863,2026,1651,1675
1193,12271399,2283,1824,1855,2020,1645,1676
