seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921397,3650,1824,1633,2966,1584,1485
1159,11931397,3651,1742,1617,2960,1583,1479
1160,11941397,3750,1757,1637,2968,1605,1489
1161,11951397,3655,1744,1745,3004,1584,1488
1162,11961397,3655,1733,1647,2960,1590,1481
1163,11971397,3655,1742,1633,2963,1594,1493
1164,11981397,3641,1737,1619,2963,1589,1486
1165,11991397,3645,1745,1657,2963,1583,1482
1166,12001397,3655,1749,1635,2963,1583,1485
1167,12011397,3686,1746,1638,2970,1653,1488
1168,12021397,3647,1739,1652,2963,1589,1460
1169,12031397,3632,1743,1619,2954,1577,1491
1170,12041397,3613,1801,1639,2961,1563,1486
1171,12051397,3649,1625,1629,2963,1570,1481
1172,12061397,3653,1733,1617,2962,1570,1455
1173,12071397,3649,1747,1605,2916,1583,1477
1174,12081397,3658,1731,1744,2892,1581,1490
1175,12091397,3680,1753,1633,2959,1587,1491
1176,12101397,3650,1733,1620,2962,1584,1477
1177,12111397,3661,1755,1665,2978,1589,1475
1178,12121397,3603,1738,1633,2921,1584,1491
1179,12131397,3763,1744,1623,2962,1589,1490
1180,12141397,3654,1747,1619,2967,1583,1484
1181,12151397,3656,1750,1558,2946,1589,1480
1182,12161397,3566,1765,1635,2961,1583,1494
1183,12171397,3664,1742,1631,2961,1581,1489
1184,12181397,3770,1717,1638,2961,1584,1491
1185,12191397,3646,1745,1635,2960,1585,1496
1186,12201397,3654,1744,1626,2968,1584,1489
1187,12211397,3651,1761,1627,2966,1503,1478
1188,12221397,3609,1741,1647,2962,1575,1476
1189,12231397,3655,1722,1623,2976,1583,1490
1190,12241396,3655,1759,1623,2959,1612,1477
