seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921398,4095,2039,2086,3155,1773,1859
1159,11931399,4095,1984,2098,3155,1776,1860
1160,11941399,4095,2011,2083,3155,1776,1856
1161,11951398,4095,1973,2094,3155,1764,1871
1162,11961399,4095,1987,2135,3155,1770,1860
1163,11971398,4095,1984,2086,3155,1781,1865
1164,11981398,4095,2001,2087,3155,1769,1863
1165,11991399,4095,1983,2077,3155,1784,1861
1166,12001399,4095,2023,2091,3155,1779,1865
1167,12011398,4095,1974,2094,3155,1788,1864
1168,12021399,4095,2014,2069,3155,1749,1858
1169,12031398,4095,1973,2064,3155,1779,1862
1170,12041398,4095,1983,2084,3155,1780,1868
1171,12051399,4095,1980,2078,3155,1770,1847
1172,12061399,4095,1974,2089,3155,1755,1865
1173,12071399,4095,1984,2089,3155,1779,1865
1174,12081399,4095,2000,2093,3155,1772,1871
1175,12091399,4095,1986,2065,3155,1776,1863
1176,12101398,4095,1983,2087,3155,1784,1869
1177,12111399,4095,1968,2101,3155,1781,1874
1178,12121399,4095,2023,2090,3155,1734,1860
1179,12131399,4095,1980,2146,3155,1779,1851
1180,12141398,4095,1950,2073,3155,1772,1858
1181,12151399,4095,1983,2085,3155,1768,1858
1182,12161398,4095,1965,2115,3155,1779,1873
1183,12171398,4095,1981,2085,3155,1760,1896
1184,12181399,4095,1990,2094,3155,1768,1865
1185,12191399,4095,1954,2089,3155,1769,1868
1186,12201399,4095,1978,2082,3155,1785,1861
1187,12211398,4095,1983,2087,3155,1747,1810
1188,12221398,4095,1980,2093,3155,1787,1868
1189,12231398,4095,1986,2090,3155,1781,1874
1190,12241398,4095,1947,2106,3155,1772,1865
1191,12251399,4095,1988,2019,3155,1779,1864
