seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1157,11911398,1972,1745,1615,1782,1580,1475
1158,11921398,1984,1738,1535,1777,1578,1475
1159,11931398,1979,1737,1535,1775,1579,1409
1160,11941398,1981,1728,1617,1784,1579,1466
1161,11951398,1975,1729,1616,1768,1613,1475
1162,11961398,1981,1735,1613,1777,1564,1484
1163,11971398,1979,1739,1623,1777,1583,1477
1164,11981398,1982,1742,1604,1772,1625,1472
1165,11991398,1968,1741,1615,1774,1583,1469
1166,12001398,1978,1732,1614,1779,1583,1473
1167,12011398,1968,1681,1617,1783,1574,1483
1168,12021398,1994,1737,1609,1775,1578,1465
1169,12031398,1984,1747,1616,1781,1577,1470
1170,12041398,1979,1740,1611,1780,1586,1475
1171,12051397,1981,1733,1579,1767,1575,1483
1172,12061397,1978,1738,1616,1774,1589,1477
1173,12071398,1982,1727,1609,1778,1580,1475
1174,12081398,1975,1741,1605,1772,1580,1477
1175,12091397,1984,1743,1611,1780,1579,1408
1176,12101398,1905,1738,1616,1781,1580,1475
1177,12111398,1975,1743,1624,1778,1579,1477
1178,12121398,1975,1743,1650,1724,1577,1490
1179,12131398,1987,1742,1618,1777,1575,1477
1180,12141398,1973,1741,1613,1779,1579,1486
1181,12151398,1964,1798,1619,1776,1583,1473
1182,12161398,1989,1744,1615,1774,1574,1475
1183,12171398,1977,1747,1618,1799,1582,1456
1184,12181398,1977,1742,1611,1774,1544,1470
1185,12191398,1986,1733,1593,1769,1579,1475
1186,12201398,1983,1739,1616,1776,1552,1478
1187,12211398,1983,1739,1611,1781,1570,1477
1188,12221398,1995,1776,1606,1777,1647,1477
1189,12231398,1978,1741,1649,1800,1578,1437
1190,12241398,1975,1739,1613,1779,1582,1470
1191,12251398,2007,1742,1615,1786,1571,1469
