seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921393,1904,2141,1995,1715,1898,1794
1159,11931393,1903,2142,1989,1721,1895,1790
1160,11941393,1913,2131,2000,1714,1900,1792
1161,11951394,1905,2129,2000,1712,1905,1790
1162,11961393,1904,2133,1990,1727,1921,1792
1163,11971393,1904,2132,2005,1715,1888,1789
1164,11981393,1904,2130,2089,1701,1899,1792
1165,11991393,1821,2129,1997,1714,1904,1784
1166,12001393,1909,2134,1996,1720,1900,1793
1167,12011393,1904,2118,1994,1689,1894,1790
1168,12021393,1901,2134,1991,1717,1901,1794
1169,12031393,1908,2134,2000,1723,1901,1787
1170,12041393,1904,2128,1995,1710,1906,1788
1171,12051393,1906,2128,2028,1805,1903,1765
1172,12061393,1900,2118,1997,1717,1898,1790
1173,12071393,1908,2135,2000,1715,1902,1794
1174,12081393,1907,2127,1995,1715,1878,1794
1175,12091393,1909,2128,1994,1715,1903,1794
1176,12101394,1909,2129,2003,1713,1908,1793
1177,12111394,1908,2128,1995,1717,1858,1790
1178,12121394,1905,2126,1994,1715,1900,1795
1179,12131393,1843,2127,1991,1718,1899,1794
1180,12141393,1898,2131,1999,1715,1896,1790
1181,12151393,1915,2122,2003,1628,1895,1792
1182,12161393,1905,2114,2005,1715,1900,1786
1183,12171393,1904,2127,1996,1715,1900,1791
1184,12181393,1907,2128,1968,1698,1900,1793
1185,12191393,1915,2131,1987,1705,1903,1798
1186,12201393,1909,2112,2000,1715,1905,1794
1187,12211393,1906,2116,1917,1668,1905,1796
1188,12221393,1905,2127,1998,1714,1909,1789
1189,12231393,1914,2128,1995,1720,1903,1794
1190,12241393,1891,2128,1999,1760,1898,1793
1191,12251394,1911,2106,1998,1720,1903,1777
1192,12261393,1904,2122,2000,1717,1900,1790
