seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921396,1789,1410,1837,1686,1310,1651
1159,11931396,1820,1413,1835,1689,1309,1662
1160,11941396,1866,1411,1837,1687,1308,1657
1161,11951396,1872,1418,1877,1676,1308,1708
1162,11961396,1936,1319,1823,1684,1328,1655
1163,11971396,1853,1409,1845,1679,1279,1659
1164,11981396,1867,1414,1850,1679,1296,1654
1165,11991395,1872,1413,1836,1675,1311,1662
1166,12001396,1869,1417,1840,1679,1307,1658
1167,12011396,1868,1399,1835,1689,1308,1659
1168,12021396,1866,1414,1827,1679,1237,1661
1169,12031396,1867,1415,1767,1675,1306,1591
1170,12041396,1794,1409,1833,1688,1304,1655
1171,12051396,1867,1411,1840,1660,1295,1661
1172,12061396,1872,1409,1835,1687,1310,1610
1173,12071395,1870,1410,1818,1689,1302,1658
1174,12081396,1873,1409,1831,1688,1324,1653
1175,12091396,1872,1415,1835,1688,1305,1675
1176,12101395,1901,1411,1836,1687,1303,1658
1177,12111396,1870,1378,1839,1684,1308,1657
1178,12121396,1861,1435,1839,1686,1308,1655
1179,12131396,1870,1424,1838,1686,1292,1656
1180,12141396,1865,1412,1834,1711,1303,1641
1181,12151396,1893,1488,1839,1693,1307,1657
1182,12161395,1872,1410,1814,1686,1343,1660
1183,12171396,1868,1411,1905,1686,1305,1659
1184,12181396,1872,1411,1831,1683,1369,1670
1185,12191396,1875,1413,1837,1688,1307,1610
1186,12201396,1891,1409,1833,1684,1307,1653
1187,12211396,1871,1409,1835,1687,1311,1661
1188,12221395,1869,1407,1829,1687,1318,1659
1189,12231396,1865,1407,1840,1627,1306,1658
1190,12241395,1771,1424,1833,1687,1307,1660
1191,12251396,1865,1415,1835,1686,1303,1665
