seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921398,2033,1987,2086,1703,1787,1862
1159,11931398,1887,1989,2086,1708,1784,1874
1160,11941398,1873,1990,2017,1692,1781,1898
1161,11951398,1847,2000,2081,1697,1784,1869
1162,11961398,1872,2000,2085,1716,1786,1863
1163,11971398,1878,1983,2085,1675,1794,1860
1164,11981398,1873,2007,2092,1704,1786,1860
1165,11991398,1889,1990,2081,1707,1848,1866
1166,12001398,1894,1984,2081,1703,1784,1865
1167,12011398,1889,1986,2091,1701,1776,1865
1168,12021398,1873,1985,2098,1699,1789,1865
1169,12031398,1883,2123,2082,1700,1792,1864
1170,12041398,1897,1987,2083,1704,1778,1864
1171,12051398,1884,1961,2085,1703,1781,1873
1172,12061398,2017,1987,2087,1699,1785,1865
1173,12071398,1883,1998,2163,1700,1785,1869
1174,12081398,1891,1941,2095,1699,1784,1869
1175,12091398,1886,1986,2095,1712,1862,1859
1176,12101398,1882,1986,1971,1703,1787,1872
1177,12111398,1898,1987,2076,1699,1784,1859
1178,12121398,1882,1988,2085,1703,1792,1863
1179,12131398,1859,1984,2089,1690,1789,1803
1180,12141398,1890,1991,2086,1696,1794,1859
1181,12151398,1886,2005,2081,1699,1785,1800
1182,12161397,1862,1983,2081,1683,1782,1862
1183,12171398,1904,1981,2087,1696,1780,1860
1184,12181398,1887,1982,2083,1699,1780,1887
1185,12191398,1894,1995,2097,1702,1780,1870
1186,12201398,1871,1987,2090,1706,1768,1865
1187,12211398,1889,2000,2215,1702,1794,1866
1188,12221398,1868,1991,2087,1712,1788,1865
1189,12231398,1882,1994,2061,1733,1791,1862
1190,12241398,1890,1974,2086,1718,1782,1862
1191,12251398,1879,1899,2096,1701,1784,1858
1192,12261397,1882,1989,2079,1618,1782,1866
