seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1157,11911404,4095,2131,1947,3155,1904,1741
1158,11921404,4095,2133,1954,3155,1911,1749
1159,11931404,4095,2134,1904,3155,1904,1752
1160,11941404,4095,2146,1906,3155,1900,1744
1161,11951404,4095,2131,1941,3155,1919,1753
1162,11961404,4095,2139,1952,3155,1855,1746
1163,11971404,4095,2129,1950,3155,1885,1747
1164,11981404,4095,2130,1951,3155,1907,1746
1165,11991404,4095,2139,1949,3155,1891,1755
1166,12001404,4095,2135,1947,3155,1903,1750
1167,12011404,4095,2090,1953,3155,1922,1750
1168,12021404,4095,2132,1941,3155,1900,1754
1169,12031404,4095,2147,1909,3155,1904,1777
1170,12041404,4095,2139,1929,3155,1903,1715
1171,12051404,4095,2154,1941,3155,1904,1747
1172,12061404,4095,2138,1953,3155,1910,1755
1173,12071403,4095,2145,1914,3155,1911,1753
1174,12081404,4095,2134,1953,3155,1909,1755
1175,12091404,4095,2134,1949,3155,1874,1750
1176,12101404,4095,2139,1955,3155,1908,1746
1177,12111404,4095,2143,1949,3155,1907,1754
1178,12121404,4095,2212,1955,3155,1910,1747
1179,12131404,4095,2139,1948,3155,1908,1734
1180,12141404,4095,2175,1953,3155,1901,1742
1181,12151404,4095,2132,1951,3155,1822,1754
1182,12161403,4095,2134,1950,3155,1907,1797
1183,12171404,4095,2134,1953,3155,1881,1750
1184,12181403,4095,2129,1887,3155,1903,1754
1185,12191404,4095,2129,1949,3155,1912,1753
1186,12201404,4095,2105,1962,3155,1905,1754
1187,12211404,4095,2131,1938,3155,1905,1752
1188,12221404,4095,2137,1947,3155,1910,1755
1189,12231404,4095,2137,1947,3155,1907,1788
1190,12241404,4095,2139,1941,3155,1904,1744
1191,12251404,4095,2134,1950,3155,1900,1750
1192,12261404,4095,2131,1946,3155,1924,1749
1193,12271404,4095,2137,1948,3155,1906,1753
1194,12281404,4095,2145,1953,3155,1907,1755
1195,12291403,4095,2131,1947,3155,1909,1744
1196,12301404,4095,2132,1899,3155,1902,1752
