seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921400,1890,1817,2252,1670,1637,2002
1159,11931400,1883,1814,2255,1698,1636,2004
1160,11941400,1881,1810,2258,1702,1645,2002
1161,11951400,1888,1809,2254,1703,1634,2003
1162,11961400,1889,1808,2253,1699,1636,2000
1163,11971400,1876,1809,2252,1698,1636,1998
1164,11981400,1883,1810,2263,1708,1641,2002
1165,11991401,1860,1815,2250,1708,1641,2006
1166,12001401,1887,1905,2258,1699,1584,2004
1167,12011400,1882,1815,2262,1704,1641,1998
1168,12021400,1883,1812,2256,1662,1643,2008
1169,12031401,1893,1808,2255,1702,1637,1998
1170,12041401,1881,1818,2255,1699,1643,2005
1171,12051400,1884,1814,2255,1672,1658,2002
1172,12061400,1888,1811,2245,1699,1651,1994
1173,12071401,1881,1818,2303,1697,1635,1991
1174,12081400,1881,1826,2256,1703,1639,2002
1175,12091400,1883,1809,2255,1697,1646,2002
1176,12101400,1885,1818,2258,1703,1635,2005
1177,12111400,1889,1903,2250,1701,1636,2004
1178,12121400,1887,1821,2251,1699,1636,2002
1179,12131400,1874,1813,2255,1701,1636,2001
1180,12141401,1884,1821,2254,1698,1637,2002
1181,12151400,1879,1809,2191,1647,1641,2005
1182,12161400,1889,1810,2256,1708,1641,1972
1183,12171400,1891,1810,2253,1702,1621,2001
1184,12181400,1887,1815,2256,1711,1636,2014
1185,12191400,1866,1809,2256,1660,1636,2002
1186,12201401,1887,1813,2251,1698,1636,2001
1187,12211400,1883,1814,2250,1699,1681,2006
1188,12221400,1879,1813,2250,1698,1638,1953
1189,12231401,1903,1747,2253,1704,1643,2002
1190,12241401,1883,1794,2250,1703,1641,2005
1191,12251400,1885,1815,2261,1698,1660,2000
1192,12261400,1878,1813,2241,1688,1636,2005
1193,12271400,1872,1813,2245,1702,1639,2002
1194,12281401,1886,1812,2254,1696,1641,1979
1195,12291400,1881,1811,2241,1698,1636,1993
