seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1157,11911402,4095,1774,1618,3155,1585,1468
1158,11921401,4095,1773,1633,3155,1602,1477
1159,11931401,4095,1776,1623,3155,1601,1481
1160,11941402,4095,1776,1611,3155,1609,1481
1161,11951402,4095,1774,1641,3155,1609,1464
1162,11961402,4095,1767,1623,3155,1607,1486
1163,11971402,4095,1774,1622,3155,1601,1489
1164,11981401,4095,1765,1620,3155,1587,1489
1165,11991401,4095,1775,1622,3155,1611,1467
1166,12001402,4095,1653,1620,3155,1596,1490
1167,12011402,4095,1773,1627,3155,1600,1484
1168,12021401,4095,1771,1648,3149,1608,1435
1169,12031402,4095,1772,1630,3155,1602,1479
1170,12041402,4095,1771,1639,3155,1608,1487
1171,12051402,4095,1771,1631,3155,1587,1488
1172,12061401,4095,1770,1617,3155,1601,1484
1173,12071402,4095,1771,1623,3155,1584,1481
1174,12081402,4095,1761,1646,3155,1596,1481
1175,12091402,4054,1778,1617,3155,1605,1486
1176,12101402,4095,1773,1620,3155,1622,1489
1177,12111402,4095,1746,1625,3155,1605,1486
1178,12121402,4095,1765,1622,3155,1598,1484
1179,12131402,4095,1767,1625,3155,1602,1532
1180,12141402,4095,1801,1616,3155,1608,1483
1181,12151402,4095,1776,1621,3155,1598,1489
1182,12161402,4095,1763,1616,3155,1606,1477
1183,12171402,4095,1763,1635,3155,1569,1482
1184,12181401,4095,1765,1625,3155,1598,1489
1185,12191402,4095,1764,1618,3155,1580,1480
1186,12201401,4095,1769,1623,3155,1599,1485
1187,12211402,4095,1764,1622,3155,1603,1492
1188,12221402,4095,1765,1616,3155,1605,1496
1189,12231402,4095,1771,1627,3155,1595,1479
1190,12241402,4095,1763,1630,3155,1602,1477
1191,12251402,4095,1771,1696,3155,1607,1531
1192,12261402,4095,1760,1623,3155,1604,1488
1193,12271402,4095,1775,1622,3155,1607,1481
1194,12281402,4095,1761,1655,3155,1609,1399
1195,12291402,4095,1765,1617,3155,1599,1486
1196,12301401,4095,1775,1633,3155,1607,1488
