seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921399,1978,1734,1578,1773,1579,1446
1159,11931399,1980,1734,1581,1782,1574,1450
1160,11941399,1983,1743,1578,1782,1567,1445
1161,11951398,1977,1731,1573,1717,1570,1460
1162,11961399,1991,1739,1574,1770,1578,1449
1163,11971398,1972,1718,1589,1766,1572,1448
1164,11981399,1970,1733,1578,1776,1575,1410
1165,11991399,1979,1731,1584,1777,1573,1446
1166,12001399,1981,1731,1577,1773,1580,1445
1167,12011398,1973,1736,1574,1779,1573,1454
1168,12021398,1970,1735,1561,1879,1575,1410
1169,12031399,1979,1733,1582,1779,1560,1441
1170,12041399,1984,1737,1575,1774,1578,1443
1171,12051399,1980,1729,1578,1785,1654,1446
1172,12061399,1978,1730,1574,1777,1597,1448
1173,12071399,1971,1739,1577,1776,1569,1409
1174,12081399,1978,1734,1575,1776,1580,1446
1175,12091399,1981,1738,1581,1776,1598,1410
1176,12101399,1981,1735,1708,1777,1580,1448
1177,12111398,1979,1759,1569,1779,1575,1446
1178,12121399,1981,1728,1584,1779,1574,1479
1179,12131399,1977,1729,1568,1816,1579,1436
1180,12141398,1977,1733,1578,1773,1570,1449
1181,12151398,1996,1734,1578,1779,1513,1442
1182,12161399,1979,1739,1577,1744,1574,1470
1183,12171398,1981,1743,1621,1773,1579,1456
1184,12181399,1968,1723,1577,1770,1575,1440
1185,12191399,1981,1740,1573,1773,1636,1443
1186,12201399,1979,1729,1629,1787,1575,1447
1187,12211398,1977,1721,1535,1781,1570,1445
1188,12221398,1977,1739,1575,1780,1575,1442
1189,12231399,1978,1727,1581,1777,1570,1460
1190,12241399,1945,1740,1581,1772,1571,1446
1191,12251398,1982,1739,1581,1777,1579,1410
