seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171395,4095,2018,2077,3155,1779,1864
584,6181395,4095,1971,2066,3155,1767,1872
585,6191395,4095,1979,2083,3155,1777,1885
586,6201396,4095,1982,2089,3155,1782,1869
587,6211395,4095,1911,2085,3155,1879,1872
588,6221395,4095,1981,2099,3155,1772,1876
589,6231395,4095,1985,2076,3155,1772,1865
590,6241395,4095,1983,2071,3155,1779,1857
591,6251396,4095,1988,2111,3155,1768,1865
592,6261395,4095,2011,2089,3155,1777,1864
593,6271395,4095,1968,2080,3155,1776,1866
594,6281395,4095,1977,2089,3155,1790,1874
595,6291395,4095,1945,2089,3155,1782,1865
596,6301395,4095,1979,2080,3155,1781,1863
597,6311395,4095,1987,2107,3155,1770,1798
598,6321395,4095,1950,2096,3155,1765,1864
599,6331395,4095,1983,2096,3155,1767,1872
600,6341394,4095,1974,2102,3155,1774,1869
601,6351395,4095,1986,2090,3155,1777,1873
602,6361396,4095,1968,2095,3155,1772,1865
603,6371395,4095,1995,2082,3155,1772,1878
604,6381395,4095,1981,2084,3155,1780,1869
605,6391395,4095,1981,2111,3155,1767,1866
606,6401395,4095,1975,2089,3155,1777,1865
607,6411395,4095,1978,2091,3155,1768,1865
608,6421395,4095,1978,2078,3155,1790,1865
609,6431395,4095,1978,2091,3155,1774,1868
610,6441395,4095,1984,2090,3155,1779,1865
611,6451395,4095,2033,2085,3155,1772,1875
612,6461395,4095,1987,2086,3155,1774,1868
613,6471395,4095,1968,2091,3155,1770,1869
614,6481395,4095,1982,2079,3155,1784,1826
615,6491395,4095,1978,2000,3155,1784,1860
616,6501395,4095,1919,2092,3155,1769,1866
617,6511395,4095,1979,2081,3155,1764,1866
618,6521395,4095,1986,2091,3155,1772,1871
619,6531395,4095,1973,2091,3155,1781,1875
620,6541395,4095,1977,2087,3155,1780,1857
621,6551395,4095,1978,2085,3155,1823,1862
622,6561395,4095,1979,2113,3155,1772,1793
623,6571395,4095,1977,2097,3155,1776,1868
624,6581395,4095,1887,2087,3155,1779,1861
625,6591395,4095,1983,2089,3155,1779,1865
626,6601395,4095,1969,2087,3155,1770,1865
627,6611395,4095,2011,2086,3155,1747,1881
628,6621395,4095,1997,2089,3155,1774,1860
629,6631395,4095,1989,2083,3155,1781,1866
630,6641395,4095,1975,2079,3155,1765,1865
631,6651395,4095,1973,2123,3155,1764,1905
632,6661395,4095,1945,2095,3155,1769,1873
633,6671395,4095,1982,2093,3155,1783,1869
634,6681395,4095,1977,2085,3155,1780,1868
635,6691395,4095,1970,2090,3155,1780,1865
636,6701395,4095,2096,2089,3155,1779,1866
637,6711395,4095,1958,2099,3155,1798,1852
638,6721396,4095,1974,1997,3155,1792,1829
639,6731395,4095,1969,2090,3155,1779,1869
640,6741395,4095,1974,2096,3155,1875,1866
641,6751395,4095,1987,2094,3155,1784,1865
642,6761395,4095,1983,2061,3155,1775,1868
643,6771394,4095,2001,2073,3155,1773,1865
644,6781395,4095,1968,2087,3155,1777,1900
645,6791395,4095,1979,2080,3155,1799,1859
646,6801395,4095,1973,2089,3155,1775,1909
647,6811396,4095,2057,2081,3155,1772,1865
648,6821396,4095,1978,2092,3155,1779,1869
649,6831395,4095,1968,2096,3155,1798,1869
650,6841395,4095,1982,2032,3155,1772,1847
651,6851395,4095,1979,2085,3155,1779,1856
652,6861395,4095,1968,2053,3155,1781,1862
653,6871395,4095,1978,2090,3155,1769,1863
654,6881395,4095,1974,2236,3155,1768,1863
655,6891395,4095,1982,2089,3155,1773,1865
656,6901395,4095,1982,2091,3155,1790,1866
657,6911395,4095,1968,2095,3155,1771,1865
658,6921395,4095,1948,2091,3155,1770,1871
659,6931395,4095,1962,2094,3155,1768,1868
660,6941395,4095,1983,2116,3155,1781,1874
661,6951395,4095,1980,2091,3155,1775,1869
662,6961395,4095,1974,2093,3155,1765,1869
663,6971395,4095,1975,2095,3155,1767,1825
664,6981395,4095,1975,2083,3155,1779,1865
665,6991395,4095,1978,2099,3155,1775,1869
666,7001395,4095,1951,2132,3155,1773,1829
667,7011395,4095,1970,2076,3155,1770,1869
668,7021395,4095,1993,2082,3155,1776,1873
669,7031395,4095,1979,2082,3155,1775,1866
670,7041395,4095,1981,2081,3155,1796,1863
671,7051395,4095,1995,2086,3155,1777,1870
672,7061395,4095,2003,2095,3155,1778,1869
673,7071395,4095,1984,2079,3155,1760,1874
674,7081395,4095,1923,2083,3155,1783,1871
675,7091395,4095,1972,2085,3155,1778,1862
676,7101395,4095,1983,2112,3155,1789,1865
677,7111395,4095,1989,2086,3155,1769,1856
678,7121395,4095,1997,2089,3155,1770,1851
679,7131395,4095,1968,2091,3155,1820,1869
680,7141395,4095,1978,2085,3155,1782,1860
681,7151395,4095,1978,2075,3155,1788,1858
682,7161395,4095,1973,2089,3155,1779,1864
683,7171395,4095,1959,2102,3155,1774,1867
684,7181395,4095,2021,2084,3155,1780,1866
685,7191395,4095,1989,2091,3155,1773,1878
686,7201395,4095,1977,2091,3155,1770,1869
687,7211395,4095,1985,2092,3155,1753,1864
688,7221395,4095,1981,2095,3155,1779,1873
689,7231395,4095,1975,2086,3155,1833,1859
690,7241395,4095,1971,2131,3155,1775,1874
691,7251394,4095,2000,2091,3155,1785,1861
692,7261395,4095,1986,2085,3155,1777,1869
693,7271395,4095,1975,2086,3155,1766,1850
694,7281395,4095,1973,2087,3155,1770,1869
695,7291395,4095,1977,2085,3155,1785,1877
696,7301395,4095,1983,2093,3155,1777,1859
697,7311395,4095,1979,2123,3155,1763,1873
698,7321395,4095,1974,2092,3155,1788,1874
699,7331395,4095,1977,2096,3155,1778,1874
700,7341395,4095,2064,2086,3155,1780,1869
701,7351395,4095,1989,2087,3155,1779,1820
702,7361395,4095,1978,2095,3155,1780,1869
703,7371395,4095,1978,2082,3155,1808,1865
704,7381395,4095,1982,2092,3155,1768,1878
705,7391395,4095,1974,2096,3155,1744,1873
706,7401395,4095,1982,2087,3155,1782,1866
707,7411395,4095,1975,2072,3155,1808,1865
708,7421395,4095,1959,2084,3155,1776,1876
709,7431395,4095,1949,2085,3155,1778,1865
710,7441395,4095,1975,2073,3155,1785,1865
711,7451395,4095,1971,2094,3155,1775,1865
712,7461395,4095,1988,2155,3155,1780,1887
713,7471395,4095,1936,2101,3155,1772,1868
714,7481395,4095,1981,2080,3155,1768,1865
715,7491395,4095,1985,2000,3155,1772,1868
716,7501395,4095,1968,2086,3155,1768,1868
717,7511395,4095,1983,2085,3155,1776,1861
718,7521395,4095,1975,2094,3155,1766,1868
719,7531395,4095,1968,2085,3155,1788,1871
720,7541395,4095,1983,2085,3155,1909,1865
721,7551395,4095,1970,2019,3155,1784,1807
722,7561395,4095,2003,2081,3155,1793,1862
723,7571395,4095,2038,2081,3155,1773,1863
724,7581395,4095,1995,2094,3155,1774,1888
725,7591395,4095,1981,2090,3155,1781,1852
726,7601395,4095,1983,2080,3155,1780,1862
727,7611396,4095,1968,2091,3155,1821,1850
728,7621395,4095,1978,1995,3155,1765,1862
729,7631395,4095,1979,2086,3155,1781,1856
730,7641395,4095,1974,2085,3155,1770,1879
731,7651395,4095,1975,2071,3155,1793,1874
732,7661395,4095,1967,2086,3155,1776,1868
733,7671395,4095,1995,2125,3155,1780,1866
734,7681395,4095,1868,2086,3155,1779,1874
735,7691395,4095,1978,2091,3155,1774,1880
736,7701395,4095,1981,2084,3155,1776,1852
737,7711395,4095,1979,2096,3155,1786,1867
738,7721395,4095,1974,2082,3155,1759,1874
739,7731394,4095,1978,2042,3155,1773,1893
740,7741396,4095,1983,2083,3155,1775,1866
741,7751395,4095,1978,2083,3155,1721,1866
742,7761395,4095,1972,2095,3155,1776,1789
743,7771395,4095,1977,2071,3155,1788,1868
744,7781395,4095,1983,2091,3155,1771,1869
745,7791395,4095,1950,2080,3155,1776,1869
746,7801395,4095,1978,2087,3155,1782,1874
747,7811395,4095,1983,2096,3155,1779,1869
748,7821395,4095,1967,2099,3155,1772,1865
749,7831395,4095,1865,2078,3155,1777,1865
750,7841395,4095,1877,2075,3155,1779,1862
751,7851395,4095,1967,2097,3155,1773,1860
752,7861395,4095,1973,2119,3155,1776,1872
753,7871395,4095,2027,2091,3155,1791,1874
754,7881396,4095,1980,2090,3155,1776,1863
755,7891395,4095,1968,2231,3155,1785,1893
756,7901395,4095,1978,2085,3155,1770,1872
757,7911395,4095,1973,2085,3155,1772,1869
758,7921395,4095,1968,2087,3155,1772,1897
759,7931394,4095,1979,2064,3155,1776,1916
760,7941395,4095,1973,2090,3155,1777,1896
761,7951395,4095,1970,2090,3155,1778,1865
762,7961395,4095,2005,2093,3155,1794,1869
763,7971395,4095,1979,2081,3155,1774,1866
764,7981395,4095,1983,2039,3155,1781,1865
765,7991395,4095,1975,2057,3155,1772,1874
766,8001395,4095,1979,2082,3155,1746,1874
767,8011395,4095,1982,2091,3155,1779,1869
768,8021395,4095,1989,2077,3155,1769,1862
769,8031395,4095,2000,2086,3155,1772,1839
770,8041395,4095,1983,2087,3155,1774,1876
771,8051395,4095,1858,2087,3155,1795,1861
772,8061395,4095,1978,2080,3155,1797,1868
773,8071394,4095,1983,2096,3155,1766,1869
774,8081395,4095,1981,2086,3155,1780,1865
775,8091395,4095,1955,2082,3155,1775,1861
776,8101395,4095,1968,2077,3155,1774,1861
777,8111395,4095,1973,2231,3155,1755,1898
778,8121395,4095,1975,2092,3155,1767,1874
779,8131395,4095,1979,2092,3155,1769,1907
780,8141395,4095,1975,2090,3155,1775,1874
781,8151395,4095,1968,2127,3155,1770,1865
782,8161395,4095,1985,2097,3155,1773,1865
783,8171395,4095,1962,2092,3155,1780,1860
784,8181395,4095,1995,2083,3155,1773,1818
785,8191396,4095,2000,2082,3155,1769,1874
786,8201395,4095,1959,2091,3155,1771,1868
787,8211395,4095,1974,2090,3155,1774,1874
788,8221395,4095,1978,2095,3155,1758,1874
789,8231395,4095,1985,2083,3155,1771,1867
790,8241395,4095,1979,2086,3155,1699,1853
791,8251395,4095,1975,2113,3155,1774,1815
792,8261395,4095,1977,2102,3155,1781,1873
793,8271395,4095,1998,2090,3155,1774,1859
794,8281395,4095,1983,2083,3155,1779,1866
795,8291395,4095,2000,2091,3155,1780,1866
796,8301395,4095,1978,2081,3155,1755,1866
797,8311395,4095,1983,2096,3155,1741,1860
798,8321396,4095,1975,2030,3155,1768,1868
799,8331394,4095,1978,2085,3155,1838,1867
800,8341395,4095,1945,2090,3155,1798,1858
801,8351395,4095,1969,2090,3155,1775,1822
802,8361394,4095,1968,2026,3155,1773,1871
803,8371395,4095,1981,2087,3155,1779,1860
804,8381395,4095,1977,2074,3155,1783,1888
805,8391395,4095,1968,2097,3155,1782,1869
806,8401395,4095,1975,2089,3155,1783,1888
807,8411395,4095,1974,2090,3155,1728,1873
808,8421395,4095,1979,2081,3155,1769,1871
809,8431395,4095,2017,2094,3155,1780,1874
810,8441395,4095,1976,2095,3155,1779,1864
811,8451395,4095,1983,2092,3155,1777,1860
812,8461395,4095,1979,2093,3155,1664,1865
813,8471395,4095,1973,2224,3155,1772,1846
814,8481395,4095,1943,2081,3155,1772,1865
815,8491395,4095,1979,2086,3155,1780,1873
816,8501395,4095,1969,2059,3155,1777,1860
817,8511395,4095,1975,2093,3155,1771,1871
818,8521395,4095,1978,2089,3155,1777,1865
819,8531395,4095,1996,2090,3155,1777,1874
820,8541395,4095,1968,2079,3155,1780,1862
821,8551395,4095,1990,2153,3155,1767,1876
822,8561395,4095,1975,2090,3155,1774,1869
823,8571395,4095,1983,2074,3155,1775,1851
824,8581395,4095,1971,2091,3155,1770,1868
825,8591396,4095,1947,2090,3155,1913,1865
826,8601395,4095,1907,2096,3155,1776,1873
827,8611395,4095,1968,2098,3155,1746,1866
828,8621395,4095,1971,2064,3155,1781,1831
829,8631395,4095,1952,2086,3155,1781,1858
830,8641395,4095,1981,2098,3155,1781,1868
831,8651395,4095,1977,2090,3155,1774,1879
832,8661395,4095,1969,2087,3155,1775,1873
833,8671395,4095,1968,2089,3155,1769,1862
834,8681395,4095,1971,2097,3155,1774,1874
835,8691395,4095,1981,2092,3155,1777,1865
836,8701395,4095,2000,2078,3155,1793,1869
837,8711395,4095,1983,2092,3155,1776,1830
838,8721395,4095,1973,2087,3155,1770,1865
839,8731395,4095,2161,2096,3155,1779,1860
840,8741395,4095,1979,2090,3155,1772,1841
841,8751395,4095,1998,2084,3155,1781,1865
842,8761395,4095,1968,2069,3155,1774,1871
843,8771395,4095,1973,2086,3155,1787,1865
844,8781395,4095,1979,2086,3155,1784,1861
845,8791395,4095,1968,2091,3155,1773,1863
846,8801395,4095,1968,2069,3155,1778,1831
847,8811395,4095,1962,2086,3155,1781,1870
848,8821395,4095,1978,2084,3155,1780,1861
849,8831395,4095,1973,2090,3155,1779,1868
850,8841395,4095,1981,2091,3155,1703,1867
851,8851395,4095,1972,2121,3155,1782,1874
852,8861394,4095,1980,2086,3155,1772,1913
853,8871395,4095,1975,2093,3155,1780,1874
854,8881395,4095,1981,2096,3155,1779,1869
855,8891395,4095,1975,2092,3155,1781,1866
856,8901395,4095,1979,2097,3155,1769,1869
857,8911395,4095,1984,2103,3155,1770,1860
858,8921395,4095,1971,2096,3155,1783,1869
859,8931395,4095,1961,2081,3155,1774,1866
860,8941395,4095,1970,2061,3155,1784,1863
861,8951395,4095,1953,2099,3155,1781,1869
862,8961395,4095,1986,2082,3155,1773,1874
863,8971395,4095,1978,2081,3155,1774,1866
864,8981396,4095,1975,2086,3155,1774,1865
865,8991396,4095,2057,2081,3155,1812,1865
866,9001395,4095,1980,2078,3155,1777,1866
867,9011395,4095,1984,2070,3155,1768,1869
868,9021394,4095,1971,2077,3155,1794,1865
869,9031395,4095,1980,2089,3155,1777,1874
870,9041395,4095,1983,2094,3155,1779,1864
871,9051395,4095,1969,2084,3155,1780,1866
872,9061395,4095,1965,2096,3155,1760,1869
873,9071395,4095,1982,2086,3155,1784,1865
874,9081395,4095,1914,2094,3155,1774,1856
875,9091395,4095,1991,2094,3155,1772,1868
876,9101394,4095,1962,2079,3155,1778,1863
877,9111395,4095,1971,2083,3155,1786,1865
878,9121395,4095,1970,2094,3155,1781,1874
879,9131395,4095,1978,2087,3155,1760,1868
880,9141395,4095,1967,2046,3155,1769,1907
881,9151395,4095,1943,2098,3155,1772,1865
882,9161395,4095,1986,2086,3155,1775,1832
883,9171395,4095,1998,2090,3155,1774,1863
884,9181395,4095,2071,2080,3155,1770,1861
885,9191394,4095,1978,2086,3155,1788,1869
886,9201395,4095,2018,2086,3155,1774,1860
887,9211395,4095,1983,1996,3155,1774,1850
888,9221395,4095,1989,2086,3155,1773,1869
889,9231395,4095,1981,2096,3155,1785,1869
890,9241396,4095,1984,2099,3155,1769,1873
891,9251395,4095,1983,2096,3155,1775,1866
892,9261395,4095,1979,2080,3155,1759,1865
893,9271395,4095,1979,2087,3155,1764,1868
894,9281395,4095,1982,2092,3155,1784,1865
895,9291395,4095,1983,2128,3155,1778,1860
896,9301395,4095,1978,2112,3155,1772,1869
897,9311395,4095,1968,2087,3155,1789,1866
898,9321395,4095,1966,2106,3155,1774,1872
899,9331394,4095,1984,2075,3155,1774,1856
900,9341396,4095,1979,2037,3155,1765,1893
901,9351395,4095,1979,2087,3155,1781,1865
902,9361395,4095,1984,2094,3155,1777,1870
903,9371395,4095,1968,2094,3155,1785,1872
904,9381395,4095,1971,2069,3155,1768,1863
905,9391396,4095,1903,2079,3155,1784,1860
906,9401395,4095,1978,2082,3155,1777,1866
907,9411395,4095,2010,2085,3155,1777,1868
908,9421395,4095,1893,2079,3155,1779,1865
909,9431395,4095,1968,2082,3155,1775,1845
910,9441395,4095,1968,2086,3155,1774,1798
911,9451394,4095,1979,2085,3155,1776,1859
912,9461395,4095,1968,2087,3155,1713,1865
913,9471396,4095,1968,2002,3155,1768,1868
914,9481395,4095,1991,2096,3155,1780,1850
915,9491395,4095,1982,2083,3155,1753,1872
916,9501395,4095,1974,2099,3155,1772,1865
917,9511395,4095,1971,2093,3155,1777,1869
918,9521395,4095,1971,2092,3155,1772,1866
919,9531395,4095,1972,2091,3155,1794,1862
920,9541395,4095,1979,2093,3155,1778,1865
921,9551395,4095,2031,2087,3155,1769,1864
922,9561395,4095,1983,2087,3155,1780,1869
923,9571395,4095,1961,2094,3155,1782,1866
924,9581394,4095,1985,2096,3155,1775,1874
925,9591395,4095,1975,2079,3155,1774,1869
926,9601395,4095,1975,2090,3155,1779,1866
927,9611395,4095,1989,2082,3155,1777,1868
928,9621395,4095,1973,2087,3155,1767,1865
929,9631395,4095,1979,2091,3155,1780,1855
930,9641395,4095,1983,2087,3155,1779,1865
931,9651395,4095,1967,2064,3155,1777,1865
932,9661395,4095,1991,2091,3155,1772,1868
933,9671396,4095,1968,2096,3155,1775,1847
934,9681395,4095,1997,2099,3155,1774,1865
935,9691395,4095,1968,2091,3155,1771,1869
936,9701396,4095,1964,2076,3155,1774,1869
937,9711395,4095,1979,2070,3155,1796,1866
938,9721396,4095,1965,2085,3155,1770,1869
939,9731395,4095,2019,2096,3155,1774,1874
940,9741395,4095,1984,2105,3155,1767,1871
941,9751395,4095,1981,2094,3155,1766,1878
942,9761395,4095,1973,2090,3155,1770,1881
943,9771395,4095,1967,2090,3155,1771,1849
944,9781394,4095,1985,2083,3155,1769,1864
945,9791395,4095,1979,2094,3155,1786,1869
946,9801395,4095,1984,2075,3155,1773,1870
947,9811395,4095,1979,2081,3155,1782,1869
948,9821395,4095,1984,2086,3155,1770,1906
949,9831395,4095,1975,2085,3155,1771,1869
950,9841396,4095,1994,2095,3155,1744,1874
951,9851395,4095,1984,2096,3155,1762,1873
952,9861395,4095,1973,2095,3155,1766,1873
953,9871395,4095,1977,2082,3155,1768,1872
954,9881395,4095,1980,2094,3155,1768,1868
955,9891395,4095,1972,2097,3155,1788,1874
956,9901395,4095,1968,2082,3155,1779,1866
957,9911395,4095,1986,2082,3155,1782,1847
958,9921395,4095,1962,2090,3155,1782,1869
959,9931395,4095,1987,2084,3155,1914,1866
960,9941395,4095,1975,2092,3155,1774,1860
961,9951395,4095,1975,2083,3155,1769,1871
962,9961395,4095,1983,2085,3155,1779,1868
963,9971395,4095,1878,2094,3155,1773,1870
964,9981395,4095,1969,2091,3155,1779,1860
965,9991395,4095,1980,2088,3155,1766,1874
966,10001395,4095,1975,2095,3155,1794,1866
967,10011395,4095,2000,2091,3155,1767,1865
968,10021395,4095,2032,2085,3155,1772,1862
969,10031395,4095,1975,2083,3155,1784,1886
970,10041395,4095,2020,2077,3155,1776,1863
971,10051395,4095,1986,2077,3155,1772,1866
972,10061395,4095,1981,2085,3155,1783,1868
973,10071395,4095,1975,2081,3155,1779,1883
974,10081395,4095,1968,2142,3155,1779,1869
975,10091395,4095,1975,2088,3155,1747,1866
976,10101395,4095,1971,2117,3155,1780,1901
977,10111395,4095,1969,2091,3155,1769,1869
978,10121395,4095,1978,2097,3155,1812,1864
979,10131394,4095,1981,2091,3155,1769,1866
980,10141395,4095,1979,2096,3155,1777,1866
981,10151395,4095,1970,2037,3155,1768,1871
982,10161395,4095,1951,2095,3155,1770,1874
983,10171395,4095,1975,2087,3155,1776,1839
984,10181395,4095,1975,2090,3155,1779,1815
985,10191395,4095,1979,2096,3155,1778,1869
986,10201395,4095,1942,2091,3155,1773,1860
987,10211395,4095,1995,2080,3155,1788,1861
988,10221395,4095,1982,2070,3155,1779,1871
989,10231395,4095,1979,2074,3155,1772,1869
990,10241395,4095,1981,2085,3155,1774,1865
991,10251395,4095,1969,2083,3155,1770,1865
992,10261395,4095,1973,2085,3155,1777,1874
993,10271395,4095,1998,2094,3155,1774,1869
994,10281396,4095,1957,2094,3155,1768,1869
995,10291395,4095,1974,2091,3155,1784,1866
996,10301395,4095,1990,2097,3155,1759,1867
997,10311394,4095,1953,2082,3155,1776,1876
998,10321395,4095,1930,2083,3155,1777,1873
999,10331395,4095,1984,2089,3155,1768,1898
1000,10341395,4095,1980,2071,3155,1780,1866
1001,10351395,4095,2022,2090,3155,1711,1866
1002,10361395,4095,1954,2094,3155,1790,1871
1003,10371395,4095,1973,2095,3155,1675,1874
1004,10381395,4095,1983,2082,3155,1769,1865
1005,10391395,4095,2042,2098,3155,1775,1865
1006,10401395,4095,1982,2101,3155,1773,1862
1007,10411395,4095,1987,2080,3155,1767,1874
1008,10421395,4095,1986,2082,3155,1779,1871
1009,10431395,4095,1990,2001,3155,1768,1895
1010,10441395,4095,2007,2084,3155,1779,1866
1011,10451395,4095,1957,2090,3155,1829,1868
1012,10461395,4095,1989,2011,3155,1768,1869
1013,10471395,4095,1968,2096,3155,1781,1862
1014,10481395,4095,1973,2069,3155,1782,1869
1015,10491395,4095,1968,2079,3155,1774,1868
1016,10501395,4095,1964,2097,3155,1769,1877
1017,10511395,4095,1975,2096,3155,1805,1876
1018,10521395,4095,1974,2065,3155,1771,1925
1019,10531395,4095,1934,2093,3155,1779,1864
1020,10541395,4095,2015,2094,3155,1762,1861
1021,10551395,4095,1981,2096,3155,1754,1869
1022,10561395,4095,1978,2160,3155,1776,1866
1023,10571395,4095,1895,2094,3155,1777,1871
1024,10581395,4095,1979,2081,3155,1746,1862
1025,10591395,4095,1979,2118,3155,1778,1872
1026,10601395,4095,1990,2097,3155,1782,1914
1027,10611395,4095,1981,2076,3155,1780,1871
1028,10621395,4095,1983,2081,3155,1788,1860
1029,10631395,4095,1999,2064,3155,1790,1870
1030,10641395,4095,1973,2084,3155,1776,1861
1031,10651395,4095,1971,2086,3155,1779,1865
1032,10661395,4095,1982,2089,3155,1776,1860
1033,10671395,4095,1973,2082,3155,1773,1862
1034,10681395,4095,1987,1998,3155,1779,1869
1035,10691394,4095,1975,2085,3155,1776,1865
1036,10701395,4095,1968,2085,3155,1774,1863
1037,10711396,4095,1986,2082,3155,1780,1866
1038,10721395,4095,1974,2096,3155,1783,1869
1039,10731395,4095,1977,2086,3155,1772,1868
1040,10741395,4095,1985,2078,3155,1781,1869
1041,10751395,4095,1968,2089,3155,1767,1876
1042,10761395,4095,1982,2090,3155,1770,1863
1043,10771395,4095,1981,2086,3155,1777,1874
1044,10781395,4095,1974,2091,3155,1770,1863
1045,10791395,4095,1925,2092,3155,1768,1865
1046,10801395,4095,1984,2083,3155,1777,1866
1047,10811394,4095,1973,2085,3155,1777,1869
1048,10821394,4095,1979,2083,3155,1769,1863
1049,10831395,4095,1985,2074,3155,1768,1869
1050,10841395,4095,1977,2091,3155,1752,1863
1051,10851394,4095,1974,2063,3155,1772,1831
1052,10861395,4095,1982,2087,3155,1762,1873
1053,10871396,4095,1995,2064,3155,1770,1865
1054,10881394,4095,1979,2094,3155,1807,1862
1055,10891395,4095,1975,2097,3155,1781,1869
1056,10901395,4095,2149,2087,3155,1778,1868
1057,10911395,4095,1971,2096,3155,1779,1860
1058,10921395,4095,1983,2080,3155,1775,1865
1059,10931395,4095,1981,2183,3155,1779,1839
1060,10941395,4095,2022,2096,3155,1772,1860
1061,10951395,4095,2031,2094,3155,1770,1865
1062,10961395,4095,1968,2039,3155,1774,1859
1063,10971395,4095,1983,2093,3155,1776,1865
1064,10981395,4095,1961,2091,3155,1772,1872
1065,10991395,4095,1973,2084,3155,1777,1865
1066,11001395,4095,1971,2089,3155,1779,1862
1067,11011394,4095,1970,2096,3155,1693,1872
1068,11021395,4095,1978,2085,3155,1772,1917
1069,11031395,4095,1998,1997,3155,1774,1949
1070,11041395,4095,1954,2086,3155,1777,1872
1071,11051395,4095,1987,2086,3155,1769,1866
1072,11061395,4095,1967,2034,3155,1768,1884
1073,11071395,4095,1979,2094,3155,1774,1861
1074,11081395,4095,1995,2096,3155,1698,1856
1075,11091395,4095,1981,2099,3155,1773,1823
1076,11101395,4095,1981,2102,3155,1774,1868
1077,11111395,4095,1980,2090,3155,1778,1856
1078,11121395,4095,1975,2090,3155,1768,1871
1079,11131395,4095,1979,2080,3155,1769,1871
1080,11141396,4095,1986,2087,3155,1779,1903
1081,11151395,4095,1949,2091,3155,1782,1866
1082,11161395,4095,1968,2090,3155,1776,1874
1083,11171395,4095,1987,2089,3155,1775,1912
1084,11181395,4095,1979,2039,3155,1775,1860
1085,11191395,4095,1975,2109,3155,1786,1863
1086,11201395,4095,1920,2090,3155,1777,1855
1087,11211395,4095,1978,2097,3155,1787,1870
1088,11221395,4095,1978,2085,3155,1833,1862
1089,11231395,4095,1971,2091,3155,1782,1866
1090,11241395,4095,2021,2088,3155,1774,1866
1091,11251395,4095,1980,2078,3155,1777,1862
1092,11261395,4095,1968,2092,3155,1776,1968
1093,11271395,4095,1973,2080,3155,1773,1861
1094,11281395,4095,1978,2094,3155,1676,1871
1095,11291395,4095,1993,2058,3155,1764,1872
1096,11301395,4095,2039,2087,3155,1771,1883
1097,11311395,4095,1982,2090,3155,1772,1865
1098,11321395,4095,1987,2094,3155,1777,1871
1099,11331395,4095,1985,2087,3155,1788,1869
1100,11341395,4095,1981,2093,3155,1799,1874
1101,11351395,4095,1980,2085,3155,1732,1876
1102,11361395,4095,1989,2209,3155,1771,1856
1103,11371395,4095,1983,2093,3155,1778,1866
1104,11381395,4095,1977,2093,3155,1782,1865
1105,11391395,4095,1973,2091,3155,1779,1865
1106,11401395,4095,1973,2096,3155,1792,1865
1107,11411395,4095,1997,2082,3155,1783,1871
1108,11421395,4095,1986,2132,3155,1765,1979
1109,11431395,4095,1968,2090,3155,1774,1846
1110,11441395,4095,1981,2086,3155,1782,1866
1111,11451395,4095,1974,2078,3155,1782,1863
1112,11461395,4095,1968,2088,3155,1783,1871
1113,11471395,4095,1991,2079,3155,1762,1858
1114,11481395,4095,1983,2090,3155,1773,1951
1115,11491395,4095,1975,2096,3155,1781,1871
1116,11501395,4095,1979,2089,3155,1776,1887
1117,11511396,4095,1975,2086,3155,1779,1866
1118,11521395,4095,1973,2091,3155,1779,1881
1119,11531395,4095,1977,2086,3155,1768,1860
1120,11541396,4095,1959,2089,3155,1776,1887
1121,11551395,4095,1969,2100,3155,1767,1952
1122,11561395,4095,1939,2094,3155,1798,1871
1123,11571395,4095,1936,2095,3155,1769,1863
1124,11581395,4095,1974,2094,3155,1731,1865
1125,11591395,4095,1968,2096,3155,1779,1869
1126,11601395,4095,1984,2085,3155,1773,1869
1127,11611395,4095,1983,2090,3155,1786,1870
1128,11621395,4095,1974,2089,3155,1817,1879
1129,11631395,4095,1979,2086,3155,1816,1872
1130,11641395,4095,1965,2091,3155,1779,1832
1131,11651395,4095,2000,2086,3155,1781,1861
1132,11661395,4095,1930,2080,3155,1780,1859
1133,11671395,4095,1981,2091,3155,1775,1914
1134,11681395,4095,1967,2067,3155,1781,1871
1135,11691395,4095,2012,2090,3155,1774,1874
1136,11701395,4095,1971,2082,3155,1821,1847
1137,11711395,4095,1969,2077,3155,1770,1862
1138,11721395,4095,1986,2096,3155,1777,1866
1139,11731395,4095,1982,2079,3155,1769,1864
1140,11741395,4095,1984,2093,3155,1773,1869
1141,11751395,4095,1982,2099,3155,1715,1860
1142,11761395,4095,1968,2074,3155,1783,1851
1143,11771396,4095,2024,2075,3155,1776,1868
1144,11781395,4095,1983,2070,3155,1779,1882
1145,11791396,4095,2000,2087,3155,1765,1869
1146,11801395,4095,1995,2085,3155,1772,1793
1147,11811396,4095,1986,2081,3155,1773,1872
1148,11821395,4095,1983,2094,3155,1850,1872
1149,11831395,4095,1991,2106,3155,1794,1879
1150,11841395,4095,1984,2097,3155,1775,1869
1151,11851395,4095,1974,2083,3155,1770,1868
1152,11861395,4095,1970,2078,3155,1779,1868
1153,11871395,4095,1990,2079,3155,1779,1870
1154,11881395,4095,2114,2086,3155,1774,1865
1155,11891395,4095,1978,2085,3155,1772,1866
1156,11901395,4095,1970,2086,3155,1742,1862
1157,11911395,4095,2000,2083,3155,1773,1868
