seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921395,1885,1813,2258,1702,1650,2005
1159,11931395,1885,1811,2275,1700,1636,2043
1160,11941395,1873,1823,2256,1699,1638,1998
1161,11951395,1883,1810,2250,1700,1638,2025
1162,11961396,1869,1825,2237,1679,1636,1979
1163,11971396,1882,1813,2251,1689,1579,2000
1164,11981396,1885,1811,2215,1694,1639,2011
1165,11991396,1886,1809,2253,1698,1643,2003
1166,12001396,1887,1810,2256,1705,1630,2001
1167,12011396,1882,1811,2256,1691,1638,2014
1168,12021396,1890,1819,2295,1712,1645,2006
1169,12031395,1955,1813,2262,1694,1641,2006
1170,12041396,1882,1817,2256,1700,1636,2008
1171,12051396,1889,1808,2253,1698,1640,1969
1172,12061396,1899,1817,2273,1702,1641,2042
1173,12071396,1843,1814,2251,1699,1640,2002
1174,12081396,1888,1801,2253,1694,1608,2002
1175,12091396,1887,1809,2297,1714,1645,1998
1176,12101396,1881,1856,2253,1698,1636,2005
1177,12111395,1883,1815,2257,1699,1651,2007
1178,12121395,1889,1812,2246,1707,1681,2006
1179,12131395,1881,1819,2258,1689,1645,2005
1180,12141396,1885,1808,2256,1698,1634,2005
1181,12151395,1882,1806,2257,1703,1641,2021
1182,12161396,1840,1813,2255,1699,1643,1998
1183,12171395,1895,1811,2255,1693,1649,2005
1184,12181396,1870,1776,2252,1690,1635,2001
1185,12191396,1889,1821,2249,1693,1646,2006
1186,12201396,1879,1810,2330,1715,1636,2002
1187,12211396,1887,1821,2253,1703,1638,1998
1188,12221396,1881,1808,2254,1715,1641,2005
1189,12231396,1879,1815,2256,1704,1637,2004
1190,12241395,1891,1803,2240,1631,1641,2026
1191,12251396,1887,1812,2253,1701,1645,2006
1192,12261396,1877,1818,2253,1699,1643,2011
1193,12271396,1852,1831,2249,1703,1641,2004
1194,12281396,1884,1807,2256,1697,1641,1971
1195,12291395,1887,1808,2238,1703,1639,2006
