seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171399,4095,1857,2066,3155,1776,1868
584,6181399,4095,2000,2082,3155,1792,1862
585,6191399,4095,1989,2064,3155,1784,1872
586,6201399,4095,1975,2083,3155,1784,1810
587,6211399,4095,1984,2082,3155,1779,1866
588,6221399,4095,1977,2086,3155,1798,1865
589,6231399,4095,1985,2087,3155,1788,1860
590,6241399,4095,1978,2082,3155,1771,1862
591,6251399,4095,2169,2093,3155,1776,1858
592,6261400,4095,1968,2085,3155,1822,1859
593,6271399,4095,1974,2083,3155,1780,1922
594,6281399,4095,1982,2016,3155,1773,1865
595,6291399,4095,1963,2085,3155,1926,1860
596,6301399,4095,1983,2078,3155,1793,1887
597,6311399,4095,1980,2087,3155,1689,1865
598,6321399,4095,2000,2075,3155,1784,1862
599,6331399,4095,1981,2086,3155,1768,1869
600,6341399,4095,1975,2084,3155,1787,1865
601,6351399,4095,1918,2083,3155,1779,1855
602,6361399,4095,1999,2081,3155,1780,1870
603,6371399,4095,1968,2086,3155,1796,1859
604,6381399,4095,1983,2081,3155,1781,1873
605,6391399,4095,1989,2094,3155,1689,1859
606,6401399,4095,1986,2013,3155,1765,1869
607,6411399,4095,1991,2083,3155,1774,1859
608,6421399,4095,1995,2083,3155,1787,1850
609,6431399,4095,1987,2080,3155,1843,1853
610,6441399,4095,1979,2084,3155,1774,1862
611,6451399,4095,1984,2074,3155,1696,1879
612,6461399,4095,1963,2085,3155,1777,1850
613,6471399,4095,1979,2083,3155,1788,1860
614,6481398,4095,1979,2088,3155,1783,1871
615,6491399,4095,1986,2066,3155,1794,1866
616,6501399,4095,1973,2119,3155,1773,1862
617,6511399,4095,2032,2090,3155,1781,1861
618,6521400,4095,2005,2082,3155,1786,1866
619,6531398,4095,1986,2071,3155,1783,1858
620,6541399,4095,1989,2073,3155,1788,1874
621,6551399,4095,1978,2090,3155,1785,1865
622,6561398,4095,1989,2081,3155,1780,1862
623,6571399,4095,1979,2082,3155,1760,1850
624,6581400,4095,1983,2082,3155,1769,1863
625,6591399,4095,1980,2081,3155,1779,1864
626,6601399,4095,1977,2082,3155,1777,1860
627,6611399,4095,1975,2085,3155,1780,1860
628,6621399,4095,1984,2081,3155,1779,1855
629,6631399,4095,1982,2086,3155,1779,1869
630,6641399,4095,1985,2085,3155,1778,1890
631,6651399,4095,1953,2083,3155,1767,1874
632,6661399,4095,1984,2079,3155,1782,1856
633,6671399,4095,1985,2079,3155,1762,1865
634,6681399,4095,1990,2074,3155,1772,1869
635,6691399,4095,1968,2079,3155,1778,1879
636,6701399,4095,2000,2057,3155,1779,1865
637,6711399,4095,1971,2083,3155,1788,1860
638,6721399,4095,1986,2083,3155,1779,1869
639,6731399,4095,1983,2087,3155,1729,1862
640,6741399,4095,1987,2082,3155,1784,1855
641,6751399,4095,1965,2110,3155,1758,1922
642,6761399,4095,1995,2089,3155,1784,1861
643,6771398,4095,1990,2082,3155,1782,1874
644,6781399,4095,1975,2084,3155,1779,1914
645,6791399,4095,2000,2084,3155,1790,1863
646,6801399,4095,1974,2096,3155,1717,1875
647,6811399,4095,1983,2080,3155,1794,1860
648,6821399,4095,1974,2016,3155,1779,1858
649,6831399,4095,1894,2083,3155,1773,1860
650,6841399,4095,1980,2081,3155,1774,1869
651,6851399,4095,1983,2094,3155,1766,1865
652,6861399,4095,1963,2085,3155,1779,1865
653,6871399,4095,1977,2086,3155,1760,1871
654,6881399,4095,1993,2080,3155,1776,1861
655,6891399,4095,1981,2096,3155,1768,1827
656,6901399,4095,1981,2082,3155,1794,1862
657,6911399,4095,1968,2091,3155,1741,1870
658,6921399,4095,1973,2092,3155,1787,1859
659,6931399,4095,1979,2086,3155,1775,1860
660,6941399,4095,1967,2079,3155,1773,1866
661,6951399,4095,1989,2082,3155,1780,1892
662,6961399,4095,1981,2085,3155,1769,1865
663,6971398,4095,1979,2083,3155,1846,1869
664,6981399,4095,2000,2081,3155,1785,1917
665,6991399,4095,1975,2083,3155,1779,1869
666,7001399,4095,2000,2134,3155,1775,1874
667,7011399,4095,1989,2103,3155,1779,1898
668,7021399,4095,1979,2083,3155,1807,1865
669,7031399,4095,1974,2083,3155,1790,1865
670,7041399,4095,1997,2066,3155,1775,1860
671,7051399,4095,1978,2069,3155,1759,1874
672,7061399,4095,1979,2069,3155,1794,1868
673,7071399,4095,1984,2083,3155,1781,1887
674,7081399,4095,1984,2094,3155,1779,1862
675,7091399,4095,1979,2074,3155,1769,1860
676,7101399,4095,1957,2083,3155,1776,1860
677,7111399,4095,2000,2067,3155,1787,1860
678,7121399,4095,1943,2070,3155,1777,1861
679,7131399,4095,1986,2085,3155,1769,1865
680,7141399,4095,1923,2073,3155,1768,1860
681,7151399,4095,1973,2080,3155,1787,1900
682,7161399,4095,1969,2067,3155,1779,1852
683,7171399,4095,1984,2081,3155,1688,1861
684,7181399,4095,1969,2083,3155,1779,1862
685,7191399,4095,1990,2071,3155,1779,1863
686,7201399,4095,1988,2058,3155,1812,1879
687,7211399,4095,1983,2080,3155,1781,1864
688,7221399,4095,1982,2087,3155,1784,1863
689,7231399,4095,1985,2087,3155,1770,1868
690,7241399,4095,1977,2139,3155,1780,1861
691,7251399,4095,1957,2089,3155,1779,1863
692,7261399,4095,1971,2128,3155,1779,1820
693,7271398,4095,1868,2080,3155,1779,1862
694,7281399,4095,1983,2083,3155,1777,1797
695,7291399,4095,1984,2081,3155,1769,1865
696,7301399,4095,1999,2074,3155,1780,1864
697,7311399,4095,1998,2077,3155,1727,1847
698,7321399,4095,1984,2085,3155,1776,1865
699,7331400,4095,1980,2081,3155,1783,1851
700,7341399,4095,2000,2082,3155,1783,1865
701,7351399,4095,1981,2083,3155,1779,1874
702,7361399,4095,1985,2066,3155,1813,1863
703,7371399,4095,1986,2087,3155,1774,1847
704,7381399,4095,1980,2085,3155,1789,1856
705,7391399,4095,1983,2087,3155,1753,1869
706,7401399,4095,1982,2071,3155,1771,1847
707,7411399,4095,1930,2095,3155,1780,1875
708,7421399,4095,1979,2094,3155,1770,1858
709,7431399,4095,1974,2078,3155,1769,1861
710,7441399,4095,1975,2077,3155,1769,1857
711,7451399,4095,1986,2084,3155,1776,1873
712,7461399,4095,1981,2093,3155,1817,1853
713,7471399,4095,1987,2084,3155,1787,1860
714,7481399,4095,1982,2081,3155,1777,1869
715,7491399,4095,1968,2097,3155,1776,1865
716,7501399,4095,1970,2115,3155,1786,1866
717,7511399,4095,1969,2062,3155,1784,1860
718,7521399,4095,2067,2096,3155,1772,1861
719,7531399,4095,1983,2086,3155,1779,1812
720,7541399,4095,1986,2083,3155,1790,1863
721,7551399,4095,1967,2089,3155,1795,1861
722,7561399,4095,1991,2087,3155,1781,1885
723,7571399,4095,1999,2080,3155,1825,1873
724,7581398,4095,1980,2067,3155,1865,1856
725,7591399,4095,1979,2080,3155,1776,1863
726,7601399,4095,2047,2087,3155,1805,1866
727,7611399,4095,1980,2082,3155,1779,1840
728,7621399,4095,1955,2080,3155,1768,1875
729,7631399,4095,1999,2096,3155,1780,1868
730,7641399,4095,1981,2081,3155,1792,1874
731,7651399,4095,1984,2093,3155,1775,1874
732,7661399,4095,1975,2082,3155,1924,1831
733,7671399,4095,1983,2080,3155,1769,1833
734,7681399,4095,1984,2064,3155,1812,1860
735,7691399,4095,1979,2142,3155,1783,1843
736,7701399,4095,1975,2103,3155,1758,1859
737,7711399,4095,1984,2083,3155,1779,1860
738,7721399,4095,1979,2082,3155,1769,1847
739,7731399,4095,1984,2082,3155,1787,1856
740,7741399,4095,1978,2083,3155,1784,1858
741,7751399,4095,1979,2094,3155,1770,1860
742,7761399,4095,1991,2075,3155,1775,1863
743,7771399,4095,1973,2094,3155,1783,1871
744,7781399,4095,1890,2087,3155,1789,1865
745,7791399,4095,1968,2087,3155,1727,1849
746,7801399,4095,1991,2064,3155,1780,1869
747,7811399,4095,1997,2082,3155,1783,1862
748,7821399,4095,1968,2089,3155,1845,1874
749,7831399,4095,1980,2090,3155,1779,1872
750,7841399,4095,1969,2080,3155,1777,1872
751,7851399,4095,1945,2082,3155,1793,1864
752,7861399,4095,1973,2081,3155,1775,1855
753,7871399,4095,1968,2090,3155,1774,1863
754,7881399,4095,1979,2079,3155,1788,1855
755,7891399,4095,1981,2086,3155,1780,1856
756,7901399,4095,1971,2081,3155,1782,1863
757,7911399,4095,1975,2075,3155,1774,1833
758,7921399,4095,1991,2112,3155,1797,1819
759,7931399,4095,1933,2081,3155,1795,1859
760,7941399,4095,1973,2054,3155,1769,1863
761,7951399,4095,1979,2072,3155,1768,1862
762,7961399,4095,1978,2090,3155,1784,1819
763,7971399,4095,1978,2082,3155,1774,1855
764,7981399,4095,2019,2077,3155,1780,1864
765,7991399,4095,1977,2081,3155,1776,1813
766,8001399,4095,2133,2095,3155,1784,1856
767,8011399,4095,1975,2078,3155,1777,1862
768,8021399,4095,2000,2079,3155,1774,1862
769,8031399,4095,1982,2087,3155,1746,1875
770,8041398,4095,1998,2081,3155,1780,1858
771,8051399,4095,1978,2083,3155,1776,1865
772,8061399,4095,1975,2079,3155,1780,1862
773,8071399,4095,1975,2080,3155,1773,1864
774,8081399,4095,1978,2082,3155,1779,1863
775,8091399,4095,1982,2080,3155,1780,1865
776,8101399,4095,1984,2092,3155,1776,1863
777,8111399,4095,1980,2119,3155,1773,1863
778,8121398,4095,1946,2080,3155,1743,1860
779,8131399,4095,1983,2079,3155,1777,1855
780,8141399,4095,1973,2083,3155,1780,1860
781,8151399,4095,1979,2071,3155,1767,1919
782,8161399,4095,1979,2135,3155,1789,1907
783,8171399,4095,1969,2098,3155,1754,1866
784,8181398,4095,1978,2071,3155,1844,1865
785,8191399,4095,1987,2131,3155,1781,1862
786,8201399,4095,1995,2087,3155,1786,1866
787,8211399,4095,2027,2077,3155,1845,1862
788,8221399,4095,1974,2107,3155,1784,1861
789,8231399,4095,1981,2081,3155,1783,1852
790,8241399,4095,1871,2078,3155,1795,1862
791,8251399,4095,1978,2092,3155,1773,1861
792,8261399,4095,1979,2109,3155,1781,1881
793,8271399,4095,1967,2082,3155,1782,1851
794,8281398,4095,1968,2095,3155,1777,1859
795,8291399,4095,1975,2043,3155,1782,1862
796,8301399,4095,1986,2063,3155,1769,1865
797,8311399,4095,1885,2091,3155,1913,1860
798,8321399,4095,1984,2096,3155,1790,1849
799,8331399,4095,1984,2080,3155,1782,1875
800,8341399,4095,1983,2083,3155,1782,1855
801,8351399,4095,1983,2087,3155,1772,1863
802,8361399,4095,1966,2075,3155,1757,1859
803,8371399,4095,2072,2086,3155,1783,1864
804,8381399,4095,1979,2083,3155,1777,1858
805,8391399,4095,1989,2112,3155,1785,1850
806,8401399,4095,1967,2075,3155,1779,1860
807,8411399,4095,2062,2078,3155,1685,1866
808,8421399,4095,1982,2087,3155,1785,1847
809,8431399,4095,1987,2095,3155,1764,1859
810,8441399,4095,1973,2066,3155,1773,1861
811,8451399,4095,1987,2080,3155,1756,1855
812,8461399,4095,1981,2083,3155,1774,1865
813,8471399,4095,1973,2081,3155,1792,1851
814,8481399,4095,1968,2088,3155,1781,1844
815,8491399,4095,1984,2079,3155,1781,1866
816,8501399,4095,1968,2098,3155,1784,1860
817,8511399,4095,1991,2087,3155,1769,1892
818,8521399,4095,1984,2081,3155,1773,1866
819,8531399,4095,1981,2064,3155,1765,1868
820,8541399,4095,1974,2087,3155,1795,1864
821,8551399,4095,1966,2095,3155,1728,1859
822,8561399,4095,1980,2086,3155,1790,1862
823,8571399,4095,1982,2083,3155,1776,1864
824,8581399,4095,1979,2095,3155,1800,1859
825,8591399,4095,1983,2084,3155,1780,1847
826,8601399,4095,1984,2096,3155,1785,1870
827,8611399,4095,1979,2076,3155,1774,1859
828,8621399,4095,1984,2086,3155,1783,1881
829,8631399,4095,1963,2096,3155,1778,1856
830,8641399,4095,1970,2032,3155,1768,1869
831,8651399,4095,1990,2082,3155,1779,1866
832,8661399,4095,2084,2089,3155,1779,1858
833,8671399,4095,1983,2087,3155,1774,1869
834,8681399,4095,1986,2083,3155,1778,1862
835,8691399,4095,1975,2077,3155,1783,1862
836,8701399,4095,2000,2083,3155,1768,1863
837,8711399,4095,1999,2083,3155,1778,1849
838,8721399,4095,1978,2096,3155,1781,1874
839,8731399,4095,1984,2121,3155,1781,1840
840,8741399,4095,1983,2085,3155,1765,1871
841,8751399,4095,1926,2090,3155,1776,1860
842,8761399,4095,1953,2083,3155,1777,1857
843,8771399,4095,1983,2099,3155,1704,1865
844,8781399,4095,1979,2103,3155,1782,1923
845,8791399,4095,1993,2086,3155,1779,1855
846,8801399,4095,1994,2099,3155,1777,1873
847,8811399,4095,1971,2104,3155,1779,1858
848,8821399,4095,1971,2067,3155,1780,1866
849,8831399,4095,1985,2078,3155,1759,1859
850,8841399,4095,1982,2087,3155,1776,1863
851,8851399,4095,1983,2116,3155,1781,1861
852,8861399,4095,1919,2069,3155,1781,1865
853,8871399,4095,1943,2084,3155,1779,1861
854,8881398,4095,1986,2075,3155,1783,1860
855,8891399,4095,1993,2087,3155,1775,1804
856,8901399,4095,1981,2087,3155,1784,1874
857,8911399,4095,1968,2083,3155,1776,1843
858,8921399,4095,1983,2096,3155,1793,1847
859,8931399,4095,1979,2009,3155,1775,1860
860,8941399,4095,2011,2071,3155,1728,1856
861,8951399,4095,1984,2077,3155,1792,1866
862,8961399,4095,1985,2089,3155,1775,1860
863,8971399,4095,1970,2083,3155,1771,1861
864,8981399,4095,1986,2076,3155,1787,1856
865,8991399,4095,1978,2074,3155,1780,1847
866,9001399,4095,1941,2081,3155,1781,1871
867,9011399,4095,1995,2026,3155,1776,1819
868,9021399,4095,1991,2077,3155,1779,1862
869,9031399,4095,1959,2086,3155,1783,1909
870,9041399,4095,1985,2083,3155,1772,1863
871,9051399,4095,1984,2059,3155,1777,1870
872,9061399,4095,1979,2081,3155,1781,1848
873,9071399,4095,1983,2094,3155,1783,1862
874,9081399,4095,1975,2093,3155,1790,1860
875,9091399,4095,1979,2082,3155,1792,1856
876,9101399,4095,1985,2086,3155,1766,1861
877,9111399,4095,1974,2090,3155,1779,1864
878,9121399,4095,1983,2080,3155,1766,1871
879,9131399,4095,1982,2081,3155,1779,1892
880,9141399,4095,1983,2071,3155,1776,1885
881,9151399,4095,1928,2096,3155,1769,1860
882,9161399,4095,1982,2081,3155,1779,1832
883,9171399,4095,2018,2086,3155,1781,1862
884,9181399,4095,1983,2082,3155,1829,1866
885,9191399,4095,1993,2081,3155,1787,1865
886,9201399,4095,1975,2085,3155,1779,1869
887,9211400,4095,1975,2081,3155,1802,1862
888,9221399,4095,1980,2090,3155,1777,1914
889,9231399,4095,1983,2086,3155,1787,1864
890,9241399,4095,1982,2079,3155,1785,1862
891,9251399,4095,1970,2145,3155,1768,1866
892,9261399,4095,2039,2099,3155,1772,1850
893,9271399,4095,2002,2074,3155,1777,1858
894,9281399,4095,1979,2065,3155,1774,1857
895,9291399,4095,1984,2061,3155,1786,1891
896,9301399,4095,1977,2083,3155,1781,1860
897,9311399,4095,1985,2079,3155,1775,1865
898,9321399,4095,1980,2095,3155,1767,1862
899,9331399,4095,1978,2087,3155,1784,1861
900,9341399,4095,1986,2083,3155,1778,1874
901,9351399,4095,1983,2083,3155,1769,1865
902,9361399,4095,1997,2081,3155,1781,1941
903,9371399,4095,1968,2086,3155,1783,1866
904,9381399,4095,1986,2082,3155,1781,1855
905,9391399,4095,2007,2081,3155,1764,1870
906,9401399,4095,1972,2086,3155,1778,1861
907,9411399,4095,1985,2080,3155,1777,1860
908,9421399,4095,1943,2086,3155,1694,1865
909,9431399,4095,1975,2091,3155,1782,1863
910,9441399,4095,1985,2013,3155,1785,1857
911,9451399,4095,1981,2085,3155,1939,1860
912,9461399,4095,1980,2080,3155,1789,1861
913,9471399,4095,1982,2087,3155,1772,1865
914,9481399,4095,1969,2083,3155,1774,1915
915,9491399,4095,1983,2080,3155,1780,1874
916,9501399,4095,1994,2067,3155,1779,1861
917,9511399,4095,1983,2085,3155,1768,1862
918,9521399,4095,1979,2205,3155,1777,1860
919,9531399,4095,1967,2101,3155,1781,1872
920,9541399,4095,1995,2096,3155,1733,1864
921,9551399,4095,1981,2085,3155,1779,1859
922,9561399,4095,1968,2173,3155,1777,1865
923,9571399,4095,1983,2096,3155,1769,1869
924,9581399,4095,1983,2083,3155,1783,1860
925,9591399,4095,1983,2086,3155,1750,1861
926,9601399,4095,1983,2019,3155,1767,1861
927,9611399,4095,1968,2095,3155,1766,1872
928,9621399,4095,1986,2083,3155,1792,1871
929,9631399,4095,2064,2091,3155,1790,1856
930,9641399,4095,1961,2074,3155,1772,1863
931,9651399,4095,2000,2085,3155,1775,1865
932,9661399,4095,1983,2073,3155,1772,1862
933,9671399,4095,1979,2064,3155,1780,1850
934,9681399,4095,1977,2080,3155,1752,1861
935,9691399,4095,1970,2087,3155,1768,1860
936,9701399,4095,1977,2075,3155,1783,1862
937,9711399,4095,1926,2093,3155,1794,1871
938,9721399,4095,1981,2083,3155,1780,1874
939,9731399,4095,1982,2090,3155,1700,1860
940,9741399,4095,1984,2085,3155,1782,1931
941,9751399,4095,1987,2082,3155,1781,1941
942,9761399,4095,1973,2141,3155,1775,1866
943,9771399,4095,1923,2095,3155,1779,1865
944,9781399,4095,1979,2079,3155,1777,1896
945,9791399,4095,1951,1989,3155,1776,1911
946,9801399,4095,1991,2084,3155,1768,1853
947,9811399,4095,1997,2011,3155,1774,1860
948,9821399,4095,1971,2081,3155,1773,1868
949,9831399,4095,1986,2066,3155,1777,1888
950,9841399,4095,1983,2080,3155,1782,1859
951,9851399,4095,1984,2085,3155,1769,1833
952,9861399,4095,2020,2090,3155,1789,1862
953,9871399,4095,1994,2080,3155,1781,1866
954,9881399,4095,1961,2082,3155,1782,1861
955,9891399,4095,1984,2089,3155,1784,1874
956,9901399,4095,1956,2087,3155,1780,1868
957,9911399,4095,1968,2094,3155,1793,1863
958,9921399,4095,1979,2224,3155,1780,1874
959,9931399,4095,1974,2083,3155,1783,1863
960,9941400,4095,1990,2086,3155,1811,1860
961,9951399,4095,1977,2070,3155,1774,1870
962,9961399,4095,1979,2077,3155,1784,1865
963,9971399,4095,1998,2080,3155,1773,1860
964,9981399,4095,1983,2080,3155,1776,1822
965,9991399,4095,1983,2090,3155,1772,1792
966,10001399,4095,1979,2080,3155,1782,1871
967,10011399,4095,1967,2083,3155,1799,1860
968,10021399,4095,2000,2081,3155,1794,1841
969,10031399,4095,1979,2087,3155,1779,1874
970,10041399,4095,1983,2083,3155,1747,1863
971,10051399,4095,1977,2069,3155,1780,1889
972,10061399,4095,1973,2071,3155,1785,1862
973,10071399,4095,1981,2039,3155,1781,1860
974,10081399,4095,1954,2081,3155,1773,1860
975,10091399,4095,1981,2086,3155,1862,1855
976,10101399,4095,1975,2089,3155,1784,1865
977,10111399,4095,1987,2081,3155,1787,1850
978,10121399,4095,1931,2101,3155,1767,1865
979,10131399,4095,1979,2086,3155,1780,1896
980,10141399,4095,1979,2235,3155,1777,1794
981,10151399,4095,1981,2032,3155,1774,1860
982,10161399,4095,2121,2094,3155,1765,1859
983,10171399,4095,1983,2093,3155,1816,1871
984,10181399,4095,1974,2091,3155,1817,1860
985,10191399,4095,1990,2089,3155,1779,1863
986,10201399,4095,1990,2047,3155,1782,1866
987,10211399,4095,2038,2086,3155,1686,1869
988,10221398,4095,1997,2108,3155,1770,1865
989,10231399,4095,1979,2085,3155,1769,1873
990,10241399,4095,1982,2082,3155,1827,1859
991,10251399,4095,1972,2082,3155,1777,1825
992,10261399,4095,1968,2086,3155,1757,1861
993,10271399,4095,1989,2082,3155,1791,1855
994,10281399,4095,1985,2091,3155,1781,1870
995,10291399,4095,1987,2085,3155,1780,1895
996,10301399,4095,1985,2078,3155,1788,1866
997,10311399,4095,1958,2092,3155,1781,1860
998,10321399,4095,1986,2080,3155,1785,1864
999,10331399,4095,1983,2090,3155,1790,1865
1000,10341399,4095,1981,2082,3155,1773,1865
1001,10351399,4095,1963,2081,3155,1803,1861
1002,10361399,4095,1991,2167,3155,1770,1866
1003,10371399,4095,1983,2090,3155,1773,1855
1004,10381399,4095,1984,2090,3155,1779,1841
1005,10391399,4095,1976,2085,3155,1785,1863
1006,10401399,4095,1984,2091,3155,1779,1868
1007,10411399,4095,1984,2081,3155,1783,1846
1008,10421399,4095,1979,2095,3155,1774,1853
1009,10431399,4095,1929,2065,3155,1785,1874
1010,10441399,4095,2007,2099,3155,1777,1855
1011,10451398,4095,1994,2068,3155,1774,1858
1012,10461399,4095,1988,2074,3155,1742,1868
1013,10471399,4095,1990,2093,3155,1784,1864
1014,10481399,4095,1984,2076,3155,1755,1864
1015,10491399,4095,1982,2086,3155,1780,1876
1016,10501399,4095,1984,2091,3155,1769,1871
1017,10511399,4095,1982,2103,3155,1768,1861
1018,10521399,4095,1983,2082,3155,1776,1855
1019,10531399,4095,1992,2089,3155,1790,1862
1020,10541399,4095,1997,2123,3155,1769,1865
1021,10551399,4095,1989,2085,3155,1790,1874
1022,10561398,4095,1987,2085,3155,1778,1868
1023,10571399,4095,1969,2101,3155,1778,1860
1024,10581399,4095,1970,2019,3155,1772,1862
1025,10591399,4095,1987,2085,3155,1776,1865
1026,10601399,4095,1995,2084,3155,1790,1808
1027,10611399,4095,1989,2083,3155,1750,1838
1028,10621399,4095,1983,2084,3155,1782,1852
1029,10631399,4095,1935,2093,3155,1779,1865
1030,10641399,4095,1987,2086,3155,1779,1900
1031,10651399,4095,1984,2077,3155,1856,1868
1032,10661399,4095,1978,2139,3155,1789,1850
1033,10671399,4095,2054,2078,3155,1770,1870
1034,10681398,4095,1983,2085,3155,1785,1870
1035,10691399,4095,1975,2074,3155,1781,1881
1036,10701399,4095,1968,2079,3155,1786,1863
1037,10711399,4095,1893,2073,3155,1782,1862
1038,10721399,4095,2000,2089,3155,1776,1883
1039,10731398,4095,1996,2081,3155,1779,1860
1040,10741399,4095,1978,2067,3155,1760,1861
1041,10751399,4095,1987,2142,3155,1780,1863
1042,10761399,4095,1983,2077,3155,1776,1848
1043,10771399,4095,1927,2079,3155,1769,1855
1044,10781399,4095,2039,2078,3155,1777,1865
1045,10791399,4095,1974,2082,3155,1781,1887
1046,10801399,4095,1962,2034,3155,1769,1862
1047,10811399,4095,1979,2067,3155,1777,1861
1048,10821399,4095,1909,2073,3155,1780,1870
1049,10831399,4095,2000,2064,3155,1779,1864
1050,10841399,4095,1981,2083,3155,1784,1855
1051,10851399,4095,1962,2055,3155,1774,1860
1052,10861399,4095,1984,2106,3155,1793,1866
1053,10871399,4095,1981,2082,3155,1779,1867
1054,10881399,4095,2027,2080,3155,1785,1874
1055,10891399,4095,1984,2083,3155,1781,1845
1056,10901399,4095,1986,2095,3155,1794,1860
1057,10911399,4095,2000,2078,3155,1791,1874
1058,10921399,4095,1983,2045,3155,1788,1856
1059,10931399,4095,1968,2083,3155,1779,1865
1060,10941399,4095,1985,2084,3155,1780,1869
1061,10951398,4095,1983,2096,3155,1781,1855
1062,10961399,4095,1977,2107,3155,1782,1865
1063,10971399,4095,1991,2085,3155,1765,1869
1064,10981399,4095,1983,2091,3155,1904,1866
1065,10991399,4095,1986,2087,3155,1781,1879
1066,11001399,4095,2039,2084,3155,1778,1865
1067,11011399,4095,1993,2082,3155,1780,1833
1068,11021399,4095,2019,2073,3155,1782,1863
1069,11031399,4095,1967,2080,3155,1774,1866
1070,11041399,4095,1987,2085,3155,1783,1866
1071,11051399,4095,1985,2085,3155,1770,1874
1072,11061399,4095,1987,2095,3155,1674,1861
1073,11071399,4095,1984,2071,3155,1777,1883
1074,11081399,4095,1963,2082,3155,1787,1862
1075,11091399,4095,1985,2096,3155,1782,1866
1076,11101399,4095,1978,2084,3155,1742,1861
1077,11111399,4095,1968,2086,3155,1772,1857
1078,11121399,4095,1977,2078,3155,1747,1859
1079,11131399,4095,1990,2091,3155,1779,1861
1080,11141399,4095,1985,2089,3155,1774,1889
1081,11151399,4095,1974,2098,3155,1787,1858
1082,11161399,4095,1990,2083,3155,1799,1856
1083,11171399,4095,1990,2082,3155,1781,1864
1084,11181399,4095,1760,2083,3155,1769,1852
1085,11191399,4095,2009,2090,3155,1794,1872
1086,11201399,4095,1975,2089,3155,1772,1865
1087,11211399,4095,1961,2087,3155,1777,1865
1088,11221399,4095,1984,2078,3155,1782,1866
1089,11231399,4095,1980,2080,3155,1794,1869
1090,11241399,4095,1984,2091,3155,1715,1865
1091,11251399,4095,1994,2064,3155,1768,1869
1092,11261399,4095,1982,2077,3155,1774,1860
1093,11271399,4095,1994,2115,3155,1769,1862
1094,11281399,4095,1983,2043,3155,1780,1848
1095,11291399,4095,1990,2071,3155,1780,1868
1096,11301399,4095,1979,2083,3155,1727,1861
1097,11311399,4095,1985,2240,3155,1791,1850
1098,11321399,4095,1974,2079,3155,1772,1866
1099,11331399,4095,1984,2085,3155,1773,1863
1100,11341399,4095,1984,2101,3155,1779,1853
1101,11351399,4095,1982,2090,3155,1781,1863
1102,11361399,4095,1971,2094,3155,1785,1861
1103,11371399,4095,1867,2071,3155,1769,1863
1104,11381399,4095,1967,2082,3155,1777,1970
1105,11391399,4095,1968,2081,3155,1786,1955
1106,11401399,4095,1977,2085,3155,1784,1864
1107,11411399,4095,1972,2081,3155,1771,1865
1108,11421398,4095,1981,2083,3155,1779,1818
1109,11431399,4095,1982,2063,3155,1793,1869
1110,11441399,4095,1985,2077,3155,1782,1862
1111,11451399,4095,1985,2074,3155,1774,1877
1112,11461400,4095,1979,2082,3155,1779,1860
1113,11471399,4095,1981,2045,3155,1773,1865
1114,11481399,4095,1952,2083,3155,1691,1868
1115,11491399,4095,1984,2083,3155,1779,1794
1116,11501399,4095,1969,2091,3155,1781,1862
1117,11511399,4095,1985,2096,3155,1776,1857
1118,11521399,4095,1945,2099,3155,1775,1869
1119,11531399,4095,1995,2081,3155,1775,1860
1120,11541399,4095,1994,2091,3155,1794,1866
1121,11551399,4095,1984,2141,3155,1770,1858
1122,11561398,4095,1985,2094,3155,1744,1858
1123,11571399,4095,1979,2027,3155,1784,1850
1124,11581399,4095,1987,2084,3155,1776,1871
1125,11591399,4095,1975,2087,3155,1788,1869
1126,11601399,4095,1979,2076,3155,1784,1865
1127,11611399,4095,1980,2080,3155,1791,1866
1128,11621399,4095,1986,2107,3155,1770,1865
1129,11631399,4095,2022,2087,3155,1779,1863
1130,11641399,4095,1981,2085,3155,1780,1845
1131,11651399,4095,1985,2079,3155,1774,1861
1132,11661398,4095,1949,2091,3155,1781,1869
1133,11671399,4095,2031,2073,3155,1788,1874
1134,11681399,4095,1915,2080,3155,1794,1866
1135,11691399,4095,1977,1999,3155,1777,1845
1136,11701399,4095,1984,2091,3155,1787,1863
1137,11711399,4095,2006,2087,3155,1808,1869
1138,11721399,4095,1994,2083,3155,1784,1808
1139,11731399,4095,1956,2082,3155,1777,1860
1140,11741399,4095,1984,2087,3155,1785,1862
1141,11751399,4095,1953,2081,3155,1769,1893
1142,11761399,4095,1975,2029,3155,1767,1852
1143,11771399,4095,1971,2093,3155,1802,1869
1144,11781399,4095,1973,2086,3155,1783,1847
1145,11791399,4095,1977,2093,3155,1778,1862
1146,11801399,4095,1986,2093,3155,1781,1869
1147,11811399,4095,1979,2082,3155,1779,1863
1148,11821399,4095,1988,2081,3155,1784,1874
1149,11831399,4095,2009,2073,3155,1767,1869
1150,11841399,4095,1983,2085,3155,1727,1869
1151,11851399,4095,1970,2079,3155,1787,1861
1152,11861399,4095,1979,2086,3155,1768,1868
1153,11871399,4095,1983,2091,3155,1771,1863
1154,11881399,4095,1979,2077,3155,1769,1866
1155,11891399,4095,1991,2075,3155,1778,1868
1156,11901399,4095,1986,2085,3155,1793,1865
1157,11911399,4095,2138,2093,3155,1779,1869
