seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921397,1463,1824,1840,1362,1651,1660
1159,11931397,1472,1837,1830,1357,1656,1662
1160,11941397,1479,1835,1840,1367,1662,1639
1161,11951397,1476,1830,1840,1360,1660,1660
1162,11961397,1480,1817,1839,1366,1662,1660
1163,11971397,1478,1834,1835,1364,1656,1628
1164,11981397,1473,1835,1840,1367,1655,1662
1165,11991397,1477,1838,1838,1370,1664,1660
1166,12001397,1475,1835,1837,1368,1657,1660
1167,12011397,1478,1838,1840,1358,1651,1660
1168,12021397,1477,1831,1838,1367,1654,1658
1169,12031397,1479,1830,1840,1363,1654,1662
1170,12041397,1479,1835,1840,1363,1606,1676
1171,12051397,1472,1825,1837,1364,1655,1630
1172,12061398,1486,1839,1841,1363,1659,1660
1173,12071397,1477,1793,1831,1366,1657,1665
1174,12081397,1477,1834,1840,1364,1643,1660
1175,12091397,1482,1840,1902,1366,1660,1658
1176,12101397,1467,1830,1837,1371,1656,1660
1177,12111397,1479,1907,1840,1367,1655,1660
1178,12121397,1472,1826,1842,1362,1657,1658
1179,12131397,1477,1827,1843,1370,1649,1659
1180,12141397,1481,1830,1845,1362,1676,1662
1181,12151397,1475,1836,1825,1358,1656,1680
1182,12161397,1412,1832,1840,1362,1657,1663
1183,12171397,1479,1835,1839,1362,1698,1661
1184,12181397,1509,1826,1825,1359,1656,1658
1185,12191397,1479,1821,1840,1356,1661,1662
1186,12201397,1475,1823,1840,1350,1649,1660
1187,12211397,1476,1834,1840,1361,1656,1664
1188,12221397,1515,1831,1838,1337,1656,1661
1189,12231397,1511,1697,1833,1362,1587,1660
1190,12241397,1483,1828,1773,1380,1662,1663
1191,12251397,1477,1830,1866,1475,1647,1660
1192,12261397,1474,1823,1840,1367,1661,1661
