seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921392,2038,1731,1601,1859,1562,1469
1159,11931392,2017,1718,1596,1816,1557,1467
1160,11941391,2030,1714,1607,1822,1556,1464
1161,11951392,2070,1719,1603,1813,1565,1469
1162,11961392,2014,1713,1605,1808,1573,1466
1163,11971392,2032,1719,1600,1817,1533,1489
1164,11981392,2036,1771,1607,1808,1568,1464
1165,11991391,2027,1719,1616,1813,1569,1465
1166,12001392,2022,1723,1606,1819,1565,1468
1167,12011392,2029,1719,1593,1820,1564,1473
1168,12021392,2025,1723,1598,1817,1562,1466
1169,12031391,2027,1723,1594,1817,1557,1470
1170,12041392,2027,1715,1604,1820,1565,1466
1171,12051391,2027,1744,1600,1815,1559,1466
1172,12061392,2027,1718,1597,1818,1560,1465
1173,12071392,2030,1732,1635,1817,1570,1472
1174,12081391,1998,1747,1599,1808,1570,1464
1175,12091392,2031,1717,1602,1813,1565,1474
1176,12101391,2025,1728,1600,1817,1560,1479
1177,12111391,2029,1718,1599,1818,1564,1466
1178,12121392,2023,1718,1605,1937,1561,1478
1179,12131391,2031,1715,1600,1817,1560,1465
1180,12141392,2027,1718,1601,1813,1561,1464
1181,12151392,2031,1722,1597,1770,1564,1479
1182,12161391,2111,1721,1588,1812,1560,1465
1183,12171392,1974,1715,1603,1813,1565,1468
1184,12181391,2029,1733,1605,1818,1549,1465
1185,12191392,2029,1716,1648,1812,1560,1464
1186,12201391,2039,1721,1599,1820,1569,1467
1187,12211391,2021,1714,1520,1817,1560,1465
1188,12221392,2028,1707,1599,1816,1565,1410
1189,12231392,1991,1716,1599,1820,1562,1475
1190,12241392,2026,1723,1601,1816,1488,1464
1191,12251391,2029,1715,1639,1822,1562,1471
1192,12261392,2032,1733,1607,1817,1562,1463
